Date,Open,Close,Prev Close,Volume
05-Oct-12,79.349998,77.449997,79.050003,1916118
08-Oct-12,77,76.449997,77.449997,1131178
09-Oct-12,77,75.949997,76.449997,1417763
10-Oct-12,76.199997,74.650002,75.949997,1222031
11-Oct-12,75,77.25,74.650002,1753909
12-Oct-12,77.099998,77.099998,77.25,1807549
15-Oct-12,77.050003,78.199997,77.099998,1520103
16-Oct-12,84.199997,76.150002,78.199997,1881154
17-Oct-12,77,76.150002,76.150002,1127812
18-Oct-12,76.349998,78.900002,76.150002,1955696
19-Oct-12,79,78.550003,78.900002,2352840
22-Oct-12,79.199997,77.949997,78.550003,1020849
23-Oct-12,78,76.550003,77.949997,1095876
25-Oct-12,77.800003,77.849998,76.550003,1470128
29-Oct-12,76.25,75.199997,77.849998,1293165
30-Oct-12,78.5,72,75.199997,2763063
31-Oct-12,72,72.849998,72,1519193
01-Nov-12,73,73.550003,72.849998,857223
02-Nov-12,74.75,76.050003,73.550003,1536517
05-Nov-12,75.099998,74.349998,76.050003,1614777
06-Nov-12,74.349998,73.699997,74.349998,1715076
07-Nov-12,73.75,74.449997,73.699997,7560534
08-Nov-12,72.900002,75.050003,74.449997,2990082
09-Nov-12,75.25,73.599998,75.050003,1516698
12-Nov-12,74,73.699997,73.599998,990666
15-Nov-12,73.5,74.099998,73.699997,1370874
16-Nov-12,74.099998,71.599998,74.099998,1195974
19-Nov-12,71.650002,71.25,71.599998,1584376
20-Nov-12,71.900002,69.849998,71.25,1139248
21-Nov-12,70,71.099998,69.849998,1334941
22-Nov-12,71.699997,71.150002,71.099998,1068339
23-Nov-12,71.349998,71.050003,71.150002,893525
26-Nov-12,71.400002,71.449997,71.050003,592301
27-Nov-12,71.699997,72,71.449997,752304
29-Nov-12,72,73.5,72,1498040
30-Nov-12,74,75.400002,73.5,1889237
03-Dec-12,76.199997,76.550003,75.400002,1784414
04-Dec-12,76.599998,77.449997,76.550003,1309365
05-Dec-12,78,78.199997,77.449997,2021700
06-Dec-12,78.599998,79.449997,78.199997,1994512
07-Dec-12,79.849998,79.099998,79.449997,1509862
10-Dec-12,78.800003,81.699997,79.099998,3253730
11-Dec-12,82.800003,79.150002,81.699997,3633171
12-Dec-12,79.699997,80.25,79.150002,2388482
13-Dec-12,80.199997,77.400002,80.25,1660651
14-Dec-12,77.050003,79.099998,77.400002,2154065
17-Dec-12,79.099998,79.199997,79.099998,1253975
18-Dec-12,79.900002,80.199997,79.199997,3097519
19-Dec-12,80.900002,79.650002,80.199997,1421672
20-Dec-12,79.75,79.449997,79.650002,1520290
21-Dec-12,78.900002,77.5,79.449997,1163739
24-Dec-12,77.949997,76.849998,77.5,892990
26-Dec-12,79.5,78.099998,76.849998,864719
27-Dec-12,78.900002,77.349998,78.099998,1192156
28-Dec-12,78.050003,78.150002,77.349998,751613
31-Dec-12,78.599998,78.800003,78.150002,1042490
01-Jan-13,79.400002,81.900002,78.800003,2898555
02-Jan-13,82.900002,82.349998,81.900002,2167638
03-Jan-13,82.349998,83.25,82.349998,2762297
04-Jan-13,83.199997,84.800003,83.25,3030503
07-Jan-13,85.5,84.550003,84.800003,3154257
08-Jan-13,85,86,84.550003,4098803
09-Jan-13,86.800003,84.5,86,2482885
10-Jan-13,85,84.099998,84.5,2359185
11-Jan-13,84.5,82.349998,84.099998,1682216
14-Jan-13,82.800003,84.75,82.349998,2164267
15-Jan-13,84.699997,85.150002,84.75,2250242
16-Jan-13,84.949997,82.449997,85.150002,1697850
17-Jan-13,82.75,82.599998,82.449997,1451652
18-Jan-13,83,82.349998,82.599998,1471393
21-Jan-13,82.5,82.050003,82.349998,1170581
22-Jan-13,82.900002,80.400002,82.050003,1687681
23-Jan-13,80.5,78.199997,80.400002,2199214
24-Jan-13,79.449997,74.949997,78.199997,2499421
25-Jan-13,75.050003,77.949997,74.949997,1946829
28-Jan-13,78.400002,77.550003,77.949997,1684933
29-Jan-13,77.849998,76.300003,77.550003,3579987
30-Jan-13,77.5,74.599998,76.300003,2177682
31-Jan-13,74.949997,75.849998,74.599998,2057777
01-Feb-13,76.099998,74.550003,75.849998,1112243
04-Feb-13,74.900002,71.400002,74.550003,2098076
05-Feb-13,70.800003,67.849998,71.400002,9801402
06-Feb-13,67.849998,67.849998,67.849998,2067110
07-Feb-13,68.25,67.75,67.849998,1721271
08-Feb-13,67.050003,66.5,67.75,1500377
11-Feb-13,66.699997,66.949997,66.5,1199323
12-Feb-13,66.949997,67.199997,66.949997,1342675
13-Feb-13,67.400002,65.25,67.199997,1490236
14-Feb-13,65.650002,64.300003,65.25,1736228
15-Feb-13,64.150002,64.699997,64.300003,1454751
18-Feb-13,65.150002,66.099998,64.699997,1071354
19-Feb-13,66.300003,67.099998,66.099998,1310098
20-Feb-13,67.550003,66.800003,67.099998,1096894
21-Feb-13,66.400002,65,66.800003,967816
22-Feb-13,65.150002,65.300003,65,1156662
25-Feb-13,65.300003,64.5,65.300003,991540
26-Feb-13,64,62.849998,64.5,1341297
27-Feb-13,63.25,63.549999,62.849998,1275758
28-Feb-13,64.199997,57.150002,63.549999,6755205
01-Mar-13,58,59.049999,57.150002,2243062
04-Mar-13,58,57.950001,59.049999,1130088
05-Mar-13,58.450001,60.700001,57.950001,1449336
06-Mar-13,61.950001,62.549999,60.700001,2749848
07-Mar-13,63,62.599998,62.549999,2073456
08-Mar-13,62.599998,62.950001,62.599998,1636960
11-Mar-13,62.950001,62.700001,62.950001,1311025
12-Mar-13,62.700001,61.700001,62.700001,1497456
13-Mar-13,61.5,59.349998,61.700001,2643483
14-Mar-13,59.349998,60.849998,59.349998,2547797
15-Mar-13,61.400002,60.599998,60.849998,1895004
18-Mar-13,60.599998,60.900002,60.599998,1459131
19-Mar-13,61.25,59.349998,60.900002,2388017
20-Mar-13,59.400002,57.200001,59.349998,1793752
21-Mar-13,57.5,55.599998,57.200001,1893890
22-Mar-13,55.900002,55.349998,55.599998,2287712
25-Mar-13,56.299999,55.150002,55.349998,1427693
26-Mar-13,55.150002,55.150002,55.150002,1496914
28-Mar-13,55.150002,55.75,55.150002,2036740
01-Apr-13,55.549999,57.799999,55.75,1248344
02-Apr-13,57.5,60.049999,57.799999,1688394
03-Apr-13,60.049999,58.450001,60.049999,1756774
04-Apr-13,58.400002,57.900002,58.450001,1937726
05-Apr-13,58.450001,59.5,57.900002,1771835
08-Apr-13,60.299999,59.200001,59.5,2593333
09-Apr-13,59.5,57.849998,59.200001,1525124
10-Apr-13,58.950001,59,57.849998,1736340
11-Apr-13,59.599998,58.75,59,1241452
12-Apr-13,58.150002,60.099998,58.75,1465207
15-Apr-13,60.049999,62.150002,60.099998,2620001
16-Apr-13,62.5,63.400002,62.150002,1943841
17-Apr-13,63.700001,62.599998,63.400002,1801734
18-Apr-13,62.5,64.050003,62.599998,1828737
22-Apr-13,63.299999,66.150002,64.050003,1797830
23-Apr-13,66.5,65.949997,66.150002,1549621
25-Apr-13,66.5,67.699997,65.949997,2270687
26-Apr-13,67.449997,67.150002,67.699997,1546490
29-Apr-13,67.150002,68.949997,67.150002,1920158
30-Apr-13,69,69.650002,68.949997,2259028
02-May-13,68.550003,71,69.650002,1899902
03-May-13,71.050003,71.699997,71,3668885
06-May-13,71.5,73.25,71.699997,3159932
07-May-13,74.099998,73.5,73.25,5818042
08-May-13,68,70.650002,73.5,12066806
09-May-13,70.099998,71,70.650002,5392690
10-May-13,71,73.900002,71,6230370
13-May-13,73,71.699997,73.900002,2315326
14-May-13,72.300003,74.949997,71.699997,3803043
15-May-13,76.050003,81.650002,74.949997,14362967
16-May-13,81,80.800003,81.650002,7275672
17-May-13,81.25,80.949997,80.800003,5259813
20-May-13,81.75,81.099998,80.949997,8430377
21-May-13,81.449997,78.949997,81.099998,3064125
22-May-13,79.5,77.199997,78.949997,3679183
23-May-13,76,75,77.199997,3586119
24-May-13,76,76.349998,75,2445952
27-May-13,76.400002,78.5,76.349998,2994079
28-May-13,79,78.550003,78.5,2652244
29-May-13,78.199997,76.800003,78.550003,2540200
30-May-13,76.5,78.650002,76.800003,5671527
31-May-13,79,75.75,78.650002,2553940
03-Jun-13,75.25,77.349998,75.75,2605247
04-Jun-13,77.5,75.400002,77.349998,2024098
05-Jun-13,75,77.949997,75.400002,3220759
06-Jun-13,77.599998,81.900002,77.949997,8110369
07-Jun-13,81.900002,78.5,81.900002,4497790
10-Jun-13,79.449997,77.25,78.5,3427774
11-Jun-13,76.849998,76,77.25,3047341
12-Jun-13,76,76.699997,76,3141545
13-Jun-13,75.599998,76.199997,76.699997,2215826
14-Jun-13,77.099998,77.550003,76.199997,2037366
17-Jun-13,76.199997,76.849998,77.550003,3365463
18-Jun-13,77.300003,76.800003,76.849998,3796329
19-Jun-13,76.800003,76.800003,76.800003,2764419
20-Jun-13,75.699997,71.699997,76.800003,3733187
21-Jun-13,71.099998,66.650002,71.699997,5982902
24-Jun-13,66.099998,63.049999,66.650002,3927913
25-Jun-13,63.400002,60.150002,63.049999,7881581
26-Jun-13,60.599998,58.599998,60.150002,3735119
27-Jun-13,59.200001,58.099998,58.599998,3939890
28-Jun-13,59.299999,61.75,58.099998,3973622
01-Jul-13,62,64.949997,61.75,2964621
02-Jul-13,64.900002,62.900002,64.949997,3052493
03-Jul-13,62.799999,59.599998,62.900002,3848189
04-Jul-13,60.049999,65.150002,59.599998,13539404
05-Jul-13,66,65.150002,65.150002,7236322
08-Jul-13,64,66.900002,65.150002,5857447
09-Jul-13,68,68.900002,66.900002,5708295
10-Jul-13,69,66.75,68.900002,4657312
11-Jul-13,68.5,67.699997,66.75,4109728
12-Jul-13,68.599998,67.300003,67.699997,3035741
15-Jul-13,66.949997,69.650002,67.300003,4870827
16-Jul-13,66.900002,64.5,69.650002,5509477
17-Jul-13,64.099998,64,64.5,4448875
18-Jul-13,65.5,73.599998,64,16137665
19-Jul-13,74.050003,69.5,73.599998,25323004
22-Jul-13,68.5,69.050003,69.5,6965443
23-Jul-13,69.800003,68.849998,69.050003,4070123
24-Jul-13,66.900002,65.449997,68.849998,4317518
25-Jul-13,65.150002,63.75,65.449997,4675072
26-Jul-13,64.900002,62.450001,63.75,6180212
29-Jul-13,62.349998,61.349998,62.450001,3303750
30-Jul-13,61.950001,58.25,61.349998,7427180
31-Jul-13,57.599998,60.049999,58.25,5865038
01-Aug-13,63,58.650002,60.049999,6028528
02-Aug-13,59.650002,57.599998,58.650002,4571471
05-Aug-13,58,57.799999,57.599998,4978355
06-Aug-13,56.950001,54.299999,57.799999,5196046
07-Aug-13,54.5,56.200001,54.299999,4485397
08-Aug-13,56.25,55.950001,56.200001,4730571
12-Aug-13,55.900002,55.75,55.950001,4785601
13-Aug-13,55.049999,57.049999,55.75,4252316
14-Aug-13,57.450001,56.400002,57.049999,4091468
16-Aug-13,55,53.5,56.400002,3365770
19-Aug-13,52.599998,52.099998,53.5,3175724
20-Aug-13,51.450001,53.349998,52.099998,3314623
21-Aug-13,56.099998,52.450001,53.349998,4893759
22-Aug-13,52,53.450001,52.450001,3536947
23-Aug-13,53.400002,53.5,53.450001,3106165
26-Aug-13,54.150002,53.349998,53.5,2935324
27-Aug-13,52.599998,50.200001,53.349998,3028588
28-Aug-13,48.200001,50.75,50.200001,4987872
29-Aug-13,51.099998,52.799999,50.75,3828834
30-Aug-13,52.099998,51.849998,52.799999,3568752
02-Sep-13,51.950001,52.400002,51.849998,3100074
03-Sep-13,52.799999,50,52.400002,2963010
04-Sep-13,51,50.549999,50,3630322
05-Sep-13,52.25,54,50.549999,5927754
06-Sep-13,54.900002,53.200001,54,4346688
10-Sep-13,54.25,53.950001,53.200001,2923286
11-Sep-13,53.599998,59.400002,53.950001,11293537
12-Sep-13,59.950001,58.25,59.400002,6369529
13-Sep-13,57.900002,61.200001,58.25,6050262
16-Sep-13,62.5,62.900002,61.200001,8421797
17-Sep-13,62.5,63.200001,62.900002,2848055
18-Sep-13,63.5,63.950001,63.200001,2378074
19-Sep-13,66.800003,67.5,63.950001,6618028
20-Sep-13,67.5,63.299999,67.5,6053017
23-Sep-13,62,60,63.299999,3258993
24-Sep-13,59.200001,60.599998,60,2704841
25-Sep-13,60.5,60.900002,60.599998,2292998
26-Sep-13,60.900002,60.549999,60.900002,2006876
27-Sep-13,60.799999,60.200001,60.549999,2057715
30-Sep-13,59.950001,57.950001,60.200001,2202235
01-Oct-13,58.200001,59.049999,57.950001,2437348
03-Oct-13,59.700001,62.200001,59.049999,3244115
04-Oct-13,62.099998,62.299999,62.200001,3108897
07-Oct-13,62.049999,62.25,62.299999,1680702
08-Oct-13,64.849998,62.849998,62.25,2328633
09-Oct-13,62,64.25,62.849998,2043530
10-Oct-13,63.900002,64.449997,64.25,2220177
11-Oct-13,65.25,67.599998,64.449997,4703007
14-Oct-13,68.199997,69.400002,67.599998,4542785
15-Oct-13,70.300003,66.400002,69.400002,4708152
17-Oct-13,66.349998,65.25,66.400002,2846195
18-Oct-13,65.599998,67.150002,65.25,3186101
21-Oct-13,67.800003,68.150002,67.150002,1973669
22-Oct-13,68.5,68.199997,68.150002,2601318
23-Oct-13,68.949997,68.699997,68.199997,4667322
24-Oct-13,69.099998,67.849998,68.699997,3495780
25-Oct-13,67.800003,66.75,67.849998,1971739
28-Oct-13,66.900002,64.199997,66.75,2148902
29-Oct-13,63.799999,67.599998,64.199997,4855590
30-Oct-13,68.050003,66.599998,67.599998,3065723
31-Oct-13,66.25,72.25,66.599998,10057940
01-Nov-13,72.949997,73.599998,72.25,11241199
05-Nov-13,74.25,75.650002,73.599998,7211103
06-Nov-13,76,73.75,75.650002,4079252
07-Nov-13,73.5,71.050003,73.75,5704621
08-Nov-13,70.25,74.75,71.050003,20228932
11-Nov-13,75,72.75,74.75,8146652
12-Nov-13,73,72.849998,72.75,4940850
13-Nov-13,72.199997,71.5,72.849998,6027561
14-Nov-13,73.449997,73.650002,71.5,4158900
18-Nov-13,74.699997,77.699997,73.650002,7159955
19-Nov-13,78.449997,78.550003,77.699997,9516956
20-Nov-13,78.25,76.699997,78.550003,6417635
21-Nov-13,76,74.099998,76.699997,4605930
22-Nov-13,74.900002,72.550003,74.099998,4208309
25-Nov-13,73.050003,74.800003,72.550003,4514372
26-Nov-13,74.800003,72.449997,74.800003,4918611
27-Nov-13,72.599998,74,72.449997,5948220
28-Nov-13,74.75,74.650002,74,6788461
29-Nov-13,74,75.650002,74.650002,4513726
02-Dec-13,76.150002,76.25,75.650002,3844460
03-Dec-13,75.550003,74.75,76.25,2700617
04-Dec-13,74,73.5,74.75,3589215
05-Dec-13,75.5,75.300003,73.5,3785332
06-Dec-13,75,79.199997,75.300003,10058739
09-Dec-13,83,80.550003,79.199997,5955426
10-Dec-13,80.099998,79.699997,80.550003,4527655
11-Dec-13,80.199997,78.949997,79.699997,4183532
12-Dec-13,78.199997,77.150002,78.949997,2676022
13-Dec-13,76,75,77.150002,2557124
16-Dec-13,74.5,73.900002,75,2960821
17-Dec-13,75,73,73.900002,2562932
18-Dec-13,72.099998,76,73,5265567
19-Dec-13,77.800003,73.650002,76,3920640
20-Dec-13,73.5,75.300003,73.650002,2981003
23-Dec-13,75.550003,76.949997,75.300003,3090586
24-Dec-13,77,76.550003,76.949997,2386514
26-Dec-13,76.449997,76.199997,76.550003,3958991
27-Dec-13,76.199997,76.900002,76.199997,2341005
30-Dec-13,77.5,75.349998,76.900002,2046552
31-Dec-13,75.050003,75.5,75.349998,2626579
01-Jan-14,76,80.099998,75.5,8173156
02-Jan-14,80.199997,75.800003,80.099998,5947141
03-Jan-14,75.900002,77.599998,75.800003,5785466
06-Jan-14,77.199997,76.400002,77.599998,2718761
07-Jan-14,77,76.199997,76.400002,4308627
08-Jan-14,76.400002,77.949997,76.199997,8641432
09-Jan-14,77.949997,75.349998,77.949997,5844763
10-Jan-14,75.650002,74.449997,75.349998,5047824
13-Jan-14,74.800003,76.300003,74.449997,2810054
14-Jan-14,76,76,76.300003,3247695
15-Jan-14,76.5,78.300003,76,3174225
16-Jan-14,79.199997,77.400002,78.300003,2157420
17-Jan-14,77.25,75.550003,77.400002,2074941
20-Jan-14,74.349998,75.199997,75.550003,2418910
21-Jan-14,76,75.650002,75.199997,2190326
22-Jan-14,76,76.150002,75.650002,2364540
23-Jan-14,75.650002,77.550003,76.150002,3995549
24-Jan-14,77.650002,75.849998,77.550003,9057843
27-Jan-14,74.150002,69.699997,75.849998,5612626
28-Jan-14,70,69.050003,69.699997,7835426
29-Jan-14,70,66.949997,69.050003,4142727
30-Jan-14,65.25,64.5,66.949997,3821869
31-Jan-14,65,66.050003,64.5,3345389
03-Feb-14,65.75,64.050003,66.050003,2727794
04-Feb-14,62.849998,65.099998,64.050003,3666525
05-Feb-14,65.099998,64.75,65.099998,3291124
06-Feb-14,65.050003,64.199997,64.75,3147929
07-Feb-14,64.900002,64.849998,64.199997,2565325
10-Feb-14,64.900002,64.800003,64.849998,2119577
11-Feb-14,64.900002,65.050003,64.800003,1853393
12-Feb-14,65.599998,64.599998,65.050003,2056962
13-Feb-14,64.800003,62.900002,64.599998,2303639
14-Feb-14,63.25,63.299999,62.900002,2337014
17-Feb-14,63.099998,63,63.299999,1904052
18-Feb-14,62.5,64.900002,63,3188024
19-Feb-14,64.949997,65.099998,64.900002,1949308
20-Feb-14,64.699997,63.75,65.099998,1868480
21-Feb-14,64,64.099998,63.75,1533060
24-Feb-14,63.900002,64.599998,64.099998,1484907
25-Feb-14,64.699997,63.75,64.599998,1570246
26-Feb-14,64,63.700001,63.75,1399805
28-Feb-14,63.900002,64.650002,63.700001,1949315
03-Mar-14,64.300003,63.450001,64.650002,2295405
04-Mar-14,63.599998,65.199997,63.450001,2633499
05-Mar-14,65.800003,67.099998,65.199997,5156925
06-Mar-14,67.5,67.099998,67.099998,3719114
07-Mar-14,67.150002,68.699997,67.099998,5131414
10-Mar-14,68.650002,69.949997,68.699997,4849654
11-Mar-14,70.650002,69.599998,69.949997,3755242
12-Mar-14,69.050003,68.449997,69.599998,2269798
13-Mar-14,68.650002,67.150002,68.449997,2846287
14-Mar-14,65.650002,66.900002,67.150002,2322644
18-Mar-14,67.400002,68.75,66.900002,3109391
19-Mar-14,69,68.400002,68.75,1689967
20-Mar-14,67.699997,66.900002,68.400002,1812768
21-Mar-14,67.400002,67.75,66.900002,1685082
24-Mar-14,67.699997,67.699997,67.75,2639252
25-Mar-14,67.25,67.599998,67.699997,1563019
26-Mar-14,68.099998,68.949997,67.599998,3301873
27-Mar-14,69.199997,70.400002,68.949997,3715560
28-Mar-14,71.599998,73.599998,70.400002,5222685
31-Mar-14,74.900002,72.949997,73.599998,3461804
01-Apr-14,73.25,71.550003,72.949997,2981127
02-Apr-14,72.050003,76,71.550003,4780943
03-Apr-14,76.300003,74.150002,76,3163371
04-Apr-14,74,75.75,74.150002,2788911
07-Apr-14,76.199997,74.849998,75.75,2520261
09-Apr-14,75.300003,77.650002,74.849998,3766395
10-Apr-14,77.550003,76,77.650002,5227294
11-Apr-14,75.300003,75.800003,76,2207556
15-Apr-14,76.099998,74.349998,75.800003,3513701
16-Apr-14,74.349998,72.75,74.349998,2072968
17-Apr-14,73,74.75,72.75,1779715
21-Apr-14,74.5,76.650002,74.75,2669972
22-Apr-14,77.199997,75.800003,76.650002,2373774
23-Apr-14,75.349998,75.75,75.800003,3185695
25-Apr-14,75.800003,76.349998,75.75,3000689
28-Apr-14,75.900002,79.099998,76.349998,4456813
29-Apr-14,80,76.400002,79.099998,4119418
30-Apr-14,76.800003,76.199997,76.400002,7306762
02-May-14,76.849998,76.400002,76.199997,1680654
05-May-14,76.599998,77.25,76.400002,2932709
06-May-14,77.900002,76.75,77.25,2519696
07-May-14,76.800003,75.599998,76.75,2103062
08-May-14,76.099998,74.5,75.599998,2546604
09-May-14,74.25,79.050003,74.5,4283574
12-May-14,78.349998,81.150002,79.050003,6216125
13-May-14,82,86.949997,81.150002,14238918
14-May-14,87.25,92.400002,86.949997,10769854
15-May-14,92.900002,90.25,92.400002,7356028
16-May-14,93.5,97.650002,90.25,17237550
19-May-14,100,105.25,97.650002,10344245
20-May-14,106.900002,106.550003,105.25,9017834
21-May-14,107.449997,105.699997,106.550003,14540106
22-May-14,108.900002,104.849998,105.699997,8364194
23-May-14,105.949997,111.5,104.849998,10538107
26-May-14,113.349998,105.199997,111.5,11547831
27-May-14,104.599998,104.25,105.199997,5665635
28-May-14,104.349998,102.800003,104.25,3896556
29-May-14,103,107.150002,102.800003,15294762
30-May-14,108.400002,103.900002,107.150002,8688555
02-Jun-14,104.900002,109.449997,103.900002,6317646
03-Jun-14,110.300003,107.75,109.449997,6140780
04-Jun-14,107,111.25,107.75,7314007
05-Jun-14,111.550003,108.800003,111.25,6130649
06-Jun-14,109.25,114.199997,108.800003,13015920
09-Jun-14,114.949997,113.349998,114.199997,6677774
10-Jun-14,113.900002,111.150002,113.349998,4579532
11-Jun-14,111.25,107.449997,111.150002,5797327
12-Jun-14,107.099998,106.650002,107.449997,3843403
13-Jun-14,107,99.25,106.650002,6042954
16-Jun-14,98.5,101,99.25,7392877
17-Jun-14,100.75,105.550003,101,5937683
18-Jun-14,106.349998,102.300003,105.550003,5318124
19-Jun-14,103,101,102.300003,3140878
20-Jun-14,100.449997,98.849998,101,2691565
23-Jun-14,99.900002,101.050003,98.849998,3079333
24-Jun-14,101.300003,102.150002,101.050003,2905451
25-Jun-14,102.800003,100.949997,102.150002,1786393
26-Jun-14,101.199997,100.400002,100.949997,2669279
27-Jun-14,101,99.449997,100.400002,3138020
30-Jun-14,99.800003,104.949997,99.449997,5467564
01-Jul-14,105.800003,105.25,104.949997,5614122
02-Jul-14,106.300003,106.099998,105.25,3014067
03-Jul-14,107.449997,112.099998,106.099998,13120238
04-Jul-14,113,114.199997,112.099998,9474989
07-Jul-14,114.5,112.349998,114.199997,3997264
08-Jul-14,112,104.75,112.349998,4988949
09-Jul-14,103.699997,101.75,104.75,4248488
10-Jul-14,102,102.349998,101.75,7194383
11-Jul-14,103,95.150002,102.349998,4394803
14-Jul-14,95.099998,97.449997,95.150002,3433145
15-Jul-14,98.800003,101.25,97.449997,4779288
16-Jul-14,103,103.150002,101.25,4572267
17-Jul-14,102.900002,103.949997,103.150002,3376146
18-Jul-14,102.75,102.25,103.949997,2854945
21-Jul-14,103.300003,101.650002,102.25,3044506
22-Jul-14,102.25,101.449997,101.650002,3042341
23-Jul-14,102.300003,101.849998,101.449997,3820611
24-Jul-14,102.449997,107.900002,101.849998,9278929
25-Jul-14,108.650002,101.099998,107.900002,11339877
28-Jul-14,101.75,99.550003,101.099998,3781220
30-Jul-14,99.900002,100.449997,99.550003,2868860
31-Jul-14,100.599998,99.400002,100.449997,2371494
01-Aug-14,98.5,99.099998,99.400002,4448422
04-Aug-14,100.400002,100.349998,99.099998,2743037
05-Aug-14,101,102.5,100.349998,5436513
06-Aug-14,101.599998,100,102.5,2572351
07-Aug-14,99.599998,98.900002,100,3615914
08-Aug-14,97.449997,95.25,98.900002,3080964
11-Aug-14,95.599998,95.699997,95.25,1864223
12-Aug-14,95.900002,96.449997,95.699997,1660180
13-Aug-14,95.800003,94.449997,96.449997,4259296
14-Aug-14,95,96.050003,94.449997,3027945
18-Aug-14,95.199997,97.949997,96.050003,2510929
19-Aug-14,98.900002,98.449997,97.949997,2330662
20-Aug-14,98.800003,97.050003,98.449997,1561722
21-Aug-14,97,100.400002,97.050003,3861355
22-Aug-14,100.699997,101.599998,100.400002,3073191
25-Aug-14,102,97.550003,101.599998,2734348
26-Aug-14,97.300003,98.300003,97.550003,2438010
27-Aug-14,91.800003,90.349998,98.300003,12299484
28-Aug-14,91.25,88.900002,90.349998,5606155
01-Sep-14,89.25,90.699997,88.900002,2044901
02-Sep-14,91.199997,89.099998,90.699997,2978247
03-Sep-14,89.400002,89.300003,89.099998,2817863
04-Sep-14,88.949997,87.699997,89.300003,2184760
05-Sep-14,87.400002,84.949997,87.699997,5021005
08-Sep-14,85.099998,85.300003,84.949997,3175311
09-Sep-14,85.400002,86.099998,85.300003,3436356
10-Sep-14,85.599998,85.300003,86.099998,2785230
11-Sep-14,85.599998,86.900002,85.300003,4583190
12-Sep-14,87.25,88.349998,86.900002,3262017
15-Sep-14,87.349998,90.050003,88.349998,3842624
16-Sep-14,90.449997,85.25,90.050003,3783056
17-Sep-14,86.099998,84.400002,85.25,2598183
18-Sep-14,84.199997,87.25,84.400002,2915858
19-Sep-14,88,85.199997,87.25,2245813
22-Sep-14,84.5,85.800003,85.199997,2056603
23-Sep-14,85.300003,83.25,85.800003,1772756
24-Sep-14,83.900002,82,83.25,2265723
25-Sep-14,81.25,78.599998,82,3848110
26-Sep-14,77.699997,83,78.599998,3850537
29-Sep-14,82.949997,81.550003,83,2133911
30-Sep-14,81.050003,79.75,81.550003,2304962
01-Oct-14,80.099998,80.550003,79.75,2110644
07-Oct-14,80.400002,78.449997,80.550003,1789310
08-Oct-14,77.849998,80.199997,78.449997,2224732
09-Oct-14,79.800003,81.400002,80.199997,3332880
10-Oct-14,80.449997,79,81.400002,2391160
13-Oct-14,78.199997,79.550003,79,2324942
14-Oct-14,80.849998,79.199997,79.550003,3691607
16-Oct-14,78.5,76.25,79.199997,2195012
17-Oct-14,75.75,79.050003,76.25,2620490
20-Oct-14,81,79.400002,79.050003,3073280
21-Oct-14,79.599998,80.949997,79.400002,2903412
22-Oct-14,82.300003,81.349998,80.949997,2021952
27-Oct-14,81.800003,82.449997,81.349998,2429157
28-Oct-14,83,83.099998,82.449997,2233595
29-Oct-14,83.550003,82.050003,83.099998,1678195
30-Oct-14,81.5,85.900002,82.050003,5059670
31-Oct-14,86.5,87.449997,85.900002,2824625
03-Nov-14,87.449997,88.599998,87.449997,2543637
05-Nov-14,89,87.5,88.599998,2082768
07-Nov-14,88.400002,83.150002,87.5,5922660
10-Nov-14,82.5,84.050003,83.150002,4084028
11-Nov-14,83.599998,87.650002,84.050003,4200310
12-Nov-14,87.099998,86.900002,87.650002,3028283
13-Nov-14,87.849998,86.349998,86.900002,3847491
14-Nov-14,85.75,87.800003,86.349998,2790576
17-Nov-14,87.75,87.599998,87.800003,2627649
18-Nov-14,87.949997,87.75,87.599998,2751862
19-Nov-14,88.349998,85.800003,87.75,3148529
20-Nov-14,85.550003,83.900002,85.800003,2112497
21-Nov-14,83.449997,85.699997,83.900002,2395938
24-Nov-14,86.5,84.599998,85.699997,2879978
25-Nov-14,83.800003,82.050003,84.599998,5724134
26-Nov-14,81.199997,82.849998,82.050003,3191568
27-Nov-14,82,83,82.849998,3830121
28-Nov-14,83.199997,88.199997,83,4565481
01-Dec-14,88.5,87.150002,88.199997,2119139
02-Dec-14,86.75,90.800003,87.150002,5364837
03-Dec-14,91.599998,89.550003,90.800003,4785894
04-Dec-14,89,89.400002,89.550003,5225389
05-Dec-14,89.199997,88.199997,89.400002,3522734
08-Dec-14,88.199997,86.550003,88.199997,2402054
09-Dec-14,87,82.199997,86.550003,3153078
10-Dec-14,82.199997,83.5,82.199997,4506082
11-Dec-14,83.099998,82.349998,83.5,3912775
12-Dec-14,83,80.550003,82.349998,2542160
15-Dec-14,80.300003,79.900002,80.550003,1696789
16-Dec-14,79.25,75.800003,79.900002,4196772
17-Dec-14,75.300003,76.650002,75.800003,4755940
18-Dec-14,78.199997,79.349998,76.650002,3233964
19-Dec-14,80.5,78.050003,79.349998,2848203
22-Dec-14,78.300003,79.199997,78.050003,1652761
23-Dec-14,78.400002,78.199997,79.199997,2400956
24-Dec-14,78.699997,79.199997,78.199997,5215597
26-Dec-14,79.5,82.650002,79.199997,3287697
29-Dec-14,83.050003,81.849998,82.650002,2002138
30-Dec-14,82.400002,84.699997,81.849998,3038435
31-Dec-14,85,84.400002,84.699997,2409849
01-Jan-15,84.25,85.699997,84.400002,2608919
