Date,Open,Close,Prev Close,Volume
01-Oct-08,72.360001,78.57,76.477501,3348742
03-Oct-08,81.990005,76.8825,78.57,2051177
06-Oct-08,78.705002,71.595001,76.8825,5772795
07-Oct-08,74.227501,69.3675,71.595001,10667572
08-Oct-08,68.422501,63.618752,69.3675,15848692
10-Oct-08,62.032501,59.208752,63.618752,13857768
13-Oct-08,60.300003,63.945004,59.208752,10260092
14-Oct-08,68.872505,65.6325,63.945004,10660972
15-Oct-08,63.022503,62.246254,65.6325,7215572
16-Oct-08,60.457504,62.685001,62.246254,5738439
17-Oct-08,63.000004,57.937504,62.685001,4576879
20-Oct-08,58.500004,63.427502,57.937504,8733861
21-Oct-08,65.25,66.791252,63.427502,8392141
22-Oct-08,65.25,62.865002,66.791252,6129426
23-Oct-08,60.457504,61.233753,62.865002,9447297
24-Oct-08,59.850002,52.897503,61.233753,6931879
27-Oct-08,51.232502,49.410004,52.897503,15938399
29-Oct-08,56.733753,57.825001,49.410004,19188554
31-Oct-08,58.747501,61.346252,57.825001,13121377
03-Nov-08,63.900002,62.212502,61.346252,5875457
04-Nov-08,62.550003,59.1525,62.212502,14195434
05-Nov-08,59.467503,61.087502,59.1525,10212417
06-Nov-08,59.625004,56.936253,61.087502,8031924
07-Nov-08,57.307503,58.477501,56.936253,7538292
10-Nov-08,60.300003,60.603752,58.477501,4706670
11-Nov-08,59.175003,55.890003,60.603752,7192346
12-Nov-08,55.575001,55.721252,55.890003,8407577
14-Nov-08,57.375004,54.292503,55.721252,9463337
17-Nov-08,55.080002,56.733753,54.292503,7298252
18-Nov-08,55.372501,51.750004,56.733753,8536128
19-Nov-08,53.550003,50.073753,51.750004,6504013
20-Nov-08,49.2075,49.2075,50.073753,6277719
21-Nov-08,48.487503,51.693752,49.2075,8596146
24-Nov-08,51.783752,52.695004,51.693752,7499395
25-Nov-08,54.000004,51.435001,52.695004,7943786
26-Nov-08,51.300003,54.18,51.435001,8599355
28-Nov-08,50.625004,54.596252,54.18,14241625
01-Dec-08,52.998753,52.5825,54.596252,8360012
02-Dec-08,49.500004,52.425003,52.5825,6393919
03-Dec-08,52.537502,50.073753,52.425003,8803039
04-Dec-08,50.625004,52.346252,50.073753,5043728
05-Dec-08,52.346252,51.142502,52.346252,5391817
08-Dec-08,52.875004,53.640003,51.142502,7525270
10-Dec-08,54.6525,58.792503,53.640003,7570386
11-Dec-08,59.625004,56.182503,58.792503,5508941
12-Dec-08,54.922501,53.516251,56.182503,6238541
15-Dec-08,54.450001,52.650002,53.516251,8310528
16-Dec-08,52.447502,53.89875,52.650002,4509381
17-Dec-08,55.125004,54.877502,53.89875,6061986
18-Dec-08,55.575001,56.227501,54.877502,8857306
19-Dec-08,56.250004,56.036251,56.227501,8339924
22-Dec-08,56.250004,55.530003,56.036251,4902030
23-Dec-08,55.125004,54.663754,55.530003,5150959
24-Dec-08,55.350002,52.30125,54.663754,15811599
26-Dec-08,52.312504,50.99625,52.30125,5447937
29-Dec-08,51.525002,51.041252,50.99625,5636928
30-Dec-08,51.885002,53.077503,51.041252,5145106
31-Dec-08,53.5275,52.515003,53.077503,4167377
02-Jan-09,55.833752,54.8325,52.515003,5783861
05-Jan-09,55.575001,55.293751,54.8325,5825475
06-Jan-09,56.126251,54.607502,55.293751,5700128
07-Jan-09,55.575001,55.046253,54.607502,9509137
09-Jan-09,54.562504,56.463753,55.046253,10846217
12-Jan-09,55.125004,51.165001,56.463753,17861141
13-Jan-09,49.950001,54.067501,51.165001,50690175
14-Jan-09,55.125004,54.855003,54.067501,18044790
15-Jan-09,52.875004,52.931252,54.855003,15401079
16-Jan-09,53.831253,53.628754,52.931252,7414199
19-Jan-09,54.112503,52.065002,53.628754,8230657
20-Jan-09,51.525002,51.333752,52.065002,5351208
21-Jan-09,50.591251,49.432503,51.333752,13900572
22-Jan-09,49.905003,49.050003,49.432503,8370941
23-Jan-09,48.397503,48.048752,49.050003,5335417
27-Jan-09,48.600002,50.861252,48.048752,6578315
28-Jan-09,51.300003,52.672501,50.861252,6056115
29-Jan-09,52.875004,51.131252,52.672501,8829679
30-Jan-09,51.052502,52.098751,51.131252,7764604
02-Feb-09,51.525002,49.511253,52.098751,4150702
03-Feb-09,51.750004,50.557503,49.511253,4845586
04-Feb-09,50.973751,50.411251,50.557503,3606213
05-Feb-09,50.850002,49.466251,50.411251,3269635
06-Feb-09,49.725002,50.456253,49.466251,4677684
09-Feb-09,50.737503,50.883751,50.456253,6248119
10-Feb-09,51.075001,50.816254,50.883751,4592693
11-Feb-09,49.950001,49.938751,50.816254,3679999
12-Feb-09,49.950001,50.028751,49.938751,2708150
13-Feb-09,50.062504,50.355003,50.028751,4423737
16-Feb-09,49.950001,48.611252,50.355003,2773102
17-Feb-09,48.150002,47.171253,48.611252,3594182
18-Feb-09,46.687504,47.070004,47.171253,2540173
19-Feb-09,47.025002,49.578751,47.070004,9338457
20-Feb-09,48.892502,48.431252,49.578751,5304186
24-Feb-09,47.936253,47.9025,48.431252,3246746
25-Feb-09,48.375004,48.960003,47.9025,4792835
26-Feb-09,48.375004,48.408752,48.960003,7841568
27-Feb-09,48.375004,46.687504,48.408752,9628888
02-Mar-09,46.012501,45.765003,46.687504,6148266
03-Mar-09,45.292503,45.202503,45.765003,5485297
04-Mar-09,45.427502,46.338753,45.202503,3598804
05-Mar-09,46.800003,46.507504,46.338753,4603839
06-Mar-09,46.102501,47.9925,46.507504,5673341
09-Mar-09,47.250004,46.417503,47.9925,2718417
12-Mar-09,48.600002,47.71125,46.417503,5933399
13-Mar-09,48.375004,50.602501,47.71125,10535648
16-Mar-09,50.625004,51.390003,50.602501,6039204
17-Mar-09,51.412502,51.255001,51.390003,5360710
18-Mar-09,51.975002,51.873753,51.255001,4982710
19-Mar-09,52.30125,52.335003,51.873753,5399013
20-Mar-09,51.975002,51.986252,52.335003,5444479
23-Mar-09,52.425003,53.842503,51.986252,5403173
24-Mar-09,54.573753,54.753754,53.842503,8797515
25-Mar-09,54.337502,54.573753,54.753754,6611346
26-Mar-09,54.573753,57.487503,54.573753,11852839
27-Mar-09,57.375004,56.936253,57.487503,5861239
30-Mar-09,55.800003,54.236252,56.936253,5712226
31-Mar-09,53.111252,55.327503,54.236252,3506928
01-Apr-09,55.350002,56.790001,55.327503,3417790
02-Apr-09,57.386253,60.772503,56.790001,6332475
06-Apr-09,61.200005,60.637505,60.772503,6762559
08-Apr-09,58.758751,63.528751,60.637505,13785554
09-Apr-09,64.125,61.751251,63.528751,8819110
13-Apr-09,62.550003,60.468754,61.751251,9169937
15-Apr-09,58.500004,60.513752,60.468754,13718141
16-Apr-09,60.750004,62.460003,60.513752,10307408
17-Apr-09,63.045002,61.863754,62.460003,11527248
20-Apr-09,61.875004,61.593754,61.863754,4994741
21-Apr-09,60.750004,61.762505,61.593754,3930057
22-Apr-09,67.725006,63.236252,61.762505,16361585
23-Apr-09,63.450005,70.402504,63.236252,21728767
24-Apr-09,70.875,70.256256,70.402504,10555759
27-Apr-09,69.75,73.338753,70.256256,9851217
28-Apr-09,74.25,70.965004,73.338753,7073168
29-Apr-09,71.212502,74.441254,70.965004,8439408
04-May-09,74.295006,82.248756,74.441254,9973857
05-May-09,84.082504,83.137505,82.248756,8790141
06-May-09,83.250008,80.865005,83.137505,13047892
07-May-09,81.000008,85.758751,80.865005,12450799
08-May-09,85.950005,79.897507,85.758751,12262679
11-May-09,80.325005,78.660004,79.897507,5478755
12-May-09,78.300003,84.262505,78.660004,10277368
13-May-09,83.925003,84.27375,84.262505,10086292
14-May-09,80.988754,81.765007,84.27375,6508546
15-May-09,83.250008,84.960007,81.765007,6343004
18-May-09,90.000008,93.813751,84.960007,177951
19-May-09,94.803757,86.703751,93.813751,21478514
20-May-09,87.750008,89.156258,86.703751,10974852
21-May-09,88.425003,84.566254,89.156258,4682266
22-May-09,84.600006,83.103752,84.566254,4768790
25-May-09,83.250008,82.563751,83.103752,4658395
26-May-09,82.732506,84.150002,82.563751,5279230
27-May-09,87.232506,85.331253,84.150002,6045395
28-May-09,85.275002,83.058754,85.331253,15648914
29-May-09,84.701256,86.006256,83.058754,5708719
01-Jun-09,86.647507,89.752502,86.006256,5600106
02-Jun-09,91.125008,88.132507,89.752502,6762324
03-Jun-09,88.875008,89.122505,88.132507,3625693
04-Jun-09,88.650002,87.896255,89.122505,4065195
05-Jun-09,88.785004,88.526253,87.896255,6032804
08-Jun-09,89.482506,91.282501,88.526253,7783106
09-Jun-09,90.281258,95.310005,91.282501,9912492
10-Jun-09,95.625008,97.267502,95.310005,13790528
11-Jun-09,96.750008,95.355003,97.267502,5406621
12-Jun-09,95.625008,92.250008,95.355003,3953359
15-Jun-09,92.700005,90.438751,92.250008,7229826
16-Jun-09,87.750008,89.212502,90.438751,6850764
17-Jun-09,89.325005,85.590004,89.212502,7352861
18-Jun-09,82.530006,84.757507,85.590004,7396892
19-Jun-09,85.500008,85.578751,84.757507,6200830
22-Jun-09,85.950005,85.353752,85.578751,7955928
23-Jun-09,83.565002,84.915001,85.353752,8150377
24-Jun-09,85.522507,85.781258,84.915001,7317706
25-Jun-09,86.602501,84.27375,85.781258,19238950
26-Jun-09,85.500008,86.467506,84.27375,5396848
29-Jun-09,86.625008,85.320007,86.467506,4114515
30-Jun-09,85.500008,85.038757,85.320007,3831888
01-Jul-09,85.050003,85.342506,85.038757,6199190
02-Jul-09,85.522507,85.893753,85.342506,4472768
03-Jul-09,85.950005,86.703751,85.893753,5596404
06-Jul-09,87.075005,83.745003,86.703751,4488221
07-Jul-09,83.250008,85.185005,83.745003,4574848
08-Jul-09,84.318756,84.408752,85.185005,4226644
09-Jul-09,84.431252,83.9925,84.408752,2983844
10-Jul-09,84.600006,86.568756,83.9925,12046377
13-Jul-09,86.625008,87.513756,86.568756,5082048
14-Jul-09,88.200005,90.078751,87.513756,4750395
15-Jul-09,91.575005,92.970001,90.078751,5215941
16-Jul-09,93.712502,93.735001,92.970001,5819541
17-Jul-09,94.173752,96.626251,93.735001,6098817
20-Jul-09,97.053757,103.477509,96.626251,18408883
21-Jul-09,104.625008,103.207504,103.477509,8708950
22-Jul-09,103.612503,101.508759,103.207504,16011243
23-Jul-09,102.847504,102.712502,101.508759,5703439
24-Jul-09,102.375008,103.635002,102.712502,2957728
27-Jul-09,104.175003,103.567505,103.635002,2739026
28-Jul-09,103.725006,104.388756,103.567505,5460368
29-Jul-09,102.825005,105.097504,104.388756,4125235
30-Jul-09,103.950005,109.631256,105.097504,12444479
31-Jul-09,110.272507,110.283752,109.631256,4592519
03-Aug-09,111.352509,110.463753,110.283752,3206528
04-Aug-09,111.937508,108.540009,110.463753,3372608
05-Aug-09,108.450005,112.083755,108.540009,5923301
06-Aug-09,112.477509,112.185005,112.083755,10652479
07-Aug-09,111.375008,112.455002,112.185005,8600590
10-Aug-09,113.175003,115.481255,112.455002,10307181
11-Aug-09,114.750008,114.502502,115.481255,5728066
12-Aug-09,113.625008,113.816254,114.502502,4205657
13-Aug-09,114.300003,116.246254,113.816254,3880715
14-Aug-09,115.875008,115.076256,116.246254,2756310
17-Aug-09,113.625008,111.813751,115.076256,3823657
18-Aug-09,110.700005,112.590004,111.813751,3328546
19-Aug-09,112.275002,111.341255,112.590004,3910737
20-Aug-09,112.522507,113.535004,111.341255,2813337
21-Aug-09,113.175003,115.425003,113.535004,3721590
24-Aug-09,116.550003,117.978752,115.425003,3439386
25-Aug-09,117.438751,122.343758,117.978752,9076163
26-Aug-09,121.893753,125.325005,122.343758,7683061
27-Aug-09,126.000008,127.957504,125.325005,13382528
28-Aug-09,128.25,127.102509,127.957504,3331297
31-Aug-09,125.516258,123.738754,127.102509,2648182
01-Sep-09,123.975006,125.786255,123.738754,4641924
02-Sep-09,124.875008,124.72876,125.786255,3608470
03-Sep-09,124.875008,124.110008,124.72876,4325777
04-Sep-09,124.312508,124.267509,124.110008,3911879
07-Sep-09,125.100006,124.72876,124.267509,7693452
08-Sep-09,125.325005,123.907509,124.72876,3536684
09-Sep-09,124.031258,122.073753,123.907509,4438719
10-Sep-09,122.850006,122.298759,122.073753,4165488
11-Sep-09,122.737503,123.963753,122.298759,6268288
14-Sep-09,123.750008,125.426254,123.963753,4572644
15-Sep-09,126.000008,125.876259,125.426254,3860159
16-Sep-09,127.046257,124.852509,125.876259,3962590
17-Sep-09,125.347504,127.406258,124.852509,7814484
18-Sep-09,126.787506,128.058762,127.406258,5180639
22-Sep-09,128.74501,129.836258,128.058762,3319373
23-Sep-09,129.555008,127.54126,129.836258,4650733
24-Sep-09,126.000008,130.680008,127.54126,7735639
25-Sep-09,130.680008,127.428757,130.680008,4166390
29-Sep-09,128.700012,130.961258,127.428757,6404181
30-Sep-09,131.073761,135.472504,130.961258,11905119
01-Oct-09,135.900009,136.811249,135.472504,8074346
05-Oct-09,135,136.923752,136.811249,5510737
06-Oct-09,137.632507,134.898758,136.923752,6648906
07-Oct-09,135,128.74501,134.898758,6654195
08-Oct-09,130.050003,127.158752,128.74501,6465697
09-Oct-09,128.925003,124.110008,127.158752,12195959
12-Oct-09,125.100006,129.037506,124.110008,4834084
14-Oct-09,129.431259,130.882507,129.037506,4337662
15-Oct-09,131.636261,129.363754,130.882507,3399675
16-Oct-09,129.881256,128.790009,129.363754,4679750
20-Oct-09,130.646255,131.400009,128.790009,4910621
21-Oct-09,131.625,131.973755,131.400009,5074910
22-Oct-09,132.300003,129.836258,131.973755,4527848
23-Oct-09,132.075012,132.480011,129.836258,4085324
26-Oct-09,132.75,133.065002,132.480011,4794870
27-Oct-09,136.62001,136.271255,133.065002,13556803
28-Oct-09,137.767502,140.782501,136.271255,9409692
29-Oct-09,138.982513,140.512512,140.782501,8829595
30-Oct-09,142.200012,136.327499,140.512512,11432386
03-Nov-09,135.675003,130.815002,136.327499,6829537
04-Nov-09,130.950012,134.471252,130.815002,4558670
05-Nov-09,134.313751,134.977509,134.471252,3989319
06-Nov-09,136.125,134.65126,134.977509,4577710
09-Nov-09,135,135.69751,134.65126,2973457
10-Nov-09,137.025009,133.582504,135.69751,4797795
11-Nov-09,134.550003,138.746262,133.582504,5292533
12-Nov-09,138.825012,140.512512,138.746262,8569697
13-Nov-09,141.075012,142.402512,140.512512,3564902
16-Nov-09,141.75,143.482513,142.402512,3204150
17-Nov-09,143.482513,144.5625,143.482513,5369857
18-Nov-09,144.225006,145.035004,144.5625,6080537
19-Nov-09,144.900009,145.383759,145.035004,4833310
20-Nov-09,144.225006,146.036255,145.383759,5142444
23-Nov-09,145.383759,145.102509,146.036255,3575657
24-Nov-09,145.575012,145.608749,145.102509,3023893
25-Nov-09,144.675003,145.237503,145.608749,4306515
26-Nov-09,145.597504,141.592514,145.237503,6122270
27-Nov-09,142.200012,140.085007,141.592514,5657626
30-Nov-09,142.155014,141.536255,140.085007,5086759
01-Dec-09,142.03125,143.583755,141.536255,3798302
02-Dec-09,144.450012,142.425003,143.583755,3471906
03-Dec-09,143.100006,144.157501,142.425003,2734390
04-Dec-09,143.93251,143.527512,144.157501,5708697
07-Dec-09,144,143.516251,143.527512,2722790
08-Dec-09,143.93251,145.698761,143.516251,3630995
09-Dec-09,144.675003,147.296249,145.698761,6050617
10-Dec-09,147.375,145.889999,147.296249,2990719
11-Dec-09,146.925003,144.990005,145.889999,4247150
14-Dec-09,145.237503,148.173752,144.990005,4608239
15-Dec-09,148.275009,148.297501,148.173752,5408021
16-Dec-09,148.252502,150.986252,148.297501,6856310
17-Dec-09,152.100006,151.110001,150.986252,7169337
18-Dec-09,151.650009,151.80751,151.110001,13150039
21-Dec-09,152.977509,152.403763,151.80751,9514035
22-Dec-09,153.056259,152.707504,152.403763,4897395
04-Jan-10,154.125,156.105011,152.707504,3409626
05-Jan-10,156.667511,158.568756,156.105011,4979701
06-Jan-10,158.850006,155.362503,158.568756,4575030
07-Jan-10,156.375,152.606262,155.362503,4582648
08-Jan-10,152.775009,150.311264,152.606262,2856839
11-Jan-10,150.075012,148.815002,150.311264,5677888
12-Jan-10,151.200012,156.105011,148.815002,10394906
13-Jan-10,156.813751,161.01001,156.105011,11283590
14-Jan-10,161.955002,166.747513,161.01001,19480194
15-Jan-10,162.675003,165.577515,166.747513,14677754
18-Jan-10,165.375015,168.187515,165.577515,7999337
19-Jan-10,170.066254,166.263763,168.187515,4098559
20-Jan-10,168.750015,163.473755,166.263763,10419506
21-Jan-10,163.800003,159.626251,163.473755,8571812
22-Jan-10,157.5,157.511261,159.626251,7634159
25-Jan-10,156.375,156.397507,157.511261,3993257
27-Jan-10,155.25,147.465012,156.397507,8215208
28-Jan-10,151.650009,151.52626,147.465012,6807061
29-Jan-10,149.625,145.788757,151.52626,9824506
01-Feb-10,144.84375,150.367508,145.788757,5440866
02-Feb-10,154.800003,146.970001,150.367508,4160977
03-Feb-10,147.397507,151.121262,146.970001,3421168
04-Feb-10,149.850006,147.420013,151.121262,3285839
05-Feb-10,142.897507,144.911255,147.420013,6312528
08-Feb-10,144.787506,143.145004,144.911255,4741550
09-Feb-10,142.200012,147.217514,143.145004,4444106
10-Feb-10,148.5,145.732513,147.217514,3418395
11-Feb-10,147.003754,147.532501,145.732513,2129084
15-Feb-10,147.150009,148.477509,147.532501,2790715
16-Feb-10,148.725006,150.738754,148.477509,2845586
17-Feb-10,153,151.065002,150.738754,3695670
18-Feb-10,151.875,150.277512,151.065002,2161884
19-Feb-10,148.950012,149.805008,150.277512,6404004
22-Feb-10,150.075012,150.333755,149.805008,1973026
23-Feb-10,150.052505,152.178757,150.333755,2459990
24-Feb-10,152.550003,151.24501,152.178757,3630826
25-Feb-10,152.325012,150.615005,151.24501,4269493
26-Feb-10,150.997513,152.4375,150.615005,3247853
02-Mar-10,151.875,157.78125,152.4375,4761959
03-Mar-10,158.625,157.162506,157.78125,3764848
04-Mar-10,156.9375,156.09375,157.162506,4168919
05-Mar-10,156.375,154.316254,156.09375,2876893
08-Mar-10,154.575012,156.982513,154.316254,3681808
09-Mar-10,157.950012,157.961258,156.982513,3298617
10-Mar-10,157.950012,156.667511,157.961258,2338164
11-Mar-10,157.950012,159.615005,156.667511,5008733
12-Mar-10,160.830002,159.761261,159.615005,4257764
15-Mar-10,160.875015,163.946259,159.761261,5955617
16-Mar-10,164.475006,163.732513,163.946259,3453457
17-Mar-10,165.150009,166.297501,163.732513,3013786
18-Mar-10,167.625015,164.013763,166.297501,2429484
19-Mar-10,164.677505,163.462509,164.013763,2365528
22-Mar-10,161.93251,163.800003,163.462509,2236426
23-Mar-10,162.000015,162.056259,163.800003,2657946
25-Mar-10,160.875015,161.808762,162.056259,4689884
26-Mar-10,163.350006,161.437515,161.808762,2677902
29-Mar-10,161.550003,161.01001,161.437515,2924733
30-Mar-10,159.75,157.860001,161.01001,7368732
31-Mar-10,157.950012,159.063751,157.860001,7914892
01-Apr-10,159.975006,162.303757,159.063751,2857288
05-Apr-10,162.675003,162.483765,162.303757,1734399
06-Apr-10,163.125015,160.920013,162.483765,2053319
07-Apr-10,162.000015,160.818756,160.920013,3555853
08-Apr-10,160.875015,161.268753,160.818756,2790417
09-Apr-10,161.550003,159.873764,161.268753,4552937
12-Apr-10,160.875015,157.893753,159.873764,2721199
13-Apr-10,157.950012,161.943756,157.893753,6431635
15-Apr-10,162.382507,162.483765,161.943756,5804124
16-Apr-10,162.483765,162.472504,162.483765,2071266
19-Apr-10,161.325012,158.422501,162.472504,2075466
20-Apr-10,159.075012,156.521255,158.422501,4356564
21-Apr-10,157.387512,158.625,156.521255,3227182
22-Apr-10,158.152512,158.456253,158.625,2748524
23-Apr-10,160.931259,155.677505,158.456253,21525132
26-Apr-10,156.375,157.297501,155.677505,4132417
27-Apr-10,158.625,157.139999,157.297501,3931990
28-Apr-10,156.150009,155.430008,157.139999,7746475
29-Apr-10,155.925003,155.216263,155.430008,5770501
30-Apr-10,156.375,151.087509,155.216263,8268208
03-May-10,150.502502,151.796249,151.087509,4421253
04-May-10,153.315002,148.5,151.796249,2279373
05-May-10,147.375,151.065002,148.5,3073706
06-May-10,150.975006,148.376251,151.065002,2770444
07-May-10,146.25,143.482513,148.376251,4716821
10-May-10,146.025009,151.267502,143.482513,6111457
11-May-10,152.100006,150.311264,151.267502,2796057
12-May-10,151.368759,153.202499,150.311264,4938013
13-May-10,154.777512,151.492508,153.202499,4948008
14-May-10,152.730011,149.940002,151.492508,3125177
17-May-10,146.700012,145.226257,149.940002,6384786
18-May-10,145.350006,148.466263,145.226257,4515835
19-May-10,147.150009,146.18251,148.466263,4796381
20-May-10,146.295013,147.172501,146.18251,7535421
21-May-10,144.337509,144.382507,147.172501,6096906
24-May-10,146.700012,145.788757,144.382507,2921804
25-May-10,145.237503,142.571259,145.788757,2437617
26-May-10,143.595001,146.295013,142.571259,3338795
27-May-10,146.295013,147.926254,146.295013,5931844
28-May-10,149.625,149.355011,147.926254,2490275
31-May-10,149.805008,150.671249,149.355011,2505782
01-Jun-10,151.627502,148.117508,150.671249,1833639
02-Jun-10,148.5,146.238754,148.117508,3214897
03-Jun-10,147.600006,147.51001,146.238754,2696582
04-Jun-10,147.397507,147.476257,147.51001,1233017
07-Jun-10,139.904999,146.868759,147.476257,6614933
08-Jun-10,147.375,144.528763,146.868759,4123359
09-Jun-10,145.102509,141.592514,144.528763,5918195
10-Jun-10,141.300003,144.573761,141.592514,3783479
11-Jun-10,146.25,145.665009,144.573761,3873097
14-Jun-10,146.261261,151.695007,145.665009,6129986
15-Jun-10,158.40004,153.075043,151.695007,3670225
16-Jun-10,153.956284,153.300034,153.075043,2083658
17-Jun-10,153.600037,155.02504,153.300034,2535852
18-Jun-10,155.625031,153.600037,155.02504,2912385
21-Jun-10,154.500031,155.793793,153.600037,2208236
22-Jun-10,155.793793,152.40004,155.793793,2383559
23-Jun-10,152.250031,151.818787,152.40004,3291623
24-Jun-10,152.006287,150.843781,151.818787,6648118
25-Jun-10,151.875031,145.987534,150.843781,4694558
28-Jun-10,146.250031,148.012543,145.987534,2441162
29-Jun-10,148.162537,146.11879,148.012543,2735489
30-Jun-10,142.500031,144.187531,146.11879,3963937
01-Jul-10,144.000031,140.68129,144.187531,3439873
02-Jul-10,141.05629,144.600037,140.68129,5470931
05-Jul-10,144.750031,146.268784,144.600037,1994415
06-Jul-10,146.250031,149.006287,146.268784,3811177
07-Jul-10,149.250031,147.487534,149.006287,1871722
08-Jul-10,149.250031,148.27504,147.487534,2511292
09-Jul-10,149.250031,150.450043,148.27504,2577300
12-Jul-10,151.125031,153.675034,150.450043,3337556
13-Jul-10,154.125031,151.481293,153.675034,5466854
14-Jul-10,151.875031,149.68129,151.481293,2696305
15-Jul-10,149.250031,150.750031,149.68129,2163292
16-Jul-10,151.125031,150.843781,150.750031,3236007
19-Jul-10,150.937531,151.593781,150.843781,2958623
20-Jul-10,151.875031,153.000031,151.593781,2868439
21-Jul-10,153.750031,155.643784,153.000031,2952039
22-Jul-10,156.375046,155.77504,155.643784,2990881
23-Jul-10,156.393784,154.668793,155.77504,12116167
26-Jul-10,155.662537,155.043793,154.668793,3032521
27-Jul-10,155.606293,156.768784,155.043793,2731868
28-Jul-10,157.125046,155.550034,156.768784,1368028
29-Jul-10,155.625031,156.24379,155.550034,2252330
30-Jul-10,155.625031,154.612534,156.24379,2106122
02-Aug-10,155.625031,155.156281,154.612534,2779103
03-Aug-10,156.375046,154.481293,155.156281,1231914
04-Aug-10,154.875031,160.800034,154.481293,6112934
05-Aug-10,160.781296,161.700043,160.800034,4441020
06-Aug-10,161.156296,162.356293,161.700043,5303540
09-Aug-10,162.375046,163.856293,162.356293,3685239
10-Aug-10,163.18129,160.425034,163.856293,3648449
11-Aug-10,162.375046,157.106293,160.425034,2095700
12-Aug-10,156.693787,154.36879,157.106293,3035692
13-Aug-10,154.93129,155.625031,154.36879,1951303
16-Aug-10,154.950043,155.30629,155.625031,2078828
17-Aug-10,155.250031,154.443787,155.30629,3281441
18-Aug-10,154.968781,157.725037,154.443787,2150596
19-Aug-10,158.250046,157.331284,157.725037,1922327
20-Aug-10,157.387543,154.387543,157.331284,1500138
23-Aug-10,155.250031,154.856293,154.387543,1312551
24-Aug-10,154.875031,153.037537,154.856293,1910604
25-Aug-10,153.000031,149.831284,153.037537,2244719
26-Aug-10,150.375031,149.925034,149.831284,3541644
27-Aug-10,150.000031,148.856293,149.925034,1679060
30-Aug-10,149.30629,149.250031,148.856293,2659471
31-Aug-10,149.100037,150.093781,149.250031,2732111
01-Sep-10,150.093781,151.331284,150.093781,5185633
02-Sep-10,152.625031,151.293793,151.331284,1753210
03-Sep-10,152.700043,150.487534,151.293793,1856378
06-Sep-10,150.750031,151.968781,150.487534,2985751
07-Sep-10,152.606293,153.093781,151.968781,4217940
08-Sep-10,152.925034,153.956284,153.093781,3615623
09-Sep-10,154.125031,153.000031,153.956284,2770796
13-Sep-10,153.750031,151.200043,153.000031,3997583
14-Sep-10,151.875031,156.71254,151.200043,4207612
15-Sep-10,157.125046,160.518784,156.71254,5210988
16-Sep-10,160.875046,158.793793,160.518784,4099182
17-Sep-10,159.375046,157.593796,158.793793,2483207
20-Sep-10,158.250046,157.631287,157.593796,2592991
21-Sep-10,158.250046,163.237534,157.631287,6665569
22-Sep-10,163.500046,164.86879,163.237534,6713806
23-Sep-10,164.812546,166.18129,164.86879,4536489
24-Sep-10,166.500046,167.643784,166.18129,3909132
27-Sep-10,168.112549,166.725037,167.643784,2715345
28-Sep-10,166.725037,165.562546,166.725037,2590295
29-Sep-10,165.562546,165.881287,165.562546,2975513
30-Sep-10,166.875046,168.543793,165.881287,4377852
01-Oct-10,168.000046,173.137543,168.543793,5360633
04-Oct-10,174.000046,174.112549,173.137543,3987140
05-Oct-10,173.756287,172.912537,174.112549,2081452
06-Oct-10,174.000046,174.33754,172.912537,1355754
07-Oct-10,174.375046,171.637543,174.33754,2148607
08-Oct-10,172.143799,173.437546,171.637543,2673300
11-Oct-10,172.725037,173.86879,173.437546,1296517
12-Oct-10,174.750046,173.793793,173.86879,3742417
13-Oct-10,173.250046,181.27504,173.793793,7018504
14-Oct-10,183.000046,183.918793,181.27504,6441235
15-Oct-10,184.500046,177.543793,183.918793,5424737
18-Oct-10,177.412537,175.443787,177.543793,6911875
19-Oct-10,176.625046,174.187546,175.443787,2553015
20-Oct-10,172.875046,174.000046,174.187546,2031994
21-Oct-10,175.500046,176.30629,174.000046,2537023
22-Oct-10,173.887543,168.33754,176.30629,10303624
25-Oct-10,167.437546,161.381287,168.33754,12331452
26-Oct-10,159.768784,161.40004,161.381287,12976023
27-Oct-10,162.375046,161.531296,161.40004,3272719
28-Oct-10,163.125046,160.143784,161.531296,8977299
29-Oct-10,161.062546,157.406296,160.143784,2587119
01-Nov-10,160.500046,158.887543,157.406296,2626572
02-Nov-10,159.393784,162.693787,158.887543,3845516
03-Nov-10,163.55629,163.012543,162.693787,2750980
04-Nov-10,164.625046,163.781296,163.012543,1848647
08-Nov-10,165.562546,161.700043,163.781296,1826234
09-Nov-10,162.262543,161.86879,161.700043,2450679
10-Nov-10,163.125046,163.706284,161.86879,2618900
11-Nov-10,163.500046,160.74379,163.706284,897698
12-Nov-10,162.000046,159.450043,160.74379,1612946
15-Nov-10,158.456284,162.450043,159.450043,2712356
16-Nov-10,163.425034,158.156296,162.450043,2795689
18-Nov-10,160.46254,156.90004,158.156296,3045647
19-Nov-10,157.875046,150.318787,156.90004,2971975
22-Nov-10,151.875031,156.862534,150.318787,5653185
23-Nov-10,156.375046,156.393784,156.862534,4366812
24-Nov-10,156.750046,153.637543,156.393784,1747796
25-Nov-10,153.937531,152.343781,153.637543,5250196
26-Nov-10,152.625031,152.812531,152.343781,3097012
29-Nov-10,154.050034,156.656296,152.812531,3009833
30-Nov-10,156.375046,157.350037,156.656296,5497566
01-Dec-10,157.875046,155.512543,157.350037,4685225
