Date,Open,Close,Prev Close,Volume
22-Dec-10,368,361.799988,366.600006,959250
23-Dec-10,361.049988,359.700012,361.799988,605999
24-Dec-10,359,363.700012,359.700012,798349
27-Dec-10,364,370.100006,363.700012,1189445
28-Dec-10,372,371.149994,370.100006,1821832
29-Dec-10,368.549988,366.649994,371.149994,823125
30-Dec-10,367.399994,369.049988,366.649994,1181554
31-Dec-10,370.049988,369.799988,369.049988,540435
03-Jan-11,370.899994,372.5,369.799988,1385467
04-Jan-11,375,379.25,372.5,1826723
05-Jan-11,378.799988,376.350006,379.25,1056769
06-Jan-11,377.25,363.600006,376.350006,2097557
07-Jan-11,363.549988,357,363.600006,901911
10-Jan-11,357.049988,348.100006,357,794175
11-Jan-11,350.049988,346.649994,348.100006,1196018
12-Jan-11,350,346.799988,346.649994,1372041
13-Jan-11,348.5,344.5,346.799988,1042736
14-Jan-11,344.5,339.5,344.5,1202286
17-Jan-11,341,346.799988,339.5,1386575
18-Jan-11,347.549988,354.600006,346.799988,1447030
19-Jan-11,355.75,351.549988,354.600006,1405651
20-Jan-11,347.200012,351.350006,351.549988,859912
21-Jan-11,347.149994,354,351.350006,856676
24-Jan-11,353.049988,348.5,354,569047
25-Jan-11,349.899994,343.149994,348.5,575872
27-Jan-11,348.799988,333.450012,343.149994,1991066
28-Jan-11,340.100006,335.100006,333.450012,2036442
31-Jan-11,334,332.149994,335.100006,1470117
01-Feb-11,332.5,329,332.149994,663464
02-Feb-11,332.549988,325.5,329,1167093
03-Feb-11,324.399994,329.399994,325.5,1111962
04-Feb-11,329.399994,324.299988,329.399994,2033304
07-Feb-11,313.100006,314.549988,324.299988,2238367
08-Feb-11,318.799988,316.799988,314.549988,1192460
09-Feb-11,317.5,311.600006,316.799988,1820152
10-Feb-11,312,310.700012,311.600006,2212388
11-Feb-11,312,311.149994,310.700012,780201
14-Feb-11,313,313,311.149994,504557
15-Feb-11,315,309.850006,313,974648
16-Feb-11,311.899994,305.799988,309.850006,873172
17-Feb-11,306,305.200012,305.799988,963579
18-Feb-11,306,307.25,305.200012,2018104
21-Feb-11,308,306.200012,307.25,1014326
22-Feb-11,305.100006,305.200012,306.200012,1019667
23-Feb-11,305,303.149994,305.200012,1016685
24-Feb-11,300,298.700012,303.149994,2313090
25-Feb-11,301.899994,301.649994,298.700012,1527706
28-Feb-11,302,299.649994,301.649994,814837
01-Mar-11,300,305.899994,299.649994,1219413
03-Mar-11,306.25,305.799988,305.899994,1978911
04-Mar-11,310.450012,304.149994,305.799988,1862924
07-Mar-11,304,305.299988,304.149994,1168347
08-Mar-11,309.399994,307.399994,305.299988,1343011
09-Mar-11,308,301.5,307.399994,1853817
10-Mar-11,303,299.899994,301.5,910790
11-Mar-11,298.75,295.25,299.899994,1732461
14-Mar-11,295,300.100006,295.25,860558
15-Mar-11,296.549988,297.649994,300.100006,1730529
16-Mar-11,298.5,296,297.649994,965062
17-Mar-11,295,298.149994,296,703456
18-Mar-11,301.5,293.049988,298.149994,1955596
21-Mar-11,294.100006,287.75,293.049988,928949
22-Mar-11,288.299988,291.600006,287.75,2032750
23-Mar-11,293,303.950012,291.600006,1365504
24-Mar-11,304.850006,305.950012,303.950012,716604
25-Mar-11,306.5,307.600006,305.950012,1190776
28-Mar-11,308.5,308.100006,307.600006,2006325
29-Mar-11,308.100006,314,308.100006,1016484
30-Mar-11,313.600006,327.850006,314,1611381
31-Mar-11,329,321.649994,327.850006,2717130
01-Apr-11,322.899994,319.850006,321.649994,1310131
04-Apr-11,323.700012,316.149994,319.850006,1267899
05-Apr-11,318.5,321.200012,316.149994,826522
06-Apr-11,322,319.950012,321.200012,1374425
07-Apr-11,320.5,320.450012,319.950012,641702
08-Apr-11,323.25,318.049988,320.450012,959923
11-Apr-11,318,319.450012,318.049988,973892
13-Apr-11,319.25,324.25,319.450012,1129432
15-Apr-11,325,321.649994,324.25,687572
18-Apr-11,321.899994,316.600006,321.649994,735023
19-Apr-11,315.100006,317.799988,316.600006,465402
20-Apr-11,319.200012,322.049988,317.799988,708840
21-Apr-11,322.25,321.5,322.049988,702285
25-Apr-11,320,319.75,321.5,494776
26-Apr-11,319.950012,317.700012,319.75,670265
27-Apr-11,318.5,319.350006,317.700012,582802
28-Apr-11,316,308.899994,319.350006,1930464
29-Apr-11,311,309.5,308.899994,1790789
02-May-11,312.5,314.899994,309.5,485952
03-May-11,312.200012,310.299988,314.899994,671267
04-May-11,309.700012,309.200012,310.299988,826435
05-May-11,309,303.649994,309.200012,901442
06-May-11,299,305.549988,303.649994,1998125
09-May-11,305.299988,303,305.549988,1621129
10-May-11,304.5,304.75,303,422029
11-May-11,304.950012,304.5,304.75,492997
12-May-11,304,303.850006,304.5,456815
13-May-11,303.799988,308.200012,303.850006,2078679
16-May-11,309.299988,304.299988,308.200012,1284416
17-May-11,306.799988,306,304.299988,487160
18-May-11,308.899994,305.25,306,795153
19-May-11,304.75,306.799988,305.25,339286
20-May-11,307.049988,315.5,306.799988,700623
23-May-11,315.899994,310.100006,315.5,1264900
24-May-11,312.799988,313.950012,310.100006,851889
25-May-11,313,311.950012,313.950012,473800
26-May-11,312.700012,320.350006,311.950012,3108874
27-May-11,318.649994,318.850006,320.350006,927631
30-May-11,319,329.5,318.850006,1490087
31-May-11,334.899994,326.049988,329.5,2143111
01-Jun-11,326.049988,327.25,326.049988,644602
02-Jun-11,324,325.200012,327.25,1433409
03-Jun-11,328,324.600006,325.200012,492898
06-Jun-11,325.950012,331.700012,324.600006,1655179
07-Jun-11,331.5,337.600006,331.700012,2421958
08-Jun-11,335.899994,334.950012,337.600006,567554
09-Jun-11,335,335.600006,334.950012,390171
10-Jun-11,336,332.450012,335.600006,662065
13-Jun-11,332,339.899994,332.450012,1859632
14-Jun-11,340,335.399994,339.899994,1341901
15-Jun-11,335.200012,333.049988,335.399994,1120164
16-Jun-11,332,329.600006,333.049988,1028314
17-Jun-11,330.5,328.399994,329.600006,572793
20-Jun-11,326.649994,317.600006,328.399994,1809566
21-Jun-11,318.399994,315.950012,317.600006,1277281
22-Jun-11,317,322.700012,315.950012,787196
23-Jun-11,320.600006,316,322.700012,1474766
24-Jun-11,316.549988,326.75,316,1467053
27-Jun-11,329,331.299988,326.75,892242
28-Jun-11,331.5,331.350006,331.299988,925087
29-Jun-11,330.799988,332.200012,331.350006,1522486
30-Jun-11,331.600006,331.049988,332.200012,2509477
01-Jul-11,330.700012,326.899994,331.049988,357118
04-Jul-11,327.549988,329.950012,326.899994,569271
05-Jul-11,330,327.950012,329.950012,490638
06-Jul-11,330,327.450012,327.950012,375460
07-Jul-11,329.399994,334.75,327.450012,624035
08-Jul-11,336.149994,332.600006,334.75,488170
11-Jul-11,334.950012,328.200012,332.600006,543641
12-Jul-11,325.200012,322.600006,328.200012,1045989
13-Jul-11,324.100006,322.950012,322.600006,897243
14-Jul-11,322.149994,329.100006,322.950012,703778
15-Jul-11,329,324.100006,329.100006,1029496
18-Jul-11,323.5,317.049988,324.100006,3285461
19-Jul-11,320,319.049988,317.049988,1175581
20-Jul-11,320,317.649994,319.049988,917360
21-Jul-11,316.549988,316.049988,317.649994,1711669
22-Jul-11,319.75,321.450012,316.049988,869331
25-Jul-11,323.5,316.950012,321.450012,1236691
26-Jul-11,318,311.700012,316.950012,860383
27-Jul-11,312,311.200012,311.700012,1295582
28-Jul-11,311,308,311.200012,1830649
29-Jul-11,309.399994,306.600006,308,1110033
01-Aug-11,310,306.899994,306.600006,403072
02-Aug-11,307.5,313.549988,306.899994,1343721
03-Aug-11,310.799988,313.299988,313.549988,649365
04-Aug-11,313.600006,306.600006,313.299988,835136
05-Aug-11,303,308.299988,306.600006,2018495
08-Aug-11,303.899994,304.200012,308.299988,1317365
09-Aug-11,299,292.399994,304.200012,2647287
10-Aug-11,297,298.799988,292.399994,1854213
11-Aug-11,298,293.899994,298.799988,1110907
12-Aug-11,298.5,293,293.899994,1230527
16-Aug-11,296.850006,285.350006,293,917021
17-Aug-11,288.950012,289.600006,285.350006,1048823
18-Aug-11,291.5,284.5,289.600006,792200
19-Aug-11,277.549988,285.049988,284.5,1531095
22-Aug-11,286,290,285.049988,1106711
23-Aug-11,291.5,282.200012,290,1635742
24-Aug-11,283,281,282.200012,1502948
25-Aug-11,283.5,279.850006,281,1543896
26-Aug-11,281,277.200012,279.850006,815774
29-Aug-11,280,279.100006,277.200012,934052
30-Aug-11,277.399994,280.700012,279.100006,1206185
02-Sep-11,289.100006,279.799988,280.700012,1878819
05-Sep-11,279.75,274.5,279.799988,1578501
06-Sep-11,274.5,276.049988,274.5,791743
07-Sep-11,278,283.5,276.049988,1282518
08-Sep-11,285,291.5,283.5,1226712
09-Sep-11,293.5,287.350006,291.5,1635398
12-Sep-11,286.450012,291.399994,287.350006,1787978
13-Sep-11,293.700012,287.100006,291.399994,1919198
14-Sep-11,289.899994,282.200012,287.100006,1619641
15-Sep-11,284.5,284.049988,282.200012,603352
16-Sep-11,284,282.700012,284.049988,706838
19-Sep-11,283.5,277.25,282.700012,1715520
20-Sep-11,278.649994,282.399994,277.25,928700
21-Sep-11,282.350006,283.5,282.399994,680118
22-Sep-11,281,277.75,283.5,876968
23-Sep-11,277.75,283.850006,277.75,1396370
26-Sep-11,286.5,286.950012,283.850006,1029803
27-Sep-11,289,285.850006,286.950012,698612
28-Sep-11,289.399994,287.649994,285.850006,990180
29-Sep-11,287.649994,288.350006,287.649994,1105889
30-Sep-11,288.450012,281.350006,288.350006,1002433
03-Oct-11,280.049988,284.350006,281.350006,836310
04-Oct-11,284.75,279.850006,284.350006,773286
05-Oct-11,282,281.149994,279.850006,1009809
07-Oct-11,285,285.100006,281.149994,1048259
10-Oct-11,285,282.549988,285.100006,1340422
11-Oct-11,285.5,280.75,282.549988,1364283
12-Oct-11,283.149994,286.299988,280.75,756934
13-Oct-11,287.700012,287.75,286.299988,661663
14-Oct-11,288,287.5,287.75,2068403
17-Oct-11,289,289.799988,287.5,1533751
18-Oct-11,286.549988,286,289.799988,1961097
19-Oct-11,288,288.899994,286,2735464
20-Oct-11,288,288.799988,288.899994,865538
21-Oct-11,288.950012,286.899994,288.799988,1327476
24-Oct-11,288.399994,289.100006,286.899994,463472
25-Oct-11,292.350006,288.5,289.100006,2941452
28-Oct-11,298.899994,297.600006,288.5,1146804
31-Oct-11,299.200012,295.399994,297.600006,739899
01-Nov-11,292.350006,289,295.399994,2449813
02-Nov-11,288.950012,289.850006,289,2896907
03-Nov-11,290.149994,291.049988,289.850006,927129
04-Nov-11,292.399994,294.100006,291.049988,523145
08-Nov-11,293.5,290.899994,294.100006,297449
09-Nov-11,292.850006,288,290.899994,391721
11-Nov-11,286.549988,286.899994,288,1307991
14-Nov-11,289.450012,288.100006,286.899994,973134
15-Nov-11,295,306.850006,288.100006,7112668
16-Nov-11,308,310.5,306.850006,2683485
17-Nov-11,310.5,310.799988,310.5,2492271
18-Nov-11,311,314.100006,310.799988,2029913
21-Nov-11,317,309.5,314.100006,1727095
22-Nov-11,310.149994,316.700012,309.5,1228521
23-Nov-11,315.450012,313.700012,316.700012,1696679
24-Nov-11,313.799988,314.450012,313.700012,1138590
25-Nov-11,314.5,315.899994,314.450012,1552974
28-Nov-11,317.100006,324.649994,315.899994,1332447
29-Nov-11,326.450012,326.799988,324.649994,1301001
30-Nov-11,325,328.049988,326.799988,1272622
01-Dec-11,332.25,329.899994,328.049988,1424873
02-Dec-11,329.950012,331,329.899994,1140724
05-Dec-11,331,329.299988,331,659712
07-Dec-11,330.5,325.049988,329.299988,1497033
08-Dec-11,323.049988,328.25,325.049988,1255901
09-Dec-11,325,325.649994,328.25,968288
12-Dec-11,325.649994,323.850006,325.649994,741997
13-Dec-11,322.850006,329,323.850006,1003840
14-Dec-11,328.950012,326.549988,329,1375455
15-Dec-11,323.700012,329.450012,326.549988,1809587
16-Dec-11,330,331.700012,329.450012,1888200
19-Dec-11,331.700012,332.799988,331.700012,2012608
20-Dec-11,332.799988,328.799988,332.799988,847263
21-Dec-11,330.200012,333.350006,328.799988,1694875
22-Dec-11,332.450012,333.049988,333.350006,842722
23-Dec-11,335.950012,330.600006,333.049988,726169
26-Dec-11,329,328.549988,330.600006,440101
27-Dec-11,328,319.899994,328.549988,1190651
28-Dec-11,317.350006,322.350006,319.899994,1122107
29-Dec-11,322,321.450012,322.350006,1235842
30-Dec-11,322.299988,319.899994,321.450012,1210890
02-Jan-12,320.899994,320.75,319.899994,550952
03-Jan-12,322.700012,327.950012,320.75,819196
04-Jan-12,328,330.850006,327.950012,1239328
05-Jan-12,330.850006,335,330.850006,1446292
06-Jan-12,335.5,338.450012,335,764727
09-Jan-12,335.450012,344.649994,338.45,2368862
10-Jan-12,345,345.799988,344.649994,1198771
11-Jan-12,346.950012,340.549988,345.799988,1091338
12-Jan-12,340,338.950012,340.549988,794478
13-Jan-12,340.649994,338.5,338.950012,761454
16-Jan-12,335.549988,332.450012,338.5,594867
17-Jan-12,332.5,338.299988,332.450012,786285
18-Jan-12,338,332.399994,338.299988,969633
19-Jan-12,335,332,332.399994,1101256
20-Jan-12,333.5,337.850006,332,933672
23-Jan-12,340.75,341.649994,337.850006,1177690
24-Jan-12,342.049988,344.600006,341.649994,1602434
25-Jan-12,345,342.299988,344.600006,756243
27-Jan-12,346.399994,345.549988,342.299988,1135637
30-Jan-12,343.100006,341.450012,345.549988,1011443
31-Jan-12,344.899994,350.25,341.450012,1068217
01-Feb-12,350.25,348.850006,350.25,1192931
02-Feb-12,349.049988,340.350006,348.850006,1340236
03-Feb-12,341,345.149994,340.350006,1054585
06-Feb-12,350.700012,352.850006,345.149994,1529667
07-Feb-12,359.950012,353.75,352.850006,1164332
08-Feb-12,354.450012,352.25,353.75,1007241
09-Feb-12,350.25,352.399994,352.25,1110970
10-Feb-12,352.399994,349.75,352.399994,1348441
13-Feb-12,353.299988,342.100006,349.75,1501856
14-Feb-12,336.549988,321.200012,342.100006,5296934
15-Feb-12,325.5,318.399994,321.200012,3535742
16-Feb-12,318,325.149994,318.399994,2001270
17-Feb-12,327.899994,321.75,325.149994,1768936
21-Feb-12,323.700012,321.950012,321.75,764907
22-Feb-12,323,318.100006,321.950012,1137084
23-Feb-12,317,315.299988,318.100006,2104238
24-Feb-12,316.049988,313.899994,315.299988,1081680
27-Feb-12,317.899994,313.549988,313.899994,1423323
28-Feb-12,315,319.200012,313.549988,1173064
29-Feb-12,321,316.950012,319.200012,1252248
01-Mar-12,318.899994,315.149994,316.950012,1201944
02-Mar-12,318.899994,315.5,315.149994,1129556
05-Mar-12,312.399994,313.049988,315.5,482920
06-Mar-12,314.950012,306.350006,313.049988,1648717
07-Mar-12,306.350006,309,306.350006,1856834
09-Mar-12,311,307.549988,309,1291983
12-Mar-12,311,302.5,307.549988,3205351
13-Mar-12,305.25,307.799988,302.5,884064
14-Mar-12,309.950012,309.850006,307.799988,4585070
15-Mar-12,311.399994,307.799988,309.850006,407449
16-Mar-12,308.100006,302.200012,307.799988,720011
19-Mar-12,304.350006,301.350006,302.200012,510642
20-Mar-12,301.5,305.350006,301.350006,740948
21-Mar-12,306,306.950012,305.350006,741547
22-Mar-12,306.549988,299.600006,306.950012,1025331
23-Mar-12,298,301.200012,299.600006,1408089
26-Mar-12,301.200012,289,301.200012,4507034
27-Mar-12,293.899994,299.950012,289,9810527
28-Mar-12,300,300.450012,299.950012,1815715
29-Mar-12,299.899994,299.25,300.450012,1258331
30-Mar-12,301.200012,305.100006,299.25,695442
02-Apr-12,305,309.149994,305.100006,444510
03-Apr-12,311,311.549988,309.149994,1018547
04-Apr-12,308,305.649994,311.549988,475752
09-Apr-12,303,310.600006,305.649994,782999
10-Apr-12,313,311,310.600006,865847
11-Apr-12,310.899994,310.149994,311,1154930
12-Apr-12,311.299988,311.950012,310.149994,1661288
13-Apr-12,314.700012,314.049988,311.950012,1367848
16-Apr-12,312.049988,312.450012,314.049988,433148
17-Apr-12,316,314.049988,312.450012,1106571
18-Apr-12,314.25,313.950012,314.049988,878193
19-Apr-12,314.950012,319.799988,313.950012,973969
20-Apr-12,320.899994,321.850006,319.799988,1324004
23-Apr-12,323.950012,315.299988,321.850006,745472
24-Apr-12,318.700012,313.850006,315.299988,571537
25-Apr-12,315.899994,312.100006,313.850006,887751
26-Apr-12,314.799988,308.549988,312.100006,1778499
27-Apr-12,308.100006,310.549988,308.549988,1100954
30-Apr-12,310.899994,312,310.549988,2006375
02-May-12,312.25,318.049988,312,1568155
03-May-12,320,317.649994,318.049988,1289672
04-May-12,319.149994,326,317.649994,4511925
07-May-12,330,327.549988,326,3128065
08-May-12,327.899994,325,327.549988,2100908
09-May-12,324,322.899994,325,1228030
10-May-12,326.950012,326.399994,322.899994,2621395
11-May-12,328.899994,318.899994,326.399994,1542531
14-May-12,318.700012,320.399994,318.899994,1039803
15-May-12,319,324.75,320.399994,1133689
16-May-12,322,321.799988,324.75,871437
17-May-12,323,314,321.799988,2394051
18-May-12,312.700012,316.350006,314,936240
21-May-12,315,312.450012,316.350006,662807
22-May-12,315.950012,311.549988,312.450012,859193
23-May-12,312.350006,309.950012,311.549988,871363
24-May-12,310.399994,309.649994,309.950012,668709
25-May-12,310,309.299988,309.649994,505242
28-May-12,310,313.549988,309.299988,534748
29-May-12,315.299988,310.299988,313.549988,1474569
30-May-12,310.399994,306.299988,310.299988,758573
31-May-12,306,309.899994,306.299988,2356059
01-Jun-12,310.700012,308.549988,309.899994,1007264
04-Jun-12,307.700012,304.600006,308.549988,397437
05-Jun-12,305,309.75,304.600006,832799
06-Jun-12,311.299988,309.149994,309.75,938541
07-Jun-12,311.75,308,309.149994,579491
08-Jun-12,302.350006,309.200012,308,920120
11-Jun-12,309.899994,301.799988,309.200012,1222161
12-Jun-12,300.549988,304.200012,301.799988,1042642
13-Jun-12,306,303.25,304.200012,2002747
14-Jun-12,303.799988,306.649994,303.25,956446
15-Jun-12,305.549988,308.450012,306.649994,1910992
18-Jun-12,310,305.5,308.450012,767775
19-Jun-12,307.200012,309.950012,305.5,1410524
20-Jun-12,310,308.700012,309.950012,891021
21-Jun-12,309.399994,310,308.700012,530095
22-Jun-12,309,313.75,310,825032
25-Jun-12,315.799988,306.25,313.75,744627
26-Jun-12,306.25,308,306.25,1211155
27-Jun-12,309,308.450012,308,737342
28-Jun-12,309.950012,308,308.450012,1037836
29-Jun-12,309.5,316.549988,308,2159352
02-Jul-12,316.25,315.450012,316.549988,1064183
03-Jul-12,315.600006,314.049988,315.450012,849875
04-Jul-12,318,316.25,314.049988,437634
05-Jul-12,314.799988,324.450012,316.25,1301985
06-Jul-12,325.100006,327.899994,324.450012,1255086
09-Jul-12,326.850006,322.950012,327.899994,482683
10-Jul-12,321.049988,327.399994,322.950012,1516731
11-Jul-12,328,324.950012,327.399994,919965
12-Jul-12,324,326.450012,324.950012,894092
13-Jul-12,326.899994,328.850006,326.450012,1489295
16-Jul-12,328.049988,332.950012,328.850006,1041425
17-Jul-12,334,331.899994,332.950012,1042014
18-Jul-12,334.100006,329.899994,331.899994,710533
19-Jul-12,331.299988,332.549988,329.899994,606579
20-Jul-12,332.100006,325.649994,332.549988,468739
23-Jul-12,324.149994,327.950012,325.649994,801928
24-Jul-12,329.399994,325.899994,327.950012,681402
25-Jul-12,327.100006,328.149994,325.899994,1222772
26-Jul-12,330,327.600006,328.149994,1712900
27-Jul-12,329,326.5,327.600006,514074
30-Jul-12,329,333.149994,326.5,1135243
31-Jul-12,336,338.600006,333.149994,2641073
01-Aug-12,360,354,338.600006,6571518
02-Aug-12,354,349.149994,354,1868257
03-Aug-12,348.899994,349.899994,349.149994,1776920
06-Aug-12,354.649994,351.450012,349.899994,755121
07-Aug-12,352.25,351.75,351.450012,837285
08-Aug-12,352.049988,351.049988,351.75,1206082
09-Aug-12,352.25,351.950012,351.049988,1178923
10-Aug-12,349.399994,349.950012,351.950012,1006539
13-Aug-12,346.649994,349.899994,349.950012,740797
14-Aug-12,347.549988,349.5,349.899994,786725
16-Aug-12,351.75,356,349.5,2587741
17-Aug-12,357,354.950012,356,1742431
21-Aug-12,356.450012,359.950012,354.950012,2452224
22-Aug-12,361.299988,360.299988,359.950012,1371314
23-Aug-12,363.850006,364.100006,360.299988,1848883
24-Aug-12,364,366.649994,364.100006,1811574
27-Aug-12,367.700012,368.149994,366.649994,998529
28-Aug-12,370,367.75,368.149994,1314100
29-Aug-12,369.950012,366.450012,367.75,1687287
30-Aug-12,368.700012,372.299988,366.450012,2867423
31-Aug-12,372,376.450012,372.299988,3405168
03-Sep-12,377.25,384.799988,376.450012,2102747
04-Sep-12,384.899994,379.75,384.799988,1149112
05-Sep-12,376.100006,373.600006,379.75,939283
06-Sep-12,373.799988,375,373.600006,1184777
07-Sep-12,378,381.299988,375,2121094
10-Sep-12,394.950012,387.149994,381.3,2883138
11-Sep-12,387.899994,389.549988,387.149994,1344010
12-Sep-12,392,379.5,389.549988,2700739
13-Sep-12,379.5,369.600006,379.5,4000689
14-Sep-12,375,369.299988,369.600006,2461131
17-Sep-12,369,369.700012,369.299988,3307433
18-Sep-12,369.700012,364.75,369.700012,1185503
20-Sep-12,363,360.899994,364.75,2283728
21-Sep-12,361.200012,361.299988,360.899994,3633903
24-Sep-12,360.100006,355.600006,361.299988,3217311
25-Sep-12,355,363,355.600006,3822261
26-Sep-12,363,373.450012,363,2759519
27-Sep-12,375,371.450012,373.450012,1693677
28-Sep-12,369.600006,380.100006,371.450012,3138518
01-Oct-12,382,378.899994,380.100006,1100715
03-Oct-12,379.5,381.049988,378.899994,2073432
04-Oct-12,379.899994,366.049988,381.049988,4661063
05-Oct-12,369.200012,364.25,366.049988,4565990
08-Oct-12,364,367.399994,364.25,1298736
09-Oct-12,369.799988,371.899994,367.399994,1134986
10-Oct-12,372,367.299988,371.899994,1757299
11-Oct-12,369.25,360.25,367.299988,2736262
12-Oct-12,361.899994,364.100006,360.25,1106140
15-Oct-12,362,369.75,364.100006,1284811
16-Oct-12,370.549988,363.100006,369.75,1018357
17-Oct-12,365.100006,361.799988,363.100006,735921
18-Oct-12,362.5,362.950012,361.799988,1166800
19-Oct-12,363,359.100006,362.950012,1235703
22-Oct-12,358,364.5,359.100006,1104824
23-Oct-12,363.100006,365.799988,364.5,1058090
25-Oct-12,364.100006,361.950012,365.799988,1741399
29-Oct-12,355.950012,359.950012,361.950012,710576
30-Oct-12,358,354.649994,359.950012,573868
31-Oct-12,356.799988,363.299988,354.649994,1203379
01-Nov-12,365.100006,375.299988,363.299988,1523764
02-Nov-12,379.5,377,375.299988,2104477
05-Nov-12,379.399994,380.200012,377,3798873
06-Nov-12,394.5,396.850006,380.200012,9964130
07-Nov-12,397.700012,396.350006,396.850006,2523892
08-Nov-12,393.700012,393.399994,396.350006,1558177
09-Nov-12,393.799988,393.399994,393.399994,975854
12-Nov-12,393.549988,392.049988,393.4,574049
15-Nov-12,393.700012,388.799988,392.049988,1454577
16-Nov-12,387,379.549988,388.799988,1503725
19-Nov-12,381.799988,382.700012,379.549988,1102346
20-Nov-12,384,379.850006,382.700012,716283
21-Nov-12,380,389.399994,379.850006,3367381
22-Nov-12,395.5,387.25,389.399994,2337369
23-Nov-12,387,381.700012,387.25,974479
26-Nov-12,380.25,381.600006,381.700012,764393
27-Nov-12,383,390.799988,381.600006,2350611
29-Nov-12,394,404.549988,390.799988,5320498
30-Nov-12,409.899994,414.649994,404.549988,2875574
03-Dec-12,416.899994,413.549988,414.649994,1311415
04-Dec-12,411.799988,411.350006,413.549988,1667172
05-Dec-12,415,414.549988,411.350006,1245858
06-Dec-12,416.5,411.75,414.549988,1409286
07-Dec-12,413.25,410.700012,411.75,1278702
10-Dec-12,409,417.350006,410.700012,1913185
11-Dec-12,419.950012,416.299988,417.350006,2524271
12-Dec-12,419.799988,415.25,416.299988,1429028
13-Dec-12,416.25,406.899994,415.25,947387
14-Dec-12,407.25,403,406.899994,1224616
17-Dec-12,405.950012,409.25,403,877337
18-Dec-12,411,412.299988,409.25,1254873
19-Dec-12,414.700012,419.850006,412.299988,1840280
20-Dec-12,420,424.850006,419.850006,2775721
21-Dec-12,424.700012,419.75,424.850006,1318439
24-Dec-12,421,418.75,419.75,972238
26-Dec-12,419.649994,420.25,418.75,708327
27-Dec-12,422.700012,415.100006,420.25,1538127
28-Dec-12,418,416.399994,415.100006,702962
31-Dec-12,417.200012,414.25,416.399994,654260
01-Jan-13,416,417.450012,414.25,727832
02-Jan-13,419.799988,420.450012,417.450012,2136297
03-Jan-13,421.100006,417.850006,420.450012,1107370
04-Jan-13,420,416.149994,417.850006,1589431
07-Jan-13,419.899994,424.350006,416.149994,2172227
08-Jan-13,426.799988,429.5,424.350006,3215124
09-Jan-13,432.899994,428.399994,429.5,2631466
10-Jan-13,430.100006,425.450012,428.399994,1595163
11-Jan-13,427.049988,421.5,425.450012,839019
14-Jan-13,422,416.299988,421.5,1573682
15-Jan-13,417.200012,418.799988,416.299988,1540527
16-Jan-13,418.25,416.049988,418.799988,1360509
17-Jan-13,416,407.399994,416.049988,1493804
18-Jan-13,408.700012,409.799988,407.399994,1809419
21-Jan-13,410.100006,404,409.799988,1340055
22-Jan-13,404,405.299988,404,1193800
23-Jan-13,406,406.100006,405.299988,1517174
24-Jan-13,406.100006,391.049988,406.100006,1368406
25-Jan-13,390.25,397.899994,391.049988,1752022
28-Jan-13,398,399.649994,397.899994,759123
29-Jan-13,399.149994,397.899994,399.649994,1955552
30-Jan-13,399,407.75,397.899994,2286887
31-Jan-13,407.200012,407.049988,407.75,3175669
01-Feb-13,407,414.399994,407.049988,1562599
04-Feb-13,415.5,403.450012,414.399994,3494416
05-Feb-13,402.950012,407.299988,403.450012,2468796
06-Feb-13,408.700012,405,407.299988,4484347
07-Feb-13,396.600006,394.100006,405,7134955
08-Feb-13,393,380.649994,394.100006,4826509
11-Feb-13,382,395,380.649994,2478271
12-Feb-13,396,393.149994,395,1348089
13-Feb-13,393.450012,387.850006,393.149994,1155959
14-Feb-13,388.100006,381.700012,387.850006,1587057
15-Feb-13,379.799988,381.700012,381.700012,1671122
18-Feb-13,381,379.799988,381.700012,1222225
19-Feb-13,379,387.600006,379.799988,1159275
20-Feb-13,388.899994,381.600006,387.600006,1450610
21-Feb-13,381.100006,381.799988,381.600006,2069458
22-Feb-13,379,380.700012,381.799988,2907761
25-Feb-13,382,370.399994,380.700012,1480380
26-Feb-13,371.600006,361.5,370.399994,1615878
27-Feb-13,362.899994,364.149994,361.5,1339909
28-Feb-13,367,359.850006,364.149994,3174611
01-Mar-13,358,370.100006,359.850006,1666456
04-Mar-13,370,371.600006,370.100006,1599432
05-Mar-13,373,382.299988,371.600006,2457482
06-Mar-13,383,382,382.299988,956825
07-Mar-13,381.100006,386.399994,382,1250263
08-Mar-13,386.25,391.799988,386.399994,1288925
11-Mar-13,395,393.350006,391.799988,2453299
12-Mar-13,389,387.350006,393.350006,417576
13-Mar-13,385,383.5,387.350006,571576
14-Mar-13,385.799988,385.25,383.5,1063553
15-Mar-13,387.850006,383.75,385.25,1295135
18-Mar-13,381.899994,391.350006,383.75,1245055
19-Mar-13,394.799988,383.549988,391.350006,1396431
20-Mar-13,382,389.75,383.549988,1801592
21-Mar-13,390.049988,382.549988,389.75,896447
22-Mar-13,384.850006,382,382.549988,945182
25-Mar-13,385,380.399994,382,967047
26-Mar-13,380.899994,379.299988,380.399994,625109
28-Mar-13,380.350006,379.75,379.299988,1880216
01-Apr-13,383.75,384.600006,379.75,1254854
02-Apr-13,387.5,392.049988,384.600006,1219812
03-Apr-13,392.700012,389.299988,392.049988,1640608
04-Apr-13,386.049988,383.399994,389.299988,1236015
05-Apr-13,383.5,386.850006,383.399994,786302
08-Apr-13,387.450012,395,386.850006,742653
09-Apr-13,397.350006,390.899994,395,1128997
