Date,Open,Close,Prev Close,Volume
17-Sep-14,280,282.450012,279.700012,2458969
18-Sep-14,280,294.600006,282.450012,3210047
19-Sep-14,294.799988,284.950012,294.600006,3571431
22-Sep-14,283.899994,285.799988,284.950012,1729402
23-Sep-14,287.299988,273.100006,285.799988,2629647
24-Sep-14,274.799988,268.25,273.100006,5118762
25-Sep-14,271,267.899994,268.25,5305786
26-Sep-14,269,279.950012,267.899994,3311604
29-Sep-14,281.899994,281.450012,279.950012,4799075
30-Sep-14,278.700012,277.549988,281.450012,2567794
01-Oct-14,277.049988,275.149994,277.549988,1937730
07-Oct-14,274.149994,259.899994,275.149994,5687206
08-Oct-14,260.899994,261.149994,259.899994,2156752
09-Oct-14,262.75,269.799988,261.149994,2010254
10-Oct-14,268,258.899994,269.799988,1876136
13-Oct-14,257,260.5,258.899994,2155274
14-Oct-14,263,260.149994,260.5,3429442
16-Oct-14,258.700012,252.949997,260.149994,2214333
17-Oct-14,254.449997,250.350006,252.949997,3201427
20-Oct-14,253.899994,258.899994,250.350006,2122596
21-Oct-14,260.950012,261.899994,258.899994,1999783
22-Oct-14,264.5,269,261.899994,2777106
27-Oct-14,270.799988,263.850006,269,893003
28-Oct-14,263.5,261.399994,263.850006,1208043
29-Oct-14,264,271.950012,261.399994,2843234
30-Oct-14,272.799988,271.850006,271.950012,2122837
31-Oct-14,275.799988,285.649994,271.850006,2716153
03-Nov-14,287.399994,291.5,285.649994,2314825
05-Nov-14,292,288.75,291.5,1797633
07-Nov-14,288.600006,292.899994,288.75,1615079
10-Nov-14,292.950012,290.700012,292.899994,5822567
11-Nov-14,294,291.5,290.700012,1984726
12-Nov-14,295.600006,300.700012,291.5,6066400
13-Nov-14,302.100006,294.25,300.700012,2585938
14-Nov-14,295.25,297.25,294.25,1540791
17-Nov-14,297.200012,296.100006,297.25,1170407
18-Nov-14,297,303.100006,296.100006,2537080
19-Nov-14,304.700012,300.149994,303.100006,3988326
20-Nov-14,299.950012,300.25,300.149994,1669583
21-Nov-14,300.049988,303.049988,300.25,3515231
24-Nov-14,302,306.299988,303.049988,3374221
25-Nov-14,306,298.700012,306.299988,2054557
26-Nov-14,297.200012,296.799988,298.700012,1374295
27-Nov-14,294.549988,290.350006,296.799988,2123941
28-Nov-14,290.049988,290.25,290.350006,1925459
01-Dec-14,290,289,290.25,1974590
02-Dec-14,288,286.149994,289,2280967
03-Dec-14,285.75,291.25,286.149994,1637493
04-Dec-14,291.450012,286.200012,291.25,1869475
05-Dec-14,286.549988,284.549988,286.200012,2638164
08-Dec-14,282.600006,276.799988,284.549988,1157284
09-Dec-14,275.049988,269.200012,276.799988,1934181
10-Dec-14,269,275.25,269.200012,1964268
11-Dec-14,273.600006,278.100006,275.25,3450618
12-Dec-14,279.75,277.450012,278.100006,5222845
15-Dec-14,275.549988,288.049988,277.450012,2084321
16-Dec-14,286.799988,274.5,288.049988,1933499
17-Dec-14,273.649994,273.75,274.5,2231001
18-Dec-14,278,289.950012,273.75,3335626
19-Dec-14,292,289.899994,289.950012,3204495
22-Dec-14,290.600006,290.299988,289.899994,1909478
23-Dec-14,291.549988,288.149994,290.299988,2092865
24-Dec-14,287.899994,283.049988,288.149994,2631645
26-Dec-14,284.399994,289.200012,283.049988,1208404
29-Dec-14,291.450012,293.100006,289.200012,1377996
30-Dec-14,293.799988,316,293.100006,8904689
31-Dec-14,316.799988,319.049988,316,3559436
01-Jan-15,319,319.549988,319.049988,1456204
02-Jan-15,319.350006,319.350006,319.549988,2894058
05-Jan-15,320.450012,323.799988,319.350006,2099786
06-Jan-15,321.649994,321.850006,323.799988,3672197
07-Jan-15,321.950012,321.100006,321.850006,2981544
08-Jan-15,326,334.549988,321.100006,2932673
09-Jan-15,339.899994,331.149994,334.549988,3543488
12-Jan-15,332.149994,328.450012,331.149994,2990475
13-Jan-15,330.200012,323,328.450012,2688701
14-Jan-15,324,331.25,323,2272652
15-Jan-15,334,330.600006,331.25,2140699
16-Jan-15,329.799988,330.850006,330.600006,1970666
19-Jan-15,332.049988,328.350006,330.850006,1362398
20-Jan-15,329,330.5,328.350006,1091657
21-Jan-15,330.350006,329.350006,330.5,1514648
22-Jan-15,329.049988,329.399994,329.350006,1376133
23-Jan-15,332,346.899994,329.399994,7519790
27-Jan-15,348,345.149994,346.899994,2928237
28-Jan-15,343.399994,339.25,345.149994,3391819
29-Jan-15,340.649994,344.149994,339.25,4034959
30-Jan-15,346.399994,341.049988,344.149994,4373172
02-Feb-15,339.5,335.899994,341.049988,1735161
03-Feb-15,336.299988,327.799988,335.899994,1537152
04-Feb-15,329.450012,321.25,327.799988,2792395
05-Feb-15,322,312.200012,321.25,2167857
06-Feb-15,311.100006,300.200012,312.200012,3265593
09-Feb-15,296.700012,300.149994,300.200012,3103409
10-Feb-15,298.100006,317.850006,300.149994,3921257
11-Feb-15,319.899994,326.100006,317.850006,2148555
12-Feb-15,327.700012,336.600006,326.100006,3539194
13-Feb-15,337.700012,335.350006,336.600006,2180303
16-Feb-15,335.100006,331.25,335.350006,2205960
18-Feb-15,332.299988,333.799988,331.25,1227170
19-Feb-15,335.149994,333.850006,333.799988,2643121
20-Feb-15,335.049988,329,333.850006,1302901
23-Feb-15,331,323.399994,329,1737238
24-Feb-15,323.75,334.049988,323.399994,2330482
25-Feb-15,336,328.200012,334.049988,1467120
26-Feb-15,328.100006,327.299988,328.200012,1775811
27-Feb-15,329.399994,346.25,327.299988,3025639
02-Mar-15,334.5,330.350006,346.25,2592113
03-Mar-15,332.5,336.549988,330.350006,2016305
04-Mar-15,339.899994,332,336.549988,1846535
05-Mar-15,332.799988,333.049988,332,1770268
09-Mar-15,331.549988,325,333.049988,1825760
10-Mar-15,325.049988,317.549988,325,1215285
11-Mar-15,318.899994,307.799988,317.549988,4828130
12-Mar-15,306.549988,310.25,307.799988,3431277
13-Mar-15,312.899994,306.25,310.25,4356123
16-Mar-15,306.700012,313.299988,306.25,1629195
17-Mar-15,315.299988,319.549988,313.299988,5158959
18-Mar-15,320.049988,316.649994,319.549988,3069180
19-Mar-15,316.149994,312.899994,316.649994,1470026
20-Mar-15,312.899994,308.149994,312.899994,2049167
23-Mar-15,308.299988,303.850006,308.149994,1387396
24-Mar-15,304,307.100006,303.850006,2447607
25-Mar-15,310.149994,314.75,307.100006,2456872
26-Mar-15,313.549988,304.200012,314.75,3406327
27-Mar-15,307.799988,305,304.200012,3371344
30-Mar-15,306,308.549988,305,3039118
31-Mar-15,311,308.200012,308.549988,2590770
01-Apr-15,308.450012,310.950012,308.200012,1026200
06-Apr-15,313.75,321.25,310.950012,2039045
07-Apr-15,323,323.899994,321.25,1913068
08-Apr-15,324.299988,319.149994,323.899994,1317175
09-Apr-15,319.700012,316.700012,319.149994,1503986
10-Apr-15,316.899994,319.799988,316.700012,2127407
13-Apr-15,320.5,330.799988,319.799988,2405161
15-Apr-15,330.5,325.75,330.799988,1576904
16-Apr-15,328,327.5,325.75,1676768
17-Apr-15,327.600006,322.75,327.5,1471127
20-Apr-15,324.5,313.5,322.75,2002115
21-Apr-15,313.950012,314.450012,313.5,1679188
22-Apr-15,316.399994,313.700012,314.450012,2317579
23-Apr-15,315,318.600006,313.700012,1069160
24-Apr-15,319,316.299988,318.600006,1316393
27-Apr-15,316.75,305.950012,316.299988,2330507
28-Apr-15,307,306.100006,305.950012,2539436
29-Apr-15,308,312.850006,306.100006,1566799
30-Apr-15,313.049988,317.549988,312.850006,2916537
04-May-15,325.549988,347.200012,317.549988,6375610
05-May-15,349.600006,342.700012,347.200012,4219216
06-May-15,340.350006,331.200012,342.700012,2247751
07-May-15,332.299988,322.799988,331.200012,1709602
08-May-15,326.200012,335.100006,322.799988,2097977
11-May-15,337.600006,344.049988,335.100006,2266220
12-May-15,343.399994,334.899994,344.049988,1550748
13-May-15,336.450012,340.450012,334.899994,3022877
14-May-15,338.399994,333.950012,340.450012,3075816
15-May-15,335.850006,329,333.950012,1663198
18-May-15,330.799988,339.350006,329,1370344
19-May-15,338.299988,339.850006,339.350006,1685421
20-May-15,340.799988,343.049988,339.850006,1660453
21-May-15,344,348.399994,343.049988,2609479
22-May-15,347.549988,348.950012,348.399994,2369700
25-May-15,347.649994,342.899994,348.950012,1420555
26-May-15,343.049988,345.25,342.899994,1576396
27-May-15,343,338.899994,345.25,2585896
28-May-15,339.899994,333,338.899994,3394601
29-May-15,333.100006,323.850006,333,3711024
01-Jun-15,325.799988,311.549988,323.850006,3889157
02-Jun-15,318.100006,309.149994,311.549988,7395219
03-Jun-15,311,297.25,309.149994,24022178
04-Jun-15,301,311.200012,297.25,6343813
05-Jun-15,311,311.299988,311.200012,2533852
08-Jun-15,311.75,302.149994,311.299988,2647500
09-Jun-15,303.450012,306.549988,302.149994,2724447
10-Jun-15,307,312.950012,306.549988,2282770
11-Jun-15,320,304.25,312.950012,3718393
12-Jun-15,303,312.049988,304.25,2854243
15-Jun-15,310.100006,310.049988,312.049988,3154460
16-Jun-15,310,313.200012,310.049988,4130581
17-Jun-15,312,311,313.200012,4251580
18-Jun-15,312.299988,311,311,2616024
19-Jun-15,311.950012,304.600006,311,3438440
22-Jun-15,306,311.049988,304.600006,3121416
23-Jun-15,311.049988,316.049988,311.049988,2683470
24-Jun-15,316.899994,311.549988,316.049988,2241106
25-Jun-15,310.799988,312.549988,311.549988,5190167
26-Jun-15,311,311.200012,312.549988,2127770
29-Jun-15,306.600006,306.649994,311.200012,1890624
30-Jun-15,305,307.899994,306.649994,2632153
01-Jul-15,308.799988,311.299988,307.899994,2854143
02-Jul-15,312.450012,316.049988,311.299988,8669541
03-Jul-15,319.950012,320.799988,316.049988,5189498
06-Jul-15,316.950012,320.100006,320.799988,2853145
07-Jul-15,321.799988,333.049988,320.100006,7877450
08-Jul-15,329.399994,320.649994,333.049988,6546522
09-Jul-15,323.399994,315.149994,320.649994,3521086
10-Jul-15,318.75,317.100006,315.149994,2531442
13-Jul-15,319,321.399994,317.100006,1890469
14-Jul-15,322.299988,315.899994,321.399994,1960113
15-Jul-15,315.899994,319.649994,315.899994,2112588
16-Jul-15,325,326.899994,319.649994,3075862
17-Jul-15,329.700012,329.299988,326.899994,2556255
20-Jul-15,328,328.799988,329.299988,1847655
21-Jul-15,330.5,322.649994,328.799988,1927178
22-Jul-15,322.399994,324.5,322.649994,1703725
23-Jul-15,325.700012,331.350006,324.5,3000343
24-Jul-15,330.399994,323.899994,331.350006,2337434
27-Jul-15,322.200012,313.950012,323.899994,2359169
28-Jul-15,313.899994,313.450012,313.950012,2415757
29-Jul-15,314.700012,314.700012,313.450012,2000338
30-Jul-15,316,318.350006,314.700012,3092912
31-Jul-15,319.799988,325,318.350006,3265863
03-Aug-15,326,330.700012,325,2834386
04-Aug-15,332.25,339.149994,330.700012,4458398
05-Aug-15,342,339.850006,339.149994,2486133
06-Aug-15,341,346.75,339.850006,2426994
07-Aug-15,345.950012,339.549988,346.75,1883328
10-Aug-15,339.100006,338.549988,339.549988,4031354
11-Aug-15,340.399994,331.799988,338.549988,3016995
13-Aug-15,328,334.700012,331.799988,4693354
14-Aug-15,340,363.75,334.700012,13845397
17-Aug-15,364,358.299988,363.75,3561590
18-Aug-15,361.649994,363.450012,358.299988,4140901
19-Aug-15,360,365.5,363.450012,2272302
20-Aug-15,366.950012,368.549988,365.5,5891117
21-Aug-15,360.549988,365.049988,368.549988,4288543
24-Aug-15,348.549988,334.600006,365.049988,6795047
25-Aug-15,338,344.799988,334.600006,5152340
26-Aug-15,344,347.850006,344.799988,4493391
27-Aug-15,356.799988,356.549988,347.850006,14512261
28-Aug-15,360.5,362.649994,356.549988,5905591
31-Aug-15,365,355.450012,362.649994,30058587
01-Sep-15,344.950012,342.25,355.450012,3654461
02-Sep-15,344,334.549988,342.25,4886043
03-Sep-15,337.5,339.399994,334.549988,2448672
04-Sep-15,338,339.350006,339.399994,2104869
07-Sep-15,340.899994,322.649994,339.350006,2580631
08-Sep-15,323.649994,317.549988,322.649994,4788058
09-Sep-15,323.5,324.049988,317.549988,2070584
10-Sep-15,319.100006,326.200012,324.049988,2432225
11-Sep-15,329,322.950012,326.200012,2528750
14-Sep-15,324.399994,329.950012,322.950012,2471856
15-Sep-15,330.399994,332,329.950012,2164523
16-Sep-15,337.649994,334.200012,332,1854497
18-Sep-15,340,339.700012,334.200012,11182333
21-Sep-15,335.799988,332.899994,339.700012,2001172
22-Sep-15,335.5,319.100006,332.899994,2640588
23-Sep-15,312.75,310.850006,319.100006,3910066
24-Sep-15,313,301.850006,310.850006,10386968
28-Sep-15,304.600006,307.200012,301.850006,3282892
29-Sep-15,304,297.399994,307.200012,5666979
30-Sep-15,302.950012,299,297.399994,5296746
01-Oct-15,302.950012,305.049988,299,4450444
05-Oct-15,310,317.850006,305.049988,5465126
06-Oct-15,319.850006,315.799988,317.850006,3585046
07-Oct-15,315.799988,314.549988,315.799988,1851446
08-Oct-15,314.100006,320.75,314.549988,3186244
09-Oct-15,323,318.549988,320.75,1322859
12-Oct-15,322,320.75,318.549988,1229567
13-Oct-15,320,323.549988,320.75,1271687
14-Oct-15,323,324.5,323.549988,1676790
15-Oct-15,325.200012,329,324.5,1970502
16-Oct-15,330.450012,323.299988,329,1561900
19-Oct-15,323.299988,317.700012,323.299988,1396880
20-Oct-15,319.299988,309.850006,317.700012,5636626
21-Oct-15,309,314.200012,309.850006,2184160
23-Oct-15,317.299988,314.149994,314.200012,1598163
26-Oct-15,315.299988,316.350006,314.149994,1674155
27-Oct-15,315.799988,311.299988,316.350006,2983187
28-Oct-15,309,300.649994,311.299988,6552757
29-Oct-15,300.850006,300.100006,300.649994,4435704
30-Oct-15,301.799988,296.25,300.100006,3247944
02-Nov-15,293.100006,295.549988,296.25,7004865
03-Nov-15,298.350006,291.200012,295.549988,3207025
04-Nov-15,293.450012,289.450012,291.200012,2575040
05-Nov-15,289.200012,284.100006,289.450012,2305175
06-Nov-15,284.5,285.049988,284.100006,2510273
09-Nov-15,277.950012,276.049988,285.049988,5642736
10-Nov-15,276,265.600006,276.049988,5013279
13-Nov-15,266.5,267.350006,265.600006,4675141
16-Nov-15,267,272.100006,267.350006,2383616
17-Nov-15,275.799988,270.75,272.100006,2545418
18-Nov-15,270.399994,267.299988,270.75,2005924
19-Nov-15,268.149994,270.75,267.299988,2036037
20-Nov-15,268.100006,269.700012,270.75,3352666
23-Nov-15,274.399994,276.5,269.700012,3246402
24-Nov-15,276.5,270.25,276.5,2730094
26-Nov-15,271.5,268,270.25,5489324
27-Nov-15,269,268.25,268,3022945
30-Nov-15,268.5,268,268.25,4828780
01-Dec-15,269,263.25,268,5104457
02-Dec-15,263.700012,261.399994,263.25,3928835
03-Dec-15,259.950012,258.850006,261.399994,5427457
04-Dec-15,255,255.550003,258.850006,3911817
07-Dec-15,257.850006,255.100006,255.550003,2699537
08-Dec-15,255,251.050003,255.100006,2741462
09-Dec-15,249,244,251.050003,4226145
10-Dec-15,245.100006,246.899994,244,4531790
11-Dec-15,247.949997,241.149994,246.899994,3975604
14-Dec-15,239.800003,254.550003,241.149994,4625481
15-Dec-15,256.600006,252.100006,254.550003,3908369
16-Dec-15,253.699997,251.649994,252.100006,2954754
17-Dec-15,253,256.299988,251.649994,2430145
18-Dec-15,256,260.200012,256.299988,3384209
21-Dec-15,261.549988,260.600006,260.200012,1249639
22-Dec-15,261.299988,257.600006,260.600006,1992099
23-Dec-15,259,257.299988,257.600006,1924064
24-Dec-15,257.200012,258.100006,257.299988,1660435
28-Dec-15,259,262,258.100006,2392484
29-Dec-15,263.299988,263.549988,262,1721015
30-Dec-15,264.399994,261.75,263.549988,1410867
31-Dec-15,262.5,260.899994,261.75,2727837
01-Jan-16,261,267.549988,260.899994,1347893
04-Jan-16,264.450012,257.950012,267.549988,2536252
05-Jan-16,259.200012,255.699997,257.950012,2815055
06-Jan-16,253,251.800003,255.699997,2029467
07-Jan-16,245.649994,245,251.800003,4244402
08-Jan-16,245.300003,241.399994,245,4219352
11-Jan-16,237,234.050003,241.399994,2995719
12-Jan-16,234.199997,237.25,234.050003,3544439
13-Jan-16,238.75,230.199997,237.25,4137056
14-Jan-16,227,227.800003,230.199997,2802513
15-Jan-16,228.5,218.25,227.800003,3286291
18-Jan-16,211.100006,219.300003,218.25,4116330
19-Jan-16,222.800003,232.850006,219.300003,3713322
20-Jan-16,229.050003,219.399994,232.850006,4087126
21-Jan-16,224,221.300003,219.399994,7664473
22-Jan-16,223,221.75,221.300003,5622627
25-Jan-16,223,218.399994,221.75,1804218
27-Jan-16,219.949997,215.350006,218.399994,2189628
28-Jan-16,216,210.850006,215.350006,12022147
29-Jan-16,211.350006,212.25,210.850006,4589849
01-Feb-16,213.25,221.100006,212.25,3982611
02-Feb-16,221.949997,213.25,221.100006,2971041
03-Feb-16,212,210.199997,213.25,3026403
04-Feb-16,212.550003,215.699997,210.199997,2023624
05-Feb-16,215.699997,211.100006,215.699997,3022383
08-Feb-16,211.449997,212.050003,211.100006,2723554
09-Feb-16,210,210.399994,212.050003,1954496
10-Feb-16,209.850006,202.850006,210.399994,3393463
11-Feb-16,203,186.850006,202.850006,3670827
12-Feb-16,187.949997,178.050003,186.850006,12168356
15-Feb-16,184.449997,191.149994,178.050003,9208050
16-Feb-16,195.5,200.350006,191.149994,9113057
17-Feb-16,201.050003,212.5,200.350006,6728882
18-Feb-16,214.5,210.399994,212.5,4659211
19-Feb-16,208.899994,209.399994,210.399994,2019974
22-Feb-16,209.050003,205.899994,209.399994,2342159
23-Feb-16,205.949997,204.199997,205.899994,2174859
24-Feb-16,202.850006,200.149994,204.199997,3502611
25-Feb-16,201.300003,198.449997,200.149994,4868927
26-Feb-16,201.899994,200.100006,198.449997,2188367
29-Feb-16,201,196.699997,200.100006,3939877
01-Mar-16,198,206.899994,196.699997,2152599
02-Mar-16,209,218.800003,206.899994,4228824
03-Mar-16,220.850006,227.5,218.800003,3290989
04-Mar-16,228.850006,225.149994,227.5,4768604
08-Mar-16,224,228.25,225.149994,3066086
09-Mar-16,228,226,228.25,4117976
10-Mar-16,228.800003,226.449997,226,1543894
11-Mar-16,226.449997,231.199997,226.449997,2649095
14-Mar-16,233,232.399994,231.199997,2722628
15-Mar-16,233.100006,228.25,232.399994,1913147
16-Mar-16,229,228.550003,228.25,2172701
17-Mar-16,231.399994,235.699997,228.550003,5383866
18-Mar-16,236.449997,241.949997,235.699997,4606790
21-Mar-16,238.949997,243.850006,241.949997,3240298
22-Mar-16,242,239.550003,243.850006,3153670
23-Mar-16,239.75,238.300003,239.550003,2083410
28-Mar-16,240.399994,235.649994,238.300003,2756755
29-Mar-16,236.449997,237.850006,235.649994,2043092
30-Mar-16,240,245.949997,237.850006,2883662
31-Mar-16,247.100006,247.699997,245.949997,4192902
01-Apr-16,248,242.899994,247.699997,1772898
04-Apr-16,249.449997,242.550003,242.899994,1986415
05-Apr-16,242.399994,226.25,242.550003,4836504
06-Apr-16,227,224.350006,226.25,6273776
07-Apr-16,225.5,216.800003,224.350006,4171133
08-Apr-16,216,219.25,216.800003,1631016
11-Apr-16,220.899994,229.050003,219.25,2417006
12-Apr-16,229,233.600006,229.050003,2704639
13-Apr-16,235,233.550003,233.600006,2830268
18-Apr-16,235.850006,231.300003,233.550003,5479038
20-Apr-16,232,233.5,231.300003,2111521
21-Apr-16,234.100006,229.350006,233.5,2990447
22-Apr-16,229.5,230.100006,229.350006,7431640
25-Apr-16,231,231.800003,230.100006,1454607
26-Apr-16,232.199997,229.100006,231.800003,2703783
27-Apr-16,230,241.25,229.100006,7177265
28-Apr-16,241.699997,235.449997,241.25,5899252
29-Apr-16,236,238.199997,235.449997,2160232
02-May-16,237,232.949997,238.199997,2312439
03-May-16,235.25,235.5,232.949997,5328996
04-May-16,234.5,208.25,235.5,22904231
05-May-16,209.649994,198,208.25,17225029
06-May-16,198,194.550003,198,15642446
09-May-16,196.149994,196.75,194.550003,9413270
10-May-16,197.949997,194.550003,196.75,4925308
11-May-16,191.800003,193,194.550003,7021749
12-May-16,194.199997,195.149994,193,6098282
13-May-16,194.600006,188.550003,195.149994,15272242
16-May-16,189,185.800003,188.550003,9997240
17-May-16,186.600006,183.25,185.800003,7208437
18-May-16,182.399994,183.199997,183.25,5909252
19-May-16,184.5,171.550003,183.199997,13478073
20-May-16,171.600006,177.949997,171.550003,13115129
23-May-16,179.25,181.100006,177.949997,10109957
24-May-16,180.949997,180.850006,181.100006,3874787
25-May-16,182.800003,182.850006,180.850006,4249199
26-May-16,184,184.800003,182.850006,5744871
27-May-16,185.399994,191.699997,184.800003,8241406
30-May-16,192.699997,190.25,191.699997,3672794
31-May-16,190.25,192.149994,190.25,6758009
01-Jun-16,192.850006,202.300003,192.149994,10935767
02-Jun-16,203.449997,205.199997,202.300003,6232617
03-Jun-16,206.25,204.550003,205.199997,3927140
06-Jun-16,201,203.699997,204.550003,5811557
07-Jun-16,204.649994,206.5,203.699997,3666830
08-Jun-16,207,203.399994,206.5,2752494
09-Jun-16,204.449997,201.899994,203.399994,2365078
10-Jun-16,202.949997,202.75,201.899994,1978971
13-Jun-16,201.199997,202.600006,202.75,2446154
14-Jun-16,202.600006,208.600006,202.600006,4836424
15-Jun-16,211,207,208.600006,4053483
16-Jun-16,207.5,208.5,207,4409306
17-Jun-16,209,207.699997,208.5,2988774
20-Jun-16,203.350006,206.800003,207.699997,1787203
21-Jun-16,207,203.25,206.800003,2846802
22-Jun-16,204,207.350006,203.25,3917750
23-Jun-16,207.800003,207.149994,207.350006,4392227
24-Jun-16,200,201.899994,207.149994,6402985
27-Jun-16,202,203.850006,201.899994,2862705
28-Jun-16,204,202.899994,203.850006,5865629
29-Jun-16,204,203.050003,202.899994,6496278
30-Jun-16,205.899994,206.850006,203.050003,5638170
01-Jul-16,205.100006,204.300003,206.850006,3280576
04-Jul-16,206,213.25,204.300003,5170996
05-Jul-16,214.550003,214.550003,213.25,6536180
07-Jul-16,216.449997,210.050003,214.550003,7139883
08-Jul-16,210.050003,207.050003,210.050003,2451302
11-Jul-16,210.25,217.449997,207.050003,7409680
12-Jul-16,219.199997,218,217.449997,5113880
13-Jul-16,217.449997,217.300003,218,5136217
14-Jul-16,217.300003,216.899994,217.300003,3685749
15-Jul-16,219.199997,220.5,216.899994,5747335
18-Jul-16,221.649994,217.949997,220.5,3449057
19-Jul-16,218.899994,220.600006,217.949997,3614887
20-Jul-16,221,221.399994,220.600006,3477005
21-Jul-16,222,223.199997,221.399994,5312623
22-Jul-16,223,225.350006,223.199997,3937731
25-Jul-16,226.300003,226.149994,225.350006,4843432
26-Jul-16,227,224.399994,226.149994,3999228
27-Jul-16,226,228.699997,224.399994,3648076
28-Jul-16,229.800003,225.25,228.699997,4676659
29-Jul-16,227.949997,232.399994,225.25,4990407
01-Aug-16,234.449997,228.550003,232.399994,3414966
02-Aug-16,230,224.649994,228.550003,2083401
03-Aug-16,225.699997,222.850006,224.649994,3212161
04-Aug-16,226.199997,227.899994,222.850006,2779249
05-Aug-16,230.600006,234,227.899994,2112014
08-Aug-16,235.5,240.649994,234,3171611
09-Aug-16,241,239.75,240.649994,7445154
10-Aug-16,244.5,258.450012,239.75,19509517
11-Aug-16,258.5,253.5,258.450012,4663215
12-Aug-16,254.300003,258.25,253.5,8089419
16-Aug-16,259.600006,273.549988,258.25,15191371
17-Aug-16,274,267.649994,273.549988,11251645
18-Aug-16,268.299988,275.450012,267.649994,9439270
19-Aug-16,274.899994,273.049988,275.450012,3970921
22-Aug-16,274.399994,270.549988,273.049988,3638085
23-Aug-16,271.700012,272.5,270.549988,4511269
24-Aug-16,273.799988,270.100006,272.5,3036313
25-Aug-16,271.5,261.75,270.100006,8422383
26-Aug-16,262.950012,257.700012,261.75,4991512
29-Aug-16,253.449997,262.600006,257.700012,6941895
30-Aug-16,264.549988,262.950012,262.600006,2076344
31-Aug-16,263.25,262.950012,262.950012,5047234
01-Sep-16,263.149994,258.700012,262.950012,3552214
02-Sep-16,259,268.200012,258.700012,6194172
06-Sep-16,270,270.600006,268.200012,4376626
07-Sep-16,270,272.25,270.600006,3506325
08-Sep-16,272,275.600006,272.25,3257359
09-Sep-16,274.950012,272.200012,275.600006,2254000
12-Sep-16,268.899994,260,272.200012,4089149
14-Sep-16,261,264.700012,260,5183715
15-Sep-16,266.049988,267.399994,264.700012,2969754
16-Sep-16,268,271.149994,267.399994,5596231
19-Sep-16,272,276.149994,271.149994,3949553
20-Sep-16,276.950012,270.100006,276.149994,4084585
21-Sep-16,275,269.700012,270.100006,5226987
22-Sep-16,273.200012,275.350006,269.700012,4923688
23-Sep-16,276.75,275.100006,275.350006,3066615
26-Sep-16,274.5,270.399994,275.100006,2817192
27-Sep-16,273,264.700012,270.399994,3623937
28-Sep-16,266.700012,271,264.700012,4450516
29-Sep-16,273.299988,256.799988,271,7369816
30-Sep-16,258,256.75,256.799988,8404996
03-Oct-16,260.700012,264.5,256.75,3775937
04-Oct-16,267.600006,268.700012,264.5,3083178
05-Oct-16,269.950012,265.450012,268.700012,2157411
06-Oct-16,267,264.899994,265.450012,3683355
07-Oct-16,267.399994,266.850006,264.899994,3109737
10-Oct-16,268.950012,264,266.850006,4104061
13-Oct-16,263.299988,251.100006,264,5621911
14-Oct-16,252,254.350006,251.100006,2690365
17-Oct-16,253,250.75,254.350006,1657111
18-Oct-16,251.550003,267,250.75,4975655
19-Oct-16,269,271.600006,267,4745567
20-Oct-16,272.850006,285.25,271.600006,7256284
21-Oct-16,286,285.75,285.25,4031821
24-Oct-16,285.399994,285.649994,285.75,7433061
25-Oct-16,286.649994,312.799988,285.649994,20614093
26-Oct-16,312.950012,305.100006,312.799988,11974635
27-Oct-16,305.450012,305,305.100006,6866827
28-Oct-16,306,307,305,6175751
01-Nov-16,307,305.149994,307,5197221
02-Nov-16,300,299.899994,305.149994,4954922
03-Nov-16,299.700012,288.200012,299.899994,5762076
04-Nov-16,289,287.700012,288.200012,6331988
07-Nov-16,298.299988,293.5,287.700012,4697049
08-Nov-16,295.700012,289.850006,293.5,4446596
09-Nov-16,268,282.399994,289.850006,7432798
10-Nov-16,289,294.549988,282.399994,4488690
11-Nov-16,288,276.75,294.549988,4430411
15-Nov-16,280.700012,266.649994,276.75,4007163
16-Nov-16,271,265.25,266.649994,3586045
17-Nov-16,267,264.600006,265.25,2448535
18-Nov-16,265,261.899994,264.600006,2821119
21-Nov-16,262.049988,255.699997,261.899994,4715918
22-Nov-16,257,260.799988,255.699997,4773262
23-Nov-16,263.950012,263.700012,260.799988,4191100
24-Nov-16,263.700012,257.700012,263.700012,4052569
25-Nov-16,260,265.049988,257.700012,3644381
28-Nov-16,266.950012,272.75,265.049988,5898358
29-Nov-16,275,276.899994,272.75,4965658
30-Nov-16,278.899994,277.899994,276.899994,4877016
01-Dec-16,280,275.100006,277.899994,2039195
02-Dec-16,273.700012,265.899994,275.100006,2854273
05-Dec-16,266.5,268.700012,265.899994,4802020
06-Dec-16,274,271.899994,268.700012,3001729
07-Dec-16,272.5,277.399994,271.899994,3768935
08-Dec-16,279.899994,287.100006,277.399994,4172911
09-Dec-16,289.450012,285.649994,287.100006,3130514
12-Dec-16,285,281.350006,285.649994,1781321
13-Dec-16,281.399994,286,281.350006,2703309
14-Dec-16,287.450012,283.850006,286,2454540
15-Dec-16,290.100006,284.25,283.850006,4952579
16-Dec-16,286,280.25,284.25,3752270
19-Dec-16,280.899994,276.450012,280.25,2479261
20-Dec-16,276.100006,272.399994,276.450012,1657363
21-Dec-16,274.399994,274.200012,272.399994,2500157
22-Dec-16,271.75,263.549988,274.200012,2771674
23-Dec-16,262.149994,262.899994,263.549988,3336863
26-Dec-16,262,260,262.899994,2684615
27-Dec-16,261,266.950012,260,5604754
28-Dec-16,267.899994,268.5,266.950012,3862488
