Date,Open,Close,Prev Close,Volume
05-Mar-14,35.900002,36.799999,35.75,5469785
06-Mar-14,36.900002,37.349998,36.799999,3971220
07-Mar-14,37.349998,39.700001,37.349998,9545858
10-Mar-14,39.450001,40.950001,39.700001,8865316
11-Mar-14,41.450001,41.25,40.950001,5652276
12-Mar-14,41.200001,40.099998,41.25,3578796
13-Mar-14,40.099998,40.25,40.099998,3686551
14-Mar-14,40,40.450001,40.25,2827776
18-Mar-14,40.849998,41.650002,40.450001,4538358
19-Mar-14,42,42.25,41.650002,4698235
20-Mar-14,42,41.5,42.25,2692453
21-Mar-14,41.900002,41.200001,41.5,2217712
24-Mar-14,41.5,41.799999,41.200001,1873251
25-Mar-14,41.799999,42.150002,41.799999,2898725
26-Mar-14,42.099998,41.450001,42.150002,2186638
27-Mar-14,41.650002,41.450001,41.450001,3094430
28-Mar-14,41.700001,48.400002,41.450001,20473053
31-Mar-14,49,48.599998,48.400002,18577253
01-Apr-14,49,47.950001,48.599998,6174570
02-Apr-14,48,50.200001,47.950001,8437191
03-Apr-14,50.5,51.700001,50.200001,8707461
04-Apr-14,52.25,54.049999,51.700001,16460275
07-Apr-14,54.400002,54.549999,54.049999,13768648
09-Apr-14,55.150002,55.75,54.549999,6852084
10-Apr-14,56.25,56.299999,55.75,41657997
11-Apr-14,56.299999,55.049999,56.299999,17833274
15-Apr-14,55.599998,52.900002,55.049999,10759285
16-Apr-14,53,51.549999,52.900002,20536960
17-Apr-14,52,52.049999,51.549999,8646981
21-Apr-14,52.5,52,52.049999,12854504
22-Apr-14,52.150002,51.299999,52,7079533
23-Apr-14,51.400002,50.75,51.299999,11000544
25-Apr-14,50.400002,50.75,50.75,6850813
28-Apr-14,50.200001,51.25,50.75,5784450
29-Apr-14,50.900002,51.099998,51.25,10312037
30-Apr-14,51.400002,48.150002,51.099998,11555888
02-May-14,48.25,48.049999,48.150002,5073473
05-May-14,47.849998,48.349998,48.049999,8838372
06-May-14,48.849998,48.900002,48.349998,5734565
07-May-14,48.650002,48.400002,48.900002,4232333
08-May-14,48.599998,47,48.400002,4458397
09-May-14,47,49.450001,47,13392390
12-May-14,49.950001,49.700001,49.450001,16042059
13-May-14,51,53.549999,49.700001,36826723
14-May-14,54,54.549992,53.549999,21127495
15-May-14,54.950001,54.950001,54.549992,41551615
16-May-14,59,55.599998,54.950001,52054519
19-May-14,55.950001,59.900002,55.599998,35629255
20-May-14,60.849998,60.150002,59.900002,23327676
21-May-14,60.700001,62.25,60.150002,23569881
22-May-14,63.25,64.300003,62.25,22355180
23-May-14,64.349998,65.400002,64.300003,13170763
26-May-14,66.400002,60.700001,65.400002,35886864
27-May-14,61,59.349998,60.700001,19327322
28-May-14,59.5,60.049999,59.349998,10012831
29-May-14,59.400002,58.799999,60.049999,7884495
30-May-14,59.049999,60.200001,58.799999,9987999
02-Jun-14,60.799999,61.75,60.200001,10128529
03-Jun-14,62.299999,61.650002,61.75,9328541
04-Jun-14,61.75,62.950001,61.650002,10247587
05-Jun-14,63.400002,63.799999,62.950001,10552062
06-Jun-14,64.25,63.700001,63.799999,9628699
09-Jun-14,63.900002,64.349998,63.700001,9067581
10-Jun-14,64.5,63.450001,64.349998,7717319
11-Jun-14,63.5,61.849998,63.450001,13540727
12-Jun-14,61.599998,62,61.849998,7018449
13-Jun-14,62.349998,58.900002,62,10049236
16-Jun-14,58.5,58.75,58.900002,7749783
17-Jun-14,58.25,60.349998,58.75,6949826
18-Jun-14,60.700001,59.049999,60.349998,9523843
19-Jun-14,59.599998,58.5,59.049999,5772278
20-Jun-14,58.799999,58.799999,58.5,7229864
23-Jun-14,59.049999,58.950001,58.799999,4120158
24-Jun-14,58.549999,60,58.950001,5528437
25-Jun-14,60.450001,60.700001,60,5704551
26-Jun-14,61.049999,60.349998,60.700001,5310887
27-Jun-14,60.700001,60.349998,60.349998,4732412
30-Jun-14,60.650002,62.549999,60.349998,7147273
01-Jul-14,62.950001,63.549999,62.549999,7691253
02-Jul-14,64,65.349998,63.549999,25550396
03-Jul-14,66,65.5,65.349998,15783771
04-Jul-14,65.699997,65.550003,65.5,8133096
07-Jul-14,65.550003,65.5,65.550003,5630402
08-Jul-14,65.800003,59.849998,65.5,12369831
09-Jul-14,60,57.700001,59.849998,13100351
10-Jul-14,58.049999,59.5,57.700001,20394362
11-Jul-14,60.099998,56.450001,59.5,9840050
14-Jul-14,55.900002,57.150002,56.450001,5659366
15-Jul-14,57.700001,58.150002,57.150002,5785759
16-Jul-14,58.25,59.5,58.150002,6951904
17-Jul-14,59.650002,61.450001,59.5,10395193
18-Jul-14,61,60.549999,61.450001,7499205
21-Jul-14,61,60.400002,60.549999,6495258
22-Jul-14,60.799999,60,60.400002,4969104
23-Jul-14,60.349998,59.200001,60,4498746
24-Jul-14,59.5,57.900002,59.200001,6458886
25-Jul-14,57.950001,56.150002,57.900002,7222258
28-Jul-14,56.099998,56.049999,56.150002,4720956
30-Jul-14,56.5,57.25,56.049999,4747412
31-Jul-14,56.700001,56.599998,57.25,3057022
01-Aug-14,56,55.5,56.599998,3638296
04-Aug-14,55.150002,56.200001,55.5,2411692
05-Aug-14,56.299999,56.349998,56.200001,3901715
06-Aug-14,56.5,56.75,56.349998,9360594
07-Aug-14,56.5,55.599998,56.75,4358843
08-Aug-14,55,53.299999,55.599998,4204973
11-Aug-14,54.049999,54.099998,53.299999,3704452
12-Aug-14,54.400002,54.099998,54.099998,2323074
13-Aug-14,53.650002,52,54.099998,5765093
14-Aug-14,53,53.549999,52,6317096
18-Aug-14,53.099998,54,53.549999,3048744
19-Aug-14,54,55.099998,54,4610952
20-Aug-14,55.200001,55.799999,55.099998,6290601
21-Aug-14,55.549999,55.349998,55.799999,4853976
22-Aug-14,54.849998,55,55.349998,3023542
25-Aug-14,54.799999,52.799999,55,5246811
26-Aug-14,51.799999,49.400002,52.799999,9083354
27-Aug-14,49.400002,48.700001,49.400002,4625218
28-Aug-14,48.5,47.200001,48.700001,5728291
01-Sep-14,47.200001,50.200001,47.200001,6723477
02-Sep-14,50.200001,50.700001,50.200001,5037243
03-Sep-14,50.400002,49.299999,50.700001,6615114
04-Sep-14,48.849998,49.349998,49.299999,5912000
05-Sep-14,50,49,49.349998,3887681
08-Sep-14,50,50.200001,49,4526044
09-Sep-14,50.099998,50.75,50.200001,4689934
10-Sep-14,50.200001,50,50.75,4355455
11-Sep-14,50.450001,51.150002,50,5919949
12-Sep-14,51.450001,50.400002,51.150002,2644138
15-Sep-14,50.400002,50.5,50.400002,3388386
16-Sep-14,50.599998,48.599998,50.5,4282278
17-Sep-14,49.5,49.200001,48.599998,2605731
18-Sep-14,49.150002,53,49.200001,10159036
19-Sep-14,53,51.299999,53,6813822
22-Sep-14,50.799999,50.450001,51.299999,2412459
23-Sep-14,50.200001,47.700001,50.450001,5131354
24-Sep-14,48.049999,46.700001,47.700001,8402535
25-Sep-14,46.799999,42.450001,46.700001,9557308
26-Sep-14,42.799999,45.099998,42.450001,7388807
29-Sep-14,45.299999,44.400002,45.099998,4013984
30-Sep-14,44.400002,43.400002,44.400002,3971582
01-Oct-14,43.099998,43.150002,43.400002,2606288
07-Oct-14,42.950001,41.950001,43.150002,4541055
08-Oct-14,41.5,42.650002,41.950001,2786287
09-Oct-14,42.650002,44.200001,42.650002,4540348
10-Oct-14,43.900002,42.900002,44.200001,2689135
13-Oct-14,42.75,43.349998,42.900002,2349692
14-Oct-14,43.5,43.25,43.349998,2677394
16-Oct-14,42.900002,42.200001,43.25,3539728
17-Oct-14,42.25,42.599998,42.200001,3241470
20-Oct-14,43.599998,43.599998,42.599998,2823809
21-Oct-14,44.099998,44.900002,43.599998,4183998
22-Oct-14,45.400002,45.450001,44.900002,2424511
27-Oct-14,46.650002,45.400002,45.450001,2859118
28-Oct-14,45.099998,45.799999,45.400002,2919647
29-Oct-14,46,46.049999,45.799999,2459468
30-Oct-14,45.900002,45.650002,46.049999,3604916
31-Oct-14,46.450001,48,45.650002,6850248
03-Nov-14,48.349998,49.150002,48,5069477
05-Nov-14,49.75,47.700001,49.150002,4615736
07-Nov-14,47.75,47.75,47.700001,3574402
10-Nov-14,47.549999,46.450001,47.75,8172746
11-Nov-14,46.150002,46.599998,46.450001,3722718
12-Nov-14,46.799999,46.400002,46.599998,3405637
13-Nov-14,46.650002,45.150002,46.400002,2936393
14-Nov-14,45,45.849998,45.150002,2590900
17-Nov-14,45.400002,47.25,45.849998,3739797
18-Nov-14,47.75,48.200001,47.25,4901501
19-Nov-14,48.200001,46.349998,48.200001,3622550
20-Nov-14,46.200001,46,46.349998,2581464
21-Nov-14,45.700001,45.450001,46,3232985
24-Nov-14,46.5,46.549999,45.450001,5113896
25-Nov-14,47.349998,45.25,46.549999,6093087
26-Nov-14,45.200001,46.099998,45.25,3485988
27-Nov-14,46.099998,45.75,46.099998,3288129
28-Nov-14,45.75,45.599998,45.75,3256248
01-Dec-14,45.700001,44.349998,45.599998,2974802
02-Dec-14,44.049999,44.450001,44.349998,2641070
03-Dec-14,44.5,45.599998,44.450001,4229309
04-Dec-14,45.700001,44.650002,45.599998,3211545
05-Dec-14,44.700001,44.5,44.650002,2260662
08-Dec-14,44.349998,44.849998,44.5,3612587
09-Dec-14,44.400002,43.599998,44.849998,3247264
10-Dec-14,43.200001,44.900002,43.599998,4076474
11-Dec-14,44.849998,44.450001,44.900002,2863008
12-Dec-14,44.5,43.650002,44.450001,2370708
15-Dec-14,43.5,43.349998,43.650002,3126180
16-Dec-14,43.349998,40.200001,43.349998,5705256
17-Dec-14,40.200001,40,40.200001,4665688
18-Dec-14,40.849998,41.549999,40,2535991
19-Dec-14,41.650002,42.150002,41.549999,3024423
22-Dec-14,42.5,42.599998,42.150002,1750588
23-Dec-14,42.450001,41.400002,42.599998,2636244
24-Dec-14,41.299999,42.450001,41.400002,5509850
26-Dec-14,42.349998,42.799999,42.450001,2349378
29-Dec-14,42.599998,43.049999,42.799999,2316085
30-Dec-14,43.099998,44.349998,43.049999,4686086
31-Dec-14,44.5,44.299999,44.349998,3560195
01-Jan-15,44.099998,44.200001,44.299999,1790247
02-Jan-15,44.200001,44.950001,44.200001,2926043
05-Jan-15,45,45.099998,44.950001,3236445
06-Jan-15,44.75,44.049999,45.099998,5952755
07-Jan-15,43.900002,44.150002,44.049999,3820161
08-Jan-15,44.599998,45.450001,44.150002,4252913
09-Jan-15,46,44.75,45.450001,3287270
12-Jan-15,45,46.75,44.75,6675511
13-Jan-15,46.900002,45.450001,46.75,3686989
14-Jan-15,45.400002,45.5,45.450001,2886982
15-Jan-15,46.049999,45.950001,45.5,2940294
16-Jan-15,45.950001,45.799999,45.950001,2428199
19-Jan-15,46.099998,46.650002,45.799999,2679229
20-Jan-15,46.650002,46.549999,46.650002,2863085
21-Jan-15,46.549999,46,46.549999,2382167
22-Jan-15,46.25,47.25,46,3128197
23-Jan-15,48,50.849998,47.25,16688620
27-Jan-15,51.299999,50,50.849998,7579859
28-Jan-15,49.900002,49.75,50,9649877
29-Jan-15,50.200001,51.599998,49.75,13789164
30-Jan-15,52,51.950001,51.599998,17770031
02-Feb-15,52.400002,51.75,51.950001,5532687
03-Feb-15,51.950001,49.849998,51.75,4843071
04-Feb-15,50.200001,50.150002,49.849998,6267401
05-Feb-15,50.150002,47.450001,50.150002,4151083
06-Feb-15,47.549999,47.099998,47.450001,3076685
09-Feb-15,46.799999,46.400002,47.099998,3115777
10-Feb-15,46.299999,46.75,46.400002,4149516
11-Feb-15,47,49.400002,46.75,5724207
12-Feb-15,49.599998,51.950001,49.400002,10943728
13-Feb-15,51.400002,50.950001,51.950001,5125304
16-Feb-15,51.049999,50.5,50.950001,5007533
18-Feb-15,50.900002,51.450001,50.5,3827277
19-Feb-15,51.950001,55.349998,51.450001,14870563
20-Feb-15,55.950001,54.799999,55.349998,11644548
23-Feb-15,55.099998,57,54.799999,17445479
24-Feb-15,56.950001,56.700001,57,14060818
25-Feb-15,57.150002,55.849998,56.700001,6905522
26-Feb-15,56,54.900002,55.849998,6990473
27-Feb-15,55.400002,57.400002,54.900002,8484593
02-Mar-15,56.450001,55.349998,57.400002,5426406
03-Mar-15,56.5,57.099998,55.349998,6875563
04-Mar-15,57.900002,56.599998,57.099998,13880606
05-Mar-15,58.299999,59.400002,56.599998,24828195
09-Mar-15,58.150002,54.950001,59.400002,17949958
10-Mar-15,55,52.25,54.950001,11832317
11-Mar-15,52.799999,51.549999,52.25,11185937
12-Mar-15,51.799999,52.799999,51.549999,5831158
13-Mar-15,53.299999,50,52.799999,7207712
16-Mar-15,50.150002,50.400002,50,4749638
17-Mar-15,50.900002,50.450001,50.400002,4967676
18-Mar-15,50.700001,50.150002,50.450001,3976763
19-Mar-15,50.5,48.049999,50.150002,5218422
20-Mar-15,48.099998,47.5,48.049999,7351440
23-Mar-15,47.900002,46.75,47.5,3762662
24-Mar-15,46.650002,46.099998,46.75,4575468
25-Mar-15,46.099998,46.450001,46.099998,3297809
26-Mar-15,46,46.349998,46.450001,4091037
27-Mar-15,46.549999,46,46.349998,6177625
30-Mar-15,46.200001,47.5,46,3645315
31-Mar-15,47.799999,47.299999,47.5,5860485
01-Apr-15,46.700001,47.75,47.299999,3015649
06-Apr-15,47.900002,47.349998,47.75,3414042
07-Apr-15,47.450001,48.650002,47.349998,4573142
08-Apr-15,48.700001,48.549999,48.650002,3876456
09-Apr-15,49.299999,49.349998,48.549999,6722073
10-Apr-15,49.400002,49.799999,49.349998,4018572
13-Apr-15,49.599998,49.5,49.799999,3240431
15-Apr-15,49.5,48.849998,49.5,3032189
16-Apr-15,48.849998,48.049999,48.849998,3422646
17-Apr-15,48,47.5,48.049999,2773109
20-Apr-15,47.5,45.549999,47.5,3382155
21-Apr-15,46.25,45.049999,45.549999,3229734
22-Apr-15,45.349998,45.349998,45.049999,2714408
23-Apr-15,45.900002,44.400002,45.349998,3220619
24-Apr-15,44.25,43.650002,44.400002,3968464
27-Apr-15,43.75,42.150002,43.650002,3718096
28-Apr-15,42.200001,42.450001,42.150002,5475322
29-Apr-15,42.900002,42.849998,42.450001,2566960
30-Apr-15,43,42.950001,42.849998,4269018
04-May-15,43.299999,44.849998,42.950001,4344402
05-May-15,44.549999,44.549999,44.849998,3012449
06-May-15,44.299999,42.049999,44.549999,3864400
07-May-15,42.099998,40.450001,42.049999,4653215
08-May-15,41,41.799999,40.450001,3506710
11-May-15,42,43.400002,41.799999,7612364
12-May-15,42.700001,40.299999,43.400002,5855277
13-May-15,40.5,41.099998,40.299999,4862916
14-May-15,40.650002,41.150002,41.099998,3311023
15-May-15,41.599998,41.099998,41.150002,3673391
18-May-15,41.700001,41.900002,41.099998,2757496
19-May-15,42.25,41.849998,41.900002,2630727
20-May-15,42,41.700001,41.849998,2005494
21-May-15,41.700001,41.150002,41.700001,2364853
22-May-15,41.200001,40.349998,41.150002,3231189
25-May-15,40.400002,40.349998,40.349998,1932577
26-May-15,40.75,40.200001,40.349998,1469144
27-May-15,40.049999,39.900002,40.200001,2664012
28-May-15,40,38.549999,39.900002,6011485
29-May-15,38.650002,38.950001,38.549999,3815975
01-Jun-15,39.150002,37.349998,38.950001,5623193
02-Jun-15,37.450001,36.25,37.349998,6884916
03-Jun-15,36.5,32.400002,36.25,31902963
04-Jun-15,33.150002,31.9,32.400002,10704799
05-Jun-15,32,31.5,31.9,5022277
08-Jun-15,31.9,30.450001,31.5,6466856
09-Jun-15,30.299999,30.799999,30.450001,4663460
10-Jun-15,30.950001,30.700001,30.799999,3989497
11-Jun-15,31,29.4,30.700001,5789287
12-Jun-15,29.549999,29.200001,29.4,3822456
15-Jun-15,29.75,29.700001,29.200001,5307229
16-Jun-15,29.700001,29.1,29.700001,8943406
17-Jun-15,29.4,29.4,29.1,7976379
18-Jun-15,29.5,27.450001,29.4,28540653
19-Jun-15,27.700001,27.5,27.450001,14496297
22-Jun-15,27.6,28,27.5,12069164
23-Jun-15,28,29.700001,28,17027319
24-Jun-15,30.049999,29.75,29.700001,14904735
25-Jun-15,29.700001,30.700001,29.75,18551263
26-Jun-15,30.950001,29.75,30.700001,13253922
29-Jun-15,29,28.9,29.75,8305620
30-Jun-15,28.75,29.200001,28.9,7178794
01-Jul-15,29.35,29.9,29.200001,7436755
02-Jul-15,30.200001,29.450001,29.9,5694224
03-Jul-15,29.6,28.9,29.450001,5539235
06-Jul-15,28.65,29.9,28.9,7566838
07-Jul-15,30.15,30.549999,29.9,10695236
08-Jul-15,30.25,29.950001,30.549999,8213942
09-Jul-15,30.049999,29.9,29.950001,3961924
10-Jul-15,30.1,28.5,29.9,45818730
13-Jul-15,28.65,28.5,28.5,6796336
14-Jul-15,28.85,28.700001,28.5,7832071
15-Jul-15,28.9,28.049999,28.700001,7233942
16-Jul-15,29,29.299999,28.049999,46385293
17-Jul-15,29.549999,30.049999,29.299999,22065409
20-Jul-15,30.049999,29.1,30.049999,12837038
21-Jul-15,29,28.049999,29.1,11169883
22-Jul-15,28.4,28.65,28.049999,9333990
23-Jul-15,28.799999,28.450001,28.65,9304355
24-Jul-15,28.6,27.85,28.450001,10112541
27-Jul-15,27.9,27.049999,27.85,11769076
28-Jul-15,27.1,26.9,27.049999,10715474
29-Jul-15,27,26.6,26.9,11329770
30-Jul-15,27,27.049999,26.6,13482479
31-Jul-15,27.5,27.4,27.049999,9191454
03-Aug-15,27.4,27.950001,27.4,8355002
04-Aug-15,28.25,28.450001,27.950001,15909967
05-Aug-15,28.65,28.65,28.450001,16196119
06-Aug-15,28.549999,28.9,28.65,6574266
07-Aug-15,28.700001,28.4,28.9,5726924
10-Aug-15,28.549999,27.700001,28.4,12166021
11-Aug-15,27.700001,27.049999,27.700001,8906711
12-Aug-15,26.85,25.950001,27.049999,7564942
13-Aug-15,26.4,25.950001,25.950001,8372934
14-Aug-15,26.200001,26.950001,25.950001,7280070
17-Aug-15,27.1,26.65,26.950001,4155760
18-Aug-15,26.799999,27,26.65,5142593
19-Aug-15,27.1,27,27,3248712
20-Aug-15,26.950001,25.950001,27,6610407
21-Aug-15,25.5,25.65,25.950001,2961504
24-Aug-15,24.700001,21.049999,25.65,12761656
25-Aug-15,22.049999,21.4,21.049999,13759131
26-Aug-15,21.5,21.75,21.4,6254397
27-Aug-15,22.299999,23.200001,21.75,14505044
28-Aug-15,23.6,22.6,23.200001,7870151
31-Aug-15,22.799999,22.5,22.6,5448679
01-Sep-15,22.4,21.1,22.5,6056504
02-Sep-15,21.4,21.1,21.1,5293087
03-Sep-15,21.450001,21.950001,21.1,4305438
04-Sep-15,21.6,20.9,21.950001,6401625
07-Sep-15,21.1,20.75,20.9,10415186
08-Sep-15,21,21.75,20.75,5175322
09-Sep-15,22,22.049999,21.75,6339578
10-Sep-15,21.450001,22.1,22.049999,5211079
11-Sep-15,22.25,22.35,22.1,5222058
14-Sep-15,22.35,23.4,22.35,8885930
15-Sep-15,23.25,22.9,23.4,7555898
16-Sep-15,23,23.450001,22.9,5903824
18-Sep-15,23.450001,23.6,23.450001,8928503
21-Sep-15,23.200001,24.799999,23.6,7497083
22-Sep-15,25.1,24.6,24.799999,8759223
23-Sep-15,24.5,24.700001,24.6,5953723
24-Sep-15,24.6,24.950001,24.700001,16616470
28-Sep-15,24.9,24.35,24.950001,3990993
29-Sep-15,24.200001,24.5,24.35,5374474
30-Sep-15,24.85,24.700001,24.5,3345168
01-Oct-15,24.950001,24.4,24.700001,3345372
05-Oct-15,24.65,24.950001,24.4,4171716
06-Oct-15,25.35,25.9,24.950001,7099413
07-Oct-15,25.950001,26.6,25.9,5355125
08-Oct-15,26.799999,26.299999,26.6,2350411
09-Oct-15,26.4,26.25,26.299999,2616193
12-Oct-15,26.5,29.049999,26.25,19497519
13-Oct-15,29,28.450001,29.049999,5010436
14-Oct-15,28.5,28.049999,28.450001,3658452
15-Oct-15,28.25,29.25,28.049999,11084466
16-Oct-15,29.950001,29.35,29.25,7702431
19-Oct-15,29.4,28.700001,29.35,4250361
20-Oct-15,28.85,31.1,28.700001,22850474
21-Oct-15,31.4,30.6,31.1,8578681
23-Oct-15,30.9,30.65,30.6,5128491
26-Oct-15,31,29.9,30.65,7629934
27-Oct-15,30,30.35,29.9,3773753
28-Oct-15,30.4,30.049999,30.35,4591969
29-Oct-15,30.200001,31,30.049999,12035273
30-Oct-15,31.1,31.5,31,11209672
02-Nov-15,31.700001,31.65,31.5,6652115
03-Nov-15,31.799999,30.799999,31.65,17312197
04-Nov-15,31.049999,30.700001,30.799999,7667364
05-Nov-15,30.799999,30.049999,30.700001,5455926
06-Nov-15,30.5,28.75,30.049999,9026263
09-Nov-15,26.25,27.4,28.75,11963298
10-Nov-15,27.299999,26.950001,27.4,7004897
13-Nov-15,27.4,27.4,26.950001,3193493
16-Nov-15,27.35,28.450001,27.4,5358137
17-Nov-15,28.5,28.6,28.450001,5024158
18-Nov-15,28.65,27.85,28.6,6358436
19-Nov-15,28.15,28.299999,27.85,4305775
20-Nov-15,28.35,28.950001,28.299999,9814338
23-Nov-15,29.15,29.35,28.950001,4702309
24-Nov-15,29.299999,29.1,29.35,3306334
26-Nov-15,29.25,30.450001,29.1,6803046
27-Nov-15,30.5,30.75,30.450001,7751053
30-Nov-15,30.950001,30.700001,30.75,4722690
01-Dec-15,30.9,30.6,30.700001,2932396
02-Dec-15,30.75,30.299999,30.6,3198005
03-Dec-15,30.1,30.200001,30.299999,3261010
04-Dec-15,30,30.25,30.200001,11901245
07-Dec-15,30.65,30.450001,30.25,3797241
08-Dec-15,30.200001,27.5,30.450001,14664438
09-Dec-15,27.35,26.35,27.5,8262419
10-Dec-15,26.4,26.75,26.35,5190572
11-Dec-15,26.75,26.15,26.75,4351747
14-Dec-15,25.9,26.65,26.15,5578591
15-Dec-15,27.049999,27.049999,26.65,4126998
16-Dec-15,27.1,26.9,27.049999,3845689
17-Dec-15,27,27.549999,26.9,3830989
18-Dec-15,27.549999,28.15,27.549999,6488689
21-Dec-15,28.25,30.700001,28.15,19054681
22-Dec-15,30.799999,30.049999,30.700001,7011741
23-Dec-15,29.9,29.85,30.049999,6119928
24-Dec-15,30,29.75,29.85,4059481
28-Dec-15,30,30.200001,29.75,3855945
29-Dec-15,30.299999,30.450001,30.200001,3423261
30-Dec-15,30.5,31.549999,30.450001,14131957
31-Dec-15,31.75,32.25,31.549999,17962234
01-Jan-16,32.5,34,32.25,12331921
04-Jan-16,34,32.700001,34,15329003
05-Jan-16,32.849998,34.299999,32.700001,12091589
06-Jan-16,34.549999,34.5,34.299999,12298429
07-Jan-16,33.799999,32,34.5,10495393
08-Jan-16,32.799999,33.450001,32,6896805
11-Jan-16,32.799999,33.299999,33.450001,6843232
12-Jan-16,33.400002,33,33.299999,6045112
13-Jan-16,33.450001,32.25,33,9565557
14-Jan-16,31.299999,31.200001,32.25,6488521
15-Jan-16,31.25,29.450001,31.200001,5189549
18-Jan-16,29,26.4,29.450001,10961981
19-Jan-16,26.5,27.35,26.4,8467456
20-Jan-16,27.049999,26.5,27.35,8482223
21-Jan-16,27,26.549999,26.5,6730282
22-Jan-16,27.700001,27.75,26.549999,5837387
25-Jan-16,28.25,28.200001,27.75,5520084
27-Jan-16,29,28.4,28.200001,5867025
28-Jan-16,28.5,28.299999,28.4,13207528
29-Jan-16,28.4,28.700001,28.299999,3686216
01-Feb-16,29,28.6,28.700001,4836154
02-Feb-16,28.549999,27.25,28.6,5547435
03-Feb-16,27,26.049999,27.25,5802061
04-Feb-16,26.450001,25.25,26.049999,6283749
05-Feb-16,25.6,26.1,25.25,6666472
08-Feb-16,26.450001,26.1,26.1,4475648
09-Feb-16,25.85,26.1,26.1,4141644
10-Feb-16,25.950001,25.700001,26.1,4050218
11-Feb-16,25.6,24.1,25.700001,5314350
12-Feb-16,24.200001,24.75,24.1,15031416
15-Feb-16,25.700001,26.5,24.75,7091988
16-Feb-16,27,27.049999,26.5,12224934
17-Feb-16,27.200001,27.75,27.049999,7125691
18-Feb-16,28,27.6,27.75,7193433
19-Feb-16,27.15,27.75,27.6,3314146
22-Feb-16,27.75,28,27.75,3665325
23-Feb-16,27.950001,27.049999,28,5185976
24-Feb-16,27,27.549999,27.049999,4105893
25-Feb-16,27.9,27.75,27.549999,7289396
26-Feb-16,28.200001,28.299999,27.75,7204325
29-Feb-16,28.299999,27.5,28.299999,6796809
01-Mar-16,27.65,28.5,27.5,3790734
02-Mar-16,28.950001,29.15,28.5,5882506
03-Mar-16,29.200001,29.299999,29.15,3791187
04-Mar-16,29.5,29.450001,29.299999,4927174
08-Mar-16,29.35,29.700001,29.450001,4022565
09-Mar-16,29.549999,30.25,29.700001,4772765
10-Mar-16,30.299999,29.9,30.25,3278725
11-Mar-16,29.799999,29.85,29.9,3943621
14-Mar-16,30.15,30.1,29.85,3019002
15-Mar-16,29.950001,29.9,30.1,3038089
16-Mar-16,30,29.85,29.9,2846050
17-Mar-16,30.15,30,29.85,2131324
18-Mar-16,30,30.35,30,3447816
21-Mar-16,30,31.15,30.35,3871437
22-Mar-16,31.200001,31.450001,31.15,4476817
23-Mar-16,31.5,31.799999,31.450001,3209287
28-Mar-16,32.049999,30.15,31.799999,4375653
29-Mar-16,30.299999,29.4,30.15,4520063
30-Mar-16,29.950001,32.599998,29.4,12139582
31-Mar-16,32.75,34.450001,32.599998,27628287
01-Apr-16,33.950001,34.799999,34.450001,7229127
04-Apr-16,35.099998,35.200001,34.799999,6787362
05-Apr-16,35,33.900002,35.200001,6869053
06-Apr-16,33.400002,34.200001,33.900002,8286632
07-Apr-16,34.400002,33.200001,34.200001,50369311
08-Apr-16,32.549999,33.549999,33.200001,8740106
11-Apr-16,33.849998,34.599998,33.549999,12962610
12-Apr-16,34.650002,34.75,34.599998,5798293
13-Apr-16,34.900002,35,34.75,6203311
18-Apr-16,34.849998,35.099998,35,10563728
20-Apr-16,35.25,34.549999,35.099998,12407333
21-Apr-16,34.200001,34.299999,34.549999,4525770
22-Apr-16,34.700001,34.049999,34.299999,4201695
25-Apr-16,34.049999,32.950001,34.049999,7218851
26-Apr-16,32.599998,32.75,32.950001,15674315
27-Apr-16,32.950001,32.299999,32.75,9093723
28-Apr-16,32.5,32.200001,32.299999,15106664
29-Apr-16,31.85,32.049999,32.200001,9979453
02-May-16,31.6,32.25,32.049999,10020851
03-May-16,32.5,31.65,32.25,8920429
04-May-16,32.900002,30.4,31.65,21664833
05-May-16,30.549999,30,30.4,11207302
06-May-16,29.950001,30,30,5853642
09-May-16,30.200001,30.15,30,8591095
10-May-16,30.200001,30.049999,30.15,18231451
11-May-16,29.6,30.1,30.049999,10785152
12-May-16,30.700001,30.25,30.1,3984903
13-May-16,29.6,29.65,30.25,7176310
16-May-16,29.799999,29.450001,29.65,3186961
17-May-16,29.75,29.25,29.450001,3207964
18-May-16,29.1,29.85,29.25,4757538
19-May-16,29.35,28.950001,29.85,3973665
20-May-16,29.35,28.5,28.950001,3647723
23-May-16,28.65,28,28.5,2392939
24-May-16,28.35,28.049999,28,2874295
25-May-16,28.299999,28.6,28.049999,3334576
26-May-16,28.9,30.85,28.6,17218688
27-May-16,30.85,30.049999,30.85,15700631
30-May-16,30.25,30.200001,30.049999,3815755
31-May-16,30.1,29.799999,30.200001,4604628
01-Jun-16,30,29.75,29.799999,5736939
02-Jun-16,30.200001,30.200001,29.75,5926956
03-Jun-16,30.4,29.700001,30.200001,3125787
06-Jun-16,29.6,29.1,29.700001,3177508
07-Jun-16,29.299999,29.950001,29.1,2760688
08-Jun-16,30,30.700001,29.950001,4946381
09-Jun-16,31.35,29.950001,30.700001,18624327
10-Jun-16,29.700001,29.700001,29.950001,4360987
13-Jun-16,29.450001,29.4,29.700001,3301808
14-Jun-16,29.450001,30.049999,29.4,4430783
15-Jun-16,30.25,30.200001,30.049999,2938131
