Date,Open,Close,Prev Close,Volume
11-Dec-14,772.599976,748.424988,771.25,145646
12-Dec-14,750.025024,753.875,748.424988,91416
15-Dec-14,757.5,753.200012,753.875,52802
16-Dec-14,749.950012,750.549988,753.200012,47680
17-Dec-14,750.5,748.950012,750.549988,79604
18-Dec-14,750.025024,799.650024,748.950012,150124
19-Dec-14,809,811.549988,799.650024,238270
22-Dec-14,804.5,802.150024,811.549988,75146
23-Dec-14,800.025024,805.799988,802.150024,52006
24-Dec-14,812.099976,806.775024,805.799988,32542
26-Dec-14,802.150024,802.849976,806.775024,27122
29-Dec-14,808,822.525024,802.849976,96448
30-Dec-14,822.5,817.099976,822.525024,31844
31-Dec-14,818.125,831.849976,817.099976,145206
01-Jan-15,829,866.599976,831.849976,89312
02-Jan-15,867,937.174988,866.599976,334204
05-Jan-15,937.5,882.625,937.174988,243012
06-Jan-15,877.049988,861.950012,882.625,128938
07-Jan-15,870,866.849976,861.950012,120098
08-Jan-15,866.924988,871.875,866.849976,1061158
09-Jan-15,892.5,911.25,871.875,277492
12-Jan-15,917.5,900.025024,911.25,228818
13-Jan-15,895.549988,908.900024,900.025024,168026
14-Jan-15,912.5,893.474976,908.900024,145558
15-Jan-15,895.5,892.549988,893.474976,53062
16-Jan-15,888.5,878.924988,892.549988,106096
19-Jan-15,887,908.349976,878.924988,191066
20-Jan-15,911.5,938.025024,908.349976,258462
21-Jan-15,947.5,929.799988,938.025024,196452
22-Jan-15,939,922.224976,929.799988,65838
23-Jan-15,930.025024,916,922.224976,99482
27-Jan-15,921.075012,895.349976,916,303628
28-Jan-15,898.5,847.424988,895.349976,453468
29-Jan-15,847.950012,829.799988,847.424988,282562
30-Jan-15,837.5,843.724976,829.799988,116454
02-Feb-15,846.5,820.474976,843.724976,159456
03-Feb-15,823,824.924988,820.474976,60142
04-Feb-15,827.5,839.200012,824.924988,193128
05-Feb-15,842,834.924988,839.200012,48108
06-Feb-15,836.974976,835.125,834.924988,99520
09-Feb-15,832.5,827.849976,835.125,95972
10-Feb-15,839.5,820.325012,827.849976,48708
11-Feb-15,822.5,830.849976,820.325012,56120
12-Feb-15,833.5,822.325012,830.849976,94462
13-Feb-15,825.075012,831.75,822.325012,60812
16-Feb-15,833.974976,837.525024,831.75,56566
18-Feb-15,840,865.650024,837.525024,247228
19-Feb-15,868.5,878.875,865.650024,135778
20-Feb-15,876.049988,875.025024,878.875,124778
23-Feb-15,878,877.799988,875.025024,87384
24-Feb-15,880.474976,879.049988,877.799988,39640
25-Feb-15,880,879.125,879.049988,101956
26-Feb-15,880,872.099976,879.125,81120
27-Feb-15,875,888.325012,872.099976,154796
02-Mar-15,915.5,936.049988,888.325012,212178
03-Mar-15,935,939.875,936.049988,153384
04-Mar-15,940,912.224976,939.875,181194
05-Mar-15,915.275024,933.75,912.224976,273016
09-Mar-15,937,932.674988,933.75,469182
10-Mar-15,905.099976,849.049988,932.674988,197608
11-Mar-15,850,841.849976,849.049988,143114
12-Mar-15,845,824.299988,841.849976,129537
13-Mar-15,827,809.200012,824.299988,101143
16-Mar-15,788,772.049988,809.200012,315274
17-Mar-15,776,798.799988,772.049988,247774
18-Mar-15,799.900024,771.799988,798.799988,150931
19-Mar-15,781.950012,768.849976,771.799988,360180
20-Mar-15,766,737.099976,768.849976,541693
23-Mar-15,730,717.900024,737.099976,191632
24-Mar-15,700.049988,710.5,717.900024,362704
25-Mar-15,716,705.400024,710.5,450577
26-Mar-15,705.400024,700.549988,705.400024,82765
27-Mar-15,709.549988,719.75,700.549988,214421
30-Mar-15,720,716.700012,719.75,327575
31-Mar-15,711,714.299988,716.700012,286375
01-Apr-15,714,750,714.299988,463171
06-Apr-15,751.950012,771.349976,750,193534
07-Apr-15,769,779.5,771.349976,141435
08-Apr-15,779.900024,771.549988,779.5,60284
09-Apr-15,782,778.700012,771.549988,99331
10-Apr-15,780,785.700012,778.700012,113209
13-Apr-15,786,778.700012,785.700012,109368
15-Apr-15,780,739.349976,778.700012,249228
16-Apr-15,750,751.549988,739.349976,74792
17-Apr-15,750.700012,735.900024,751.549988,140989
20-Apr-15,736,723.900024,735.900024,252205
21-Apr-15,720.5,713,723.900024,396487
22-Apr-15,720,717.299988,713,247379
23-Apr-15,717.950012,704.299988,717.299988,99019
24-Apr-15,713,694.849976,704.299988,85448
27-Apr-15,714,700.900024,694.849976,134089
28-Apr-15,702.049988,706.400024,700.900024,156339
29-Apr-15,715,722.650024,706.400024,109029
30-Apr-15,729.5,705.75,722.650024,211922
04-May-15,715.900024,709.299988,705.75,52036
05-May-15,714,698.900024,709.299988,390888
06-May-15,701.900024,685.450012,698.900024,120640
07-May-15,684.450012,667.900024,685.450012,173941
08-May-15,682.900024,700.799988,667.900024,113033
11-May-15,708.900024,697.950012,700.799988,70706
12-May-15,692,687.900024,697.950012,75231
13-May-15,698,715.700012,687.900024,130536
14-May-15,718,725.549988,715.700012,58130
15-May-15,734,775.200012,725.549988,142200
18-May-15,775,771.549988,775.200012,62152
19-May-15,774.950012,775.400024,771.549988,126480
20-May-15,803,783.700012,775.400024,651764
21-May-15,783.950012,781.150024,783.700012,57655
22-May-15,783.799988,794.650024,781.150024,96430
25-May-15,794.650024,794.599976,794.650024,46084
26-May-15,799.75,786.150024,794.599976,67619
27-May-15,782.950012,759.900024,786.150024,98852
28-May-15,772,748.099976,759.900024,90056
29-May-15,751.200012,786.650024,748.099976,575122
01-Jun-15,775,765.5,786.650024,37959
02-Jun-15,768,754.950012,765.5,103087
03-Jun-15,754.950012,760.849976,754.950012,49672
04-Jun-15,761.099976,756.950012,760.849976,40684
05-Jun-15,757,753.099976,756.950012,23235
08-Jun-15,751.150024,747.650024,753.099976,41027
09-Jun-15,745,747.599976,747.650024,50204
10-Jun-15,749.799988,746.450012,747.599976,31979
11-Jun-15,761,739.450012,746.450012,37347
12-Jun-15,739.450012,726.549988,739.450012,40866
15-Jun-15,727.049988,723.200012,726.549988,73624
16-Jun-15,728.650024,727.75,723.200012,141034
17-Jun-15,728,726.150024,727.75,47005
18-Jun-15,730.900024,720.450012,726.150024,147250
19-Jun-15,723.799988,713.549988,720.450012,55816
22-Jun-15,719.900024,716.900024,713.549988,38290
23-Jun-15,715.349976,720,716.900024,68491
24-Jun-15,685,628.099976,720,1841685
25-Jun-15,630.599976,610.349976,628.099976,1260036
26-Jun-15,623.900024,610.049988,610.349976,872418
29-Jun-15,599,581.349976,610.049988,756376
30-Jun-15,580.900024,600.299988,581.349976,548694
01-Jul-15,605.599976,608.299988,600.299988,323613
02-Jul-15,613.700012,625.349976,608.299988,244674
03-Jul-15,627.900024,615.349976,625.349976,175117
06-Jul-15,615,623,615.349976,103948
07-Jul-15,628,640.5,623,303439
08-Jul-15,629.900024,626.200012,640.5,125938
09-Jul-15,638,619.75,626.200012,307889
10-Jul-15,631.049988,610,619.75,251697
13-Jul-15,615,627.700012,610,90858
14-Jul-15,635,636.200012,627.700012,97828
15-Jul-15,639,642.049988,636.200012,97430
16-Jul-15,640,652.299988,642.049988,109334
17-Jul-15,657,660.75,652.299988,228471
20-Jul-15,678,662.75,660.75,88350
21-Jul-15,662.799988,646.400024,662.75,137649
22-Jul-15,645,637.400024,646.400024,56182
23-Jul-15,640,633.450012,637.400024,153633
24-Jul-15,641,637.950012,633.450012,76319
27-Jul-15,642.099976,660.950012,637.950012,215866
28-Jul-15,670,671.400024,660.950012,163234
29-Jul-15,675,655.299988,671.400024,62279
30-Jul-15,652.25,652.900024,655.299988,93128
31-Jul-15,658.349976,665.099976,652.900024,55623
03-Aug-15,665.299988,669.599976,665.099976,44915
04-Aug-15,670,668.900024,669.599976,87633
05-Aug-15,674,678.400024,668.900024,94201
06-Aug-15,679.900024,694.049988,678.400024,101179
07-Aug-15,685.349976,694.849976,694.049988,78756
10-Aug-15,704.900024,711.150024,694.849976,144534
11-Aug-15,716.950012,713.900024,711.150024,64676
12-Aug-15,705.950012,711.599976,713.900024,181637
13-Aug-15,715.150024,715.650024,711.599976,97599
14-Aug-15,713.150024,717.549988,715.650024,55749
17-Aug-15,723.950012,731.299988,717.549988,122393
18-Aug-15,734.75,751.599976,731.299988,86526
19-Aug-15,754.450012,752.849976,751.599976,38705
20-Aug-15,759.5,726.599976,752.849976,119337
21-Aug-15,720,701.150024,726.599976,73861
24-Aug-15,655,674.849976,701.150024,99892
25-Aug-15,679.849976,663.549988,674.849976,93313
26-Aug-15,660.099976,675.349976,663.549988,66481
27-Aug-15,682,683.200012,675.349976,24556
28-Aug-15,685,700.599976,683.200012,45478
31-Aug-15,710,701,700.599976,26543
01-Sep-15,706,700.25,701,35790
02-Sep-15,700.25,704.5,700.25,35129
03-Sep-15,705,704.799988,704.5,34396
04-Sep-15,714.75,692.650024,704.799988,47073
07-Sep-15,686.099976,685.700012,692.650024,42137
08-Sep-15,681,708.950012,685.700012,61860
09-Sep-15,711.049988,702.5,708.950012,42130
10-Sep-15,696,695.150024,702.5,39828
11-Sep-15,698.049988,684.299988,695.150024,45548
14-Sep-15,699,679.450012,684.299988,42695
15-Sep-15,690,677,679.450012,38145
16-Sep-15,686,687.950012,677,38297
18-Sep-15,691,681,687.950012,91961
21-Sep-15,680,686.049988,681,31330
22-Sep-15,685.200012,683.799988,686.049988,149115
23-Sep-15,678,670.400024,683.799988,51659
24-Sep-15,677,664.700012,670.400024,56180
28-Sep-15,665,679.799988,664.700012,61983
29-Sep-15,673,657.5,679.799988,113607
30-Sep-15,657.5,665.650024,657.5,89104
01-Oct-15,665,645.75,665.650024,60773
05-Oct-15,652.799988,646.349976,645.75,58168
06-Oct-15,650,647.049988,646.349976,90439
07-Oct-15,654.900024,649.650024,647.049988,66381
08-Oct-15,655.900024,646,649.650024,59277
09-Oct-15,652.900024,666.099976,646,114819
12-Oct-15,680,672.099976,666.099976,72785
13-Oct-15,672,683,672.099976,61439
14-Oct-15,684,690.400024,683,48002
15-Oct-15,688.049988,698.950012,690.400024,51094
16-Oct-15,699.25,688.75,698.950012,24359
19-Oct-15,691,689.650024,688.75,32342
20-Oct-15,684.25,683.799988,689.650024,26675
21-Oct-15,685.299988,678.349976,683.799988,165158
23-Oct-15,686,664,678.349976,52739
26-Oct-15,675.950012,669.349976,664,80857
27-Oct-15,674.700012,662.25,669.349976,48100
28-Oct-15,664.25,649,662.25,59173
29-Oct-15,649.049988,651.299988,649,26872
30-Oct-15,649.049988,645.299988,651.299988,33896
02-Nov-15,657,653.5,645.299988,36336
03-Nov-15,656,677.299988,653.5,102501
04-Nov-15,681.799988,663.650024,677.299988,32226
05-Nov-15,669.950012,647.599976,663.650024,37472
06-Nov-15,656,658.549988,647.599976,37984
09-Nov-15,653.950012,655.900024,658.549988,40352
10-Nov-15,660,655.349976,655.900024,37839
13-Nov-15,666,652.950012,655.349976,47473
16-Nov-15,646,651.400024,652.950012,60230
17-Nov-15,654,659.799988,651.400024,30910
18-Nov-15,661.799988,659.200012,659.799988,65698
19-Nov-15,662.950012,669.799988,659.200012,38503
20-Nov-15,665,662,669.799988,60023
23-Nov-15,664.900024,669.299988,662,17645
24-Nov-15,673.900024,672.900024,669.299988,26524
26-Nov-15,673,669.549988,672.900024,14713
27-Nov-15,667.049988,679.5,669.549988,76722
30-Nov-15,680,665.950012,679.5,70902
01-Dec-15,665,667.799988,665.950012,87021
02-Dec-15,668,668.849976,667.799988,15210
03-Dec-15,668.950012,661.099976,668.849976,17043
04-Dec-15,661.900024,663.150024,661.099976,31634
07-Dec-15,674.900024,679.650024,663.150024,248737
08-Dec-15,682.5,681.400024,679.650024,107594
09-Dec-15,683,672.799988,681.400024,56635
10-Dec-15,678,674,672.799988,117145
11-Dec-15,678.950012,670.5,674,221594
14-Dec-15,671,662.849976,670.5,26791
15-Dec-15,666,660.849976,662.849976,53843
16-Dec-15,663.400024,659.5,660.849976,46175
17-Dec-15,668.950012,662.400024,659.5,110303
18-Dec-15,660,664.299988,662.400024,103599
21-Dec-15,668.799988,665.299988,664.299988,75318
22-Dec-15,670.950012,658.200012,665.299988,38377
23-Dec-15,665,656.349976,658.200012,105485
24-Dec-15,655,650.450012,656.349976,101624
28-Dec-15,656,646.75,650.450012,40157
29-Dec-15,647,643.849976,646.75,35303
30-Dec-15,646.950012,647.950012,643.849976,31602
31-Dec-15,649.900024,641.599976,647.950012,54941
01-Jan-16,643.049988,649.099976,641.599976,20449
04-Jan-16,649.099976,647.200012,649.099976,18404
05-Jan-16,650,641.599976,647.200012,30548
06-Jan-16,641,642.849976,641.599976,59868
07-Jan-16,640,626.849976,642.849976,52314
08-Jan-16,627,629.75,626.849976,34847
11-Jan-16,625,617.799988,629.75,92066
12-Jan-16,626,630.099976,617.799988,62461
13-Jan-16,635,625.400024,630.099976,100417
14-Jan-16,620,623.349976,625.400024,24790
15-Jan-16,620.049988,617.650024,623.349976,20969
18-Jan-16,618,598.849976,617.650024,46033
19-Jan-16,617,615.25,598.849976,28978
20-Jan-16,610,598.400024,615.25,32583
21-Jan-16,616,607.400024,598.400024,59473
22-Jan-16,610,588.700012,607.400024,83083
25-Jan-16,635.650024,608.650024,588.700012,248192
27-Jan-16,615,634.349976,608.650024,256644
28-Jan-16,636.200012,638.75,634.349976,104784
29-Jan-16,640,662.900024,638.75,187837
01-Feb-16,664.950012,662.900024,662.900024,123382
02-Feb-16,666,666.700012,662.900024,197157
03-Feb-16,660,657.400024,666.700012,73838
04-Feb-16,661.599976,643.599976,657.400024,63681
05-Feb-16,644.700012,641.299988,643.599976,87973
08-Feb-16,647.400024,637.049988,641.299988,42662
09-Feb-16,637,623.200012,637.049988,40008
10-Feb-16,623.200012,611.799988,623.200012,143292
11-Feb-16,622,599.75,611.799988,65477
12-Feb-16,605,585.849976,599.75,46323
15-Feb-16,607.5,614.650024,585.849976,19519
16-Feb-16,617.599976,612.150024,614.650024,109795
17-Feb-16,613.650024,638.75,612.150024,45358
18-Feb-16,638.75,645.950012,638.75,35638
19-Feb-16,640.049988,651.25,645.950012,24724
22-Feb-16,651,656.75,651.25,42957
23-Feb-16,647.25,643.950012,656.75,41596
24-Feb-16,643.849976,629.650024,643.950012,35178
25-Feb-16,629.650024,627,629.650024,13408
26-Feb-16,627.049988,620.150024,627,31747
29-Feb-16,629.650024,607.700012,620.150024,34625
01-Mar-16,618.900024,615.799988,607.700012,75197
02-Mar-16,625,610.700012,615.799988,49947
03-Mar-16,619,602.099976,610.700012,193145
04-Mar-16,606.950012,605.75,602.099976,48467
08-Mar-16,614.400024,609,605.75,71570
09-Mar-16,614.349976,604.400024,609,60944
10-Mar-16,606.900024,599.349976,604.400024,399994
11-Mar-16,600.150024,599.400024,599.349976,238566
14-Mar-16,603,599.700012,599.400024,45953
15-Mar-16,611.950012,612.200012,599.700012,183917
16-Mar-16,614,662.400024,612.200012,444915
17-Mar-16,666.950012,654.200012,662.400024,474874
18-Mar-16,657,672.150024,654.200012,305506
21-Mar-16,689,740.599976,672.150024,1977862
22-Mar-16,720,716.150024,740.599976,805914
23-Mar-16,718.799988,727.049988,716.150024,200369
28-Mar-16,729.150024,740.75,727.049988,257694
29-Mar-16,736,752.25,740.75,114150
30-Mar-16,757.849976,755.599976,752.25,67184
31-Mar-16,755.599976,762.150024,755.599976,85356
01-Apr-16,760,741.099976,762.150024,149648
04-Apr-16,750,751.25,741.099976,101087
05-Apr-16,753,747.400024,751.25,59642
06-Apr-16,747.400024,739.049988,747.400024,52116
07-Apr-16,742,726.450012,739.049988,41492
08-Apr-16,739.849976,728.5,726.450012,20797
11-Apr-16,724.5,717.549988,728.5,45494
12-Apr-16,713.5,719.400024,717.549988,85862
13-Apr-16,725.049988,724.349976,719.400024,36303
18-Apr-16,724.349976,771.25,724.349976,371342
20-Apr-16,774.400024,765.650024,771.25,124452
21-Apr-16,760.25,746.349976,765.650024,80630
22-Apr-16,746.799988,745.349976,746.349976,34262
25-Apr-16,744,718.650024,745.349976,110342
26-Apr-16,719.75,730.799988,718.650024,282141
27-Apr-16,736.900024,749.650024,730.799988,203417
28-Apr-16,753.950012,737.200012,749.650024,51966
29-Apr-16,744.950012,742.549988,737.200012,195864
02-May-16,742.400024,739.5,742.549988,25173
03-May-16,731.950012,730.849976,739.5,78593
04-May-16,733,736.150024,730.849976,42098
05-May-16,737.349976,729.400024,736.150024,53092
06-May-16,728,725.299988,729.400024,32321
09-May-16,725.099976,722.150024,725.299988,57840
10-May-16,722.299988,717.25,722.150024,73953
11-May-16,719.950012,724.349976,717.25,38785
12-May-16,727.950012,736.650024,724.349976,46270
13-May-16,736.650024,736.599976,736.650024,38222
16-May-16,735,717.099976,736.599976,37320
17-May-16,727.150024,721.75,717.099976,70104
18-May-16,721.75,734.400024,721.75,43541
19-May-16,739.799988,722.049988,734.400024,38110
20-May-16,715.150024,724.849976,722.049988,27082
23-May-16,727,728.299988,724.849976,23011
24-May-16,723.849976,727.400024,728.299988,17096
25-May-16,728,723.799988,727.400024,22606
26-May-16,724.549988,731.450012,723.799988,88758
27-May-16,735.950012,733.5,731.450012,74936
30-May-16,737.950012,736.150024,733.5,113423
31-May-16,739.950012,735.950012,736.150024,64802
01-Jun-16,730,736.799988,735.950012,66470
02-Jun-16,736,726.950012,736.799988,164919
03-Jun-16,727,729.299988,726.950012,42166
06-Jun-16,736.900024,724.900024,729.299988,46951
07-Jun-16,731.599976,727.650024,724.900024,39646
08-Jun-16,729.549988,720.950012,727.650024,37634
09-Jun-16,719,719.599976,720.950012,27165
10-Jun-16,719.950012,710.200012,719.599976,54723
13-Jun-16,705,714.75,710.200012,28135
14-Jun-16,713.25,704.400024,714.75,35525
15-Jun-16,708.950012,704.450012,704.400024,60260
16-Jun-16,706.950012,704.849976,704.450012,35179
17-Jun-16,711.950012,685.349976,704.849976,131929
20-Jun-16,685.349976,691.549988,685.349976,31643
21-Jun-16,692,696.150024,691.549988,34637
22-Jun-16,692.299988,701.049988,696.150024,40897
23-Jun-16,695.299988,705.799988,701.049988,53736
24-Jun-16,695.950012,711.799988,705.799988,62690
27-Jun-16,705,707.349976,711.799988,21970
28-Jun-16,717.400024,702.200012,707.349976,102730
29-Jun-16,708,696.599976,702.200012,48809
30-Jun-16,703.25,697.599976,696.599976,66862
01-Jul-16,698,689.650024,697.599976,49062
04-Jul-16,688.25,683.849976,689.650024,57669
05-Jul-16,688.599976,690,683.849976,38178
07-Jul-16,690,670.900024,690,81086
08-Jul-16,670.849976,678.900024,670.900024,102270
11-Jul-16,687.900024,678.549988,678.900024,272245
12-Jul-16,680,666.150024,678.549988,78706
13-Jul-16,666.150024,667.549988,666.150024,67067
14-Jul-16,668,678.650024,667.549988,37252
15-Jul-16,686.900024,655.549988,678.650024,93898
18-Jul-16,665.099976,643.549988,655.549988,78264
19-Jul-16,649.5,640.950012,643.549988,33844
20-Jul-16,640,639.950012,640.950012,99106
21-Jul-16,640,632.25,639.950012,38676
22-Jul-16,625.650024,659.549988,632.25,149430
25-Jul-16,659,665.450012,659.549988,110243
26-Jul-16,665.450012,691.25,665.450012,161662
27-Jul-16,686.049988,696.349976,691.25,79057
28-Jul-16,696.200012,695.150024,696.349976,90751
29-Jul-16,695.049988,686.400024,695.150024,85485
01-Aug-16,693.900024,679.299988,686.400024,67391
02-Aug-16,679,674.849976,679.299988,64381
03-Aug-16,679.849976,677.150024,674.849976,60834
04-Aug-16,679.950012,668.849976,677.150024,20448
05-Aug-16,679.700012,675.400024,668.849976,25543
08-Aug-16,671,670.450012,675.400024,42142
09-Aug-16,671,674.049988,670.450012,34834
10-Aug-16,674.049988,667.950012,674.049988,65517
11-Aug-16,667.950012,674.75,667.950012,99263
12-Aug-16,670.25,681.400024,674.75,66876
16-Aug-16,685,678.900024,681.400024,59063
17-Aug-16,677.099976,675.700012,678.900024,51558
18-Aug-16,675,664.099976,675.700012,29623
19-Aug-16,665.150024,646.900024,664.099976,86917
22-Aug-16,645,644.450012,646.900024,45323
23-Aug-16,648,647.900024,644.450012,39072
24-Aug-16,651,641.950012,647.900024,39903
25-Aug-16,642,640.349976,641.950012,51973
26-Aug-16,644,630.950012,640.349976,88079
29-Aug-16,635.5,608.049988,630.950012,113656
30-Aug-16,617.099976,619.25,608.049988,75906
31-Aug-16,623.400024,622.450012,619.25,60410
01-Sep-16,627.5,625.25,622.450012,42083
02-Sep-16,620,618.5,625.25,111238
06-Sep-16,623.349976,621.299988,618.5,117108
07-Sep-16,626.950012,613.400024,621.299988,92801
08-Sep-16,610.400024,605.700012,613.400024,112208
09-Sep-16,619.700012,616.299988,605.700012,148168
12-Sep-16,618.799988,617.099976,616.299988,94739
14-Sep-16,620,619.950012,617.099976,118913
15-Sep-16,621.450012,619,619.950012,49779
16-Sep-16,623,612.599976,619,275659
19-Sep-16,619.900024,613.450012,612.599976,49492
20-Sep-16,614,605.900024,613.450012,98294
21-Sep-16,613.349976,601.150024,605.900024,74356
22-Sep-16,602,601.450012,601.150024,389974
23-Sep-16,602,595.450012,601.450012,130763
26-Sep-16,596.900024,602.200012,595.450012,51011
27-Sep-16,602.049988,604.5,602.200012,130105
28-Sep-16,604.5,624.299988,604.5,89427
29-Sep-16,628,618.950012,624.299988,177957
30-Sep-16,612,640.099976,618.950012,95801
03-Oct-16,642,640.150024,640.099976,63697
04-Oct-16,645.25,661.400024,640.150024,121193
05-Oct-16,666,695.700012,661.400024,491344
06-Oct-16,692.799988,687,695.700012,128867
07-Oct-16,693.25,674.900024,687,54358
10-Oct-16,677,676.099976,674.900024,187650
13-Oct-16,674.900024,677.700012,676.099976,121826
14-Oct-16,690,686.650024,677.700012,120473
17-Oct-16,685,685.299988,686.650024,63527
18-Oct-16,690,690.650024,685.299988,87175
19-Oct-16,685.099976,694.849976,690.650024,87720
20-Oct-16,695,684.75,694.849976,86158
21-Oct-16,690,676.5,684.75,47616
24-Oct-16,674,659.900024,676.5,110965
25-Oct-16,665,658.450012,659.900024,37018
26-Oct-16,664.950012,658.599976,658.450012,29824
27-Oct-16,660,661.150024,658.599976,31549
28-Oct-16,662,644.799988,661.150024,61815
01-Nov-16,650.349976,663.900024,644.799988,45511
02-Nov-16,659.849976,664.299988,663.900024,46395
03-Nov-16,661,653.650024,664.299988,56338
04-Nov-16,654.049988,648.950012,653.650024,35482
07-Nov-16,655,656.200012,648.950012,30490
08-Nov-16,663.200012,662.900024,656.200012,31819
09-Nov-16,642.400024,656.400024,662.900024,81277
10-Nov-16,656.400024,633.849976,656.400024,78412
11-Nov-16,638.900024,640.049988,633.849976,44218
15-Nov-16,640,613.450012,640.049988,186406
16-Nov-16,618.049988,605.5,613.450012,92941
17-Nov-16,614,606.650024,605.5,109768
18-Nov-16,608,598.75,606.650024,154057
21-Nov-16,603,590.549988,598.75,98389
22-Nov-16,595,590.599976,590.549988,49995
23-Nov-16,597,589.849976,590.599976,44372
24-Nov-16,597.5,597.099976,589.849976,113066
25-Nov-16,601,603.299988,597.099976,1363182
28-Nov-16,614,602.700012,603.299988,93984
29-Nov-16,603,602.099976,602.700012,118888
30-Nov-16,607,609.349976,602.099976,223362
01-Dec-16,607.349976,605.900024,609.349976,60058
02-Dec-16,605.900024,596.650024,605.900024,31596
05-Dec-16,596.700012,593.650024,596.650024,58429
06-Dec-16,594.650024,599.75,593.650024,19717
07-Dec-16,604.450012,600.049988,599.75,33693
08-Dec-16,600.049988,601.900024,600.049988,68068
09-Dec-16,604.400024,600.650024,601.900024,43634
12-Dec-16,600.650024,600.200012,600.650024,15869
13-Dec-16,601.900024,599.75,600.200012,86498
14-Dec-16,601.849976,601.099976,599.75,76025
15-Dec-16,603.950012,606.349976,601.099976,121813
16-Dec-16,617.099976,614.400024,606.349976,74804
19-Dec-16,619,607.849976,614.400024,27423
20-Dec-16,612.599976,604.900024,607.849976,85492
21-Dec-16,605.950012,609.900024,604.900024,27832
22-Dec-16,610.049988,603.349976,609.900024,74736
23-Dec-16,607,601.200012,603.349976,28362
26-Dec-16,602,600.849976,601.200012,32025
27-Dec-16,604.900024,598.400024,600.849976,52854
28-Dec-16,601.950012,614.099976,598.400024,51857
29-Dec-16,615,624.549988,614.099976,62254
30-Dec-16,629,616.5,624.549988,81638
02-Jan-17,617.099976,622.849976,616.5,34008
03-Jan-17,622.849976,627.799988,622.849976,17330
04-Jan-17,625,646.849976,627.799988,128208
05-Jan-17,653,645.299988,646.849976,40964
06-Jan-17,645,639.900024,645.299988,50055
09-Jan-17,639.950012,636.049988,639.900024,28313
10-Jan-17,635,634.5,636.049988,20983
11-Jan-17,635,633.299988,634.5,27689
12-Jan-17,635,634.950012,633.299988,36781
13-Jan-17,645,634.400024,634.950012,77508
16-Jan-17,632.650024,620.599976,634.400024,81951
17-Jan-17,624.049988,628.150024,620.599976,38191
18-Jan-17,628.799988,633,628.150024,59361
19-Jan-17,635.049988,633.799988,633,80622
20-Jan-17,632.049988,631.099976,633.799988,48061
23-Jan-17,616.049988,612.349976,631.099976,187689
24-Jan-17,621.799988,619.099976,612.349976,190222
25-Jan-17,626.849976,616.349976,619.099976,106308
27-Jan-17,617.049988,605.900024,616.349976,161871
30-Jan-17,605.900024,600.900024,605.900024,128782
31-Jan-17,602.099976,594.549988,600.900024,176168
01-Feb-17,599.799988,586,594.549988,110233
02-Feb-17,590,597.099976,586,52909
03-Feb-17,599,598.25,597.099976,44777
06-Feb-17,599.5,599.900024,598.25,42685
07-Feb-17,600,601.25,599.900024,55741
08-Feb-17,605,604.549988,601.25,62130
09-Feb-17,608.700012,615.849976,604.549988,149798
10-Feb-17,619,612.5,615.849976,51488
13-Feb-17,607.5,623.5,612.5,56328
14-Feb-17,627,627.950012,623.5,47600
15-Feb-17,626.950012,622,627.950012,34463
16-Feb-17,615.5,629.799988,622,42631
17-Feb-17,631,629.450012,629.799988,42165
20-Feb-17,630,630.200012,629.450012,36872
21-Feb-17,631.349976,632.200012,630.200012,78564
22-Feb-17,634.900024,630.650024,632.200012,118658
23-Feb-17,630,623.799988,630.650024,15906
27-Feb-17,625.049988,629.5,623.799988,33839
28-Feb-17,627.700012,636.349976,629.5,155610
01-Mar-17,644.700012,640.400024,636.349976,140198
02-Mar-17,645,638.299988,640.400024,43488
03-Mar-17,634.950012,640.799988,638.299988,38084
06-Mar-17,641.5,624.049988,640.799988,34323
07-Mar-17,624.049988,622.400024,624.049988,69428
08-Mar-17,616.349976,616.349976,622.400024,33855
09-Mar-17,621.849976,620.25,616.349976,31587
10-Mar-17,620,613.950012,620.25,27305
14-Mar-17,623.950012,624.799988,613.950012,50961
15-Mar-17,625,633.849976,624.799988,107010
16-Mar-17,633.900024,633.049988,633.849976,71733
17-Mar-17,631.200012,637.900024,633.049988,80687
20-Mar-17,630.5,629.849976,637.900024,57005
21-Mar-17,634,625.650024,629.849976,80778
22-Mar-17,623,614.700012,625.650024,155671
23-Mar-17,620,604.599976,614.700012,549849
24-Mar-17,602.099976,602.5,604.599976,326555
27-Mar-17,606,595.700012,602.5,96363
28-Mar-17,601.950012,595.349976,595.700012,364207
29-Mar-17,607,600.900024,595.349976,220977
30-Mar-17,595.549988,599.799988,600.900024,240132
31-Mar-17,600,595.700012,599.799988,271364
03-Apr-17,602.099976,588.400024,595.700012,128790
05-Apr-17,587.950012,582.75,588.400024,227951
06-Apr-17,586,577.150024,582.75,184876
07-Apr-17,580,569.5,577.150024,158551
10-Apr-17,569.5,564.549988,569.5,286476
11-Apr-17,563.25,564,564.549988,438479
12-Apr-17,568.700012,566.450012,564,92354
13-Apr-17,566.5,565.25,566.450012,81037
17-Apr-17,570,567.299988,565.25,104512
18-Apr-17,569,567.950012,567.299988,76137
19-Apr-17,573.950012,563.599976,567.950012,205073
20-Apr-17,561.049988,567.950012,563.599976,69438
21-Apr-17,574.75,564.900024,567.950012,84778
24-Apr-17,563,564.150024,564.900024,120325
25-Apr-17,563.099976,568.099976,564.150024,136594
