Date,Open,Close,Prev Close,Volume
12-Nov-13,1462.449951,1487.949951,1453,12367
13-Nov-13,1498.900024,1476.150024,1487.949951,2395
14-Nov-13,1496,1501.699951,1476.150024,18685
18-Nov-13,1490,1504.550049,1501.699951,2525
19-Nov-13,1514,1484.650024,1504.550049,899
20-Nov-13,1470,1488.25,1484.650024,16322
21-Nov-13,1482,1472.800049,1488.25,1131
22-Nov-13,1480.150024,1490.400024,1472.800049,2816
25-Nov-13,1514,1511.5,1490.400024,4352
26-Nov-13,1535,1504.699951,1511.5,1741
27-Nov-13,1528,1483.150024,1504.699951,1740
28-Nov-13,1487.050049,1506.550049,1483.150024,6368
29-Nov-13,1535,1526.300049,1506.550049,3945
02-Dec-13,1526,1550.300049,1526.300049,36242
03-Dec-13,1550,1536.949951,1550.300049,1955
04-Dec-13,1531,1517.099976,1536.949951,2161
05-Dec-13,1506,1497.5,1517.099976,9697
06-Dec-13,1524.949951,1491.050049,1497.5,582
09-Dec-13,1514.949951,1478.400024,1491.050049,1387
10-Dec-13,1486.25,1482,1478.400024,268
11-Dec-13,1490,1502.849976,1482,3006
12-Dec-13,1500.099976,1516.400024,1502.849976,5737
13-Dec-13,1525,1522.050049,1516.400024,1280
16-Dec-13,1520,1560.5,1522.050049,3513
17-Dec-13,1570,1580.349976,1560.5,3589
18-Dec-13,1561.050049,1591.599976,1580.349976,3431
19-Dec-13,1593,1646.400024,1591.599976,12469
20-Dec-13,1655,1665.900024,1646.400024,2908
23-Dec-13,1694.949951,1658.849976,1665.900024,3645
24-Dec-13,1664.900024,1698.900024,1658.849976,6339
26-Dec-13,1710,1699.949951,1698.900024,1934
27-Dec-13,1699,1706.349976,1699.949951,4854
30-Dec-13,1672.349976,1678.800049,1706.349976,6458
31-Dec-13,1690,1686.550049,1678.800049,1568
01-Jan-14,1699.900024,1670.550049,1686.550049,1444
02-Jan-14,1687.900024,1649.650024,1670.550049,2235
03-Jan-14,1660.449951,1645.400024,1649.650024,1646
06-Jan-14,1645.400024,1680.099976,1645.400024,2339
07-Jan-14,1680.050049,1689.849976,1680.099976,4476
08-Jan-14,1682.050049,1668.199951,1689.849976,455
09-Jan-14,1682.949951,1673.849976,1668.199951,371
10-Jan-14,1652,1696.449951,1673.849976,2817
13-Jan-14,1689.949951,1674.699951,1696.449951,715
14-Jan-14,1644,1685.150024,1674.699951,422
15-Jan-14,1665,1676.800049,1685.150024,1057
16-Jan-14,1663,1699.849976,1676.800049,2250
17-Jan-14,1699.849976,1677.400024,1699.849976,1379
20-Jan-14,1677.400024,1703.5,1677.400024,2009
21-Jan-14,1700,1671.300049,1703.5,407
22-Jan-14,1671,1665.199951,1671.300049,981
23-Jan-14,1672.75,1652.349976,1665.199951,650
24-Jan-14,1671,1666,1652.349976,2780
27-Jan-14,1664.300049,1668.349976,1666,1728
28-Jan-14,1667.349976,1665.849976,1668.349976,1142
29-Jan-14,1665.050049,1629.400024,1665.849976,1157
30-Jan-14,1640,1650.599976,1629.400024,1348
31-Jan-14,1645.599976,1641.849976,1650.599976,897
03-Feb-14,1642,1643.800049,1641.849976,687
04-Feb-14,1650,1672.949951,1643.800049,618
05-Feb-14,1672.050049,1675.849976,1672.949951,668
06-Feb-14,1659.099976,1651.849976,1675.849976,490
07-Feb-14,1650,1670,1651.849976,1333
10-Feb-14,1685,1642.550049,1670,1766
11-Feb-14,1674.449951,1639.150024,1642.550049,804
12-Feb-14,1630.050049,1660.849976,1639.150024,900
13-Feb-14,1661,1649.199951,1660.849976,1704
14-Feb-14,1646,1634.300049,1649.199951,508
17-Feb-14,1655.449951,1642,1634.300049,512
18-Feb-14,1630,1629.25,1642,659
19-Feb-14,1652,1623.199951,1629.25,1736
20-Feb-14,1625,1629.949951,1623.199951,650
21-Feb-14,1635,1635.599976,1629.949951,2504
24-Feb-14,1675,1659.199951,1635.599976,2141
25-Feb-14,1664.900024,1669.5,1659.199951,1784
26-Feb-14,1680,1693.949951,1669.5,3995
28-Feb-14,1705,1724.5,1693.949951,8611
03-Mar-14,1725.25,1720.550049,1724.5,9431
04-Mar-14,1720.550049,1726.400024,1720.550049,2644
05-Mar-14,1726,1732.599976,1726.400024,1637
06-Mar-14,1732.550049,1705.25,1732.599976,2236
07-Mar-14,1705.25,1660.050049,1705.25,2278
10-Mar-14,1672,1675.849976,1660.050049,1912
11-Mar-14,1654.099976,1662.599976,1675.849976,3205
12-Mar-14,1652,1677.050049,1662.599976,984
13-Mar-14,1676.5,1691,1677.050049,2584
14-Mar-14,1692.849976,1664.050049,1691,914
18-Mar-14,1662,1655.599976,1664.050049,1217
19-Mar-14,1660.050049,1675.099976,1655.599976,2651
20-Mar-14,1666.050049,1681.75,1675.099976,988
21-Mar-14,1681.75,1704.050049,1681.75,1748
24-Mar-14,1730,1704.099976,1704.050049,2246
25-Mar-14,1725,1685.349976,1704.099976,1684
26-Mar-14,1719,1721.349976,1685.349976,1896
27-Mar-14,1691.050049,1710.449951,1721.349976,4787
28-Mar-14,1695.050049,1714.650024,1710.449951,1559
31-Mar-14,1725,1755.25,1714.650024,2652
01-Apr-14,1778.650024,1787.650024,1755.25,5170
02-Apr-14,1800,1847.400024,1787.650024,15469
03-Apr-14,1845,1835.25,1847.400024,1839
04-Apr-14,1822.300049,1822.349976,1835.25,990
07-Apr-14,1801.25,1806.5,1822.349976,1008
09-Apr-14,1789.650024,1789.400024,1806.5,1534
10-Apr-14,1801.849976,1806.150024,1789.400024,1606
11-Apr-14,1791.050049,1799.949951,1806.150024,15742
15-Apr-14,1785.5,1773.949951,1799.949951,18863
16-Apr-14,1780,1782.25,1773.949951,453
17-Apr-14,1794,1773.699951,1782.25,972
21-Apr-14,1772,1774.300049,1773.699951,1291
22-Apr-14,1807.099976,1761.199951,1774.300049,2586
23-Apr-14,1770.099976,1759.349976,1761.199951,1566
25-Apr-14,1760,1740.5,1759.349976,2994
28-Apr-14,1766,1777.449951,1740.5,1740
29-Apr-14,1779.949951,1805.5,1777.449951,4573
30-Apr-14,1807.400024,1822.650024,1805.5,2311
02-May-14,1823,1799,1822.650024,994
05-May-14,1805.949951,1786.349976,1799,597
06-May-14,1803,1762.800049,1786.349976,643
07-May-14,1756.400024,1775.699951,1762.800049,843
08-May-14,1765.199951,1748.849976,1775.699951,591
09-May-14,1735,1754.650024,1748.849976,1092
12-May-14,1750,1729.300049,1754.650024,1202
13-May-14,1740.949951,1721.949951,1729.300049,2034
14-May-14,1718,1759.650024,1721.949951,1584
15-May-14,1744,1761.25,1759.650024,1492
16-May-14,1732,1761.050049,1761.25,1915
19-May-14,1760,1750.25,1761.050049,3220
20-May-14,1726,1754.099976,1750.25,3735
21-May-14,1750,1774.400024,1754.099976,566
22-May-14,1890,1788.150024,1774.400024,1128
23-May-14,1809,1809.099976,1788.150024,2692
26-May-14,1780.599976,1756.550049,1809.099976,2145
27-May-14,1769.949951,1768.300049,1756.550049,1013
28-May-14,1789.949951,1768.050049,1768.300049,9003
29-May-14,1786,1759.5,1768.050049,497
30-May-14,1760,1735.849976,1759.5,1240
02-Jun-14,1745,1745.900024,1735.849976,1417
03-Jun-14,1758,1750.949951,1745.900024,1214
04-Jun-14,1750,1747.75,1750.949951,973
05-Jun-14,1767.949951,1744.75,1747.75,4309
06-Jun-14,1760,1772.699951,1744.75,1071
09-Jun-14,1780,1778,1772.699951,1329
10-Jun-14,1780,1771.449951,1778,1024
11-Jun-14,1768,1785.400024,1771.449951,7594
12-Jun-14,1785.400024,1803.400024,1785.400024,7497
13-Jun-14,1814,1780.75,1803.400024,3758
16-Jun-14,1781,1772.650024,1780.75,639
17-Jun-14,1777,1810,1772.650024,3283
18-Jun-14,1821.949951,1785.050049,1810,1054
19-Jun-14,1771,1832.25,1785.050049,2131
20-Jun-14,1805,2008.349976,1832.25,51819
23-Jun-14,2015,1987.449951,2008.349976,13569
24-Jun-14,1994.800049,2041.25,1987.449951,24469
25-Jun-14,2050.050049,2118.149902,2041.25,14868
26-Jun-14,2120.399902,2126.449951,2118.149902,7537
27-Jun-14,2128.800049,2150.350098,2126.449951,3424
30-Jun-14,2121.149902,2172,2150.350098,3253
01-Jul-14,2170,2206.149902,2172,2382
02-Jul-14,2200.149902,2198.399902,2206.149902,4190
03-Jul-14,2234.949951,2184.949951,2198.399902,5936
04-Jul-14,2204.949951,2166.100098,2184.949951,2306
07-Jul-14,2205,2222.699951,2166.100098,9300
08-Jul-14,2239.899902,2204.199951,2222.699951,7376
09-Jul-14,2172,2184.300049,2204.199951,9582
10-Jul-14,2130.050049,2131.300049,2184.300049,1354
11-Jul-14,2162.949951,2090.850098,2131.300049,1453
14-Jul-14,2090,2108.350098,2090.850098,1109
15-Jul-14,2145,2182.350098,2108.350098,3761
16-Jul-14,2173.699951,2176.949951,2182.350098,412
17-Jul-14,2175,2136.25,2176.949951,2529
18-Jul-14,2172.899902,2113.399902,2136.25,733
21-Jul-14,2113.399902,2134.399902,2113.399902,1089
22-Jul-14,2122.149902,2121.399902,2134.399902,607
23-Jul-14,2125,2095.600098,2121.399902,775
24-Jul-14,2090,2108.350098,2095.600098,24395
25-Jul-14,2101.100098,2087.800049,2108.350098,868
28-Jul-14,2077,2050.300049,2087.800049,645
30-Jul-14,2011,2084.699951,2050.300049,1298
31-Jul-14,2084.649902,2100.449951,2084.699951,2409
01-Aug-14,2109,2077.100098,2100.449951,3552
04-Aug-14,2113.949951,2059.899902,2077.100098,1034
05-Aug-14,2069,2059.149902,2059.899902,658
06-Aug-14,2087.949951,2097,2059.149902,2018
07-Aug-14,2110,2068.899902,2097,521
08-Aug-14,2060,2072.199951,2068.899902,529
11-Aug-14,2100,2071.649902,2072.199951,390
12-Aug-14,2070.050049,2085.350098,2071.649902,557
13-Aug-14,2080,2180.100098,2085.350098,1910
14-Aug-14,2180.100098,2330.600098,2180.100098,37969
18-Aug-14,2349,2380.399902,2330.600098,15095
19-Aug-14,2400,2374.699951,2380.399902,6004
20-Aug-14,2378.800049,2485.449951,2374.699951,8284
21-Aug-14,2494.149902,2460.449951,2485.449951,4958
22-Aug-14,2480,2535.5,2460.449951,6932
25-Aug-14,2557.899902,2614.600098,2535.5,9572
26-Aug-14,2614.600098,2606.100098,2614.600098,3483
27-Aug-14,2585.050049,2603.100098,2606.100098,2305
28-Aug-14,2603.100098,2586.050049,2603.100098,1235
01-Sep-14,2586.050049,2586.600098,2586.050049,1148
02-Sep-14,2566.199951,2601.149902,2586.600098,1248
03-Sep-14,2629.949951,2605.550049,2601.149902,1038
04-Sep-14,2609,2603.899902,2605.550049,1856
05-Sep-14,2615,2738,2603.899902,5866
08-Sep-14,2783.850098,2827.649902,2738,3835
09-Sep-14,2830,2805.100098,2827.649902,1473
10-Sep-14,2810,2855.699951,2805.100098,1982
11-Sep-14,2870,3354.5,2855.699951,60036
12-Sep-14,3390,3339.449951,3354.5,15663
15-Sep-14,3349,3256.300049,3339.449951,4972
16-Sep-14,3295.800049,3144.550049,3256.300049,5839
17-Sep-14,3199,3111.899902,3144.550049,2559
18-Sep-14,3112.300049,3108.699951,3111.899902,2284
19-Sep-14,3140,3104,3108.699951,1661
22-Sep-14,3090,3207.800049,3104,9851
23-Sep-14,3239,3251.800049,3207.800049,4862
24-Sep-14,3249.949951,3213.399902,3251.800049,2881
25-Sep-14,3234.350098,3106.800049,3213.399902,2976
26-Sep-14,3174,3094.100098,3106.800049,2926
29-Sep-14,3119.949951,3119.350098,3094.100098,4265
30-Sep-14,3140,3172,3119.350098,2511
01-Oct-14,3199.949951,3263.899902,3172,3557
07-Oct-14,3230,3198.050049,3263.899902,3048
08-Oct-14,3200,3196,3198.050049,1288
09-Oct-14,3196,3229.25,3196,1216
10-Oct-14,3229.899902,3175.399902,3229.25,960
13-Oct-14,3175.050049,3092.050049,3175.399902,3703
14-Oct-14,3091,3059,3092.050049,1534
16-Oct-14,3058.949951,3025.050049,3059,4407
17-Oct-14,3050.449951,3089.350098,3025.050049,2939
20-Oct-14,3149,3077.350098,3089.350098,2741
21-Oct-14,3142.649902,3114.199951,3077.350098,1814
22-Oct-14,3134.050049,3054.25,3114.199951,3931
27-Oct-14,3080,3090.25,3054.25,912
28-Oct-14,3093.25,3137.649902,3090.25,2379
29-Oct-14,3113.899902,3103.75,3137.649902,1539
30-Oct-14,3099.899902,3088.449951,3103.75,4704
31-Oct-14,3105,3098.75,3088.449951,23153
03-Nov-14,3100,3162.199951,3098.75,4452
05-Nov-14,3163.25,3178.850098,3162.199951,17657
07-Nov-14,3192,3362.300049,3178.850098,15838
10-Nov-14,3390,3280.850098,3362.300049,19385
11-Nov-14,3280,3401.100098,3280.850098,18858
12-Nov-14,3455,3355.899902,3401.100098,50809
13-Nov-14,3399.199951,3341.5,3355.899902,10269
14-Nov-14,3340,3234.350098,3341.5,24799
17-Nov-14,3235,3295.699951,3234.350098,6247
18-Nov-14,3295.399902,3293.949951,3295.699951,8149
19-Nov-14,3290,3338.600098,3293.949951,7041
20-Nov-14,3360,3390.600098,3338.600098,4424
21-Nov-14,3410,3387.949951,3390.600098,9248
24-Nov-14,3410,3405.699951,3387.949951,6013
25-Nov-14,3430,3404.850098,3405.699951,11793
26-Nov-14,3415,3374,3404.850098,2471
27-Nov-14,3361.550049,3547.850098,3374,22253
28-Nov-14,3617,3522.25,3547.850098,7422
01-Dec-14,3538.550049,3497.899902,3522.25,3495
02-Dec-14,3508.199951,3581.75,3497.899902,4061
03-Dec-14,3571,3632.050049,3581.75,54377
04-Dec-14,3665,3644.300049,3632.050049,3352
05-Dec-14,3624,3668.300049,3644.300049,57999
08-Dec-14,3700,3584.699951,3668.300049,3487
09-Dec-14,3584.699951,3508.649902,3584.699951,2501
10-Dec-14,3480,3514.75,3508.649902,1230
11-Dec-14,3500,3521.550049,3514.75,1366
12-Dec-14,3501,3490.550049,3521.550049,2316
15-Dec-14,3490.550049,3459.449951,3490.550049,2318
16-Dec-14,3430,3423.199951,3459.449951,3780
17-Dec-14,3420.050049,3360,3423.199951,1679
18-Dec-14,3355,3396.75,3360,3066
19-Dec-14,3356.149902,3389.800049,3396.75,1186
22-Dec-14,3385.199951,3457.850098,3389.800049,2641
23-Dec-14,3450,3487.699951,3457.850098,680
24-Dec-14,3466,3473.199951,3487.699951,695
26-Dec-14,3452,3579,3473.199951,4983
29-Dec-14,3580,3708.350098,3579,5715
30-Dec-14,3733,3796.449951,3708.350098,5296
31-Dec-14,3796.449951,3804.399902,3796.449951,2439
01-Jan-15,3804.399902,3802.899902,3804.399902,599
02-Jan-15,3780,3895.850098,3802.899902,5316
05-Jan-15,3920,4014.149902,3895.850098,10193
06-Jan-15,4010,4077.949951,4014.149902,14999
07-Jan-15,4189,4118.649902,4077.949951,9173
08-Jan-15,4190,4197,4118.649902,4677
09-Jan-15,4198,4174.75,4197,1451
12-Jan-15,4150.100098,4118.649902,4174.75,3820
13-Jan-15,4118.649902,4068.850098,4118.649902,1928
14-Jan-15,4085,4083.25,4068.850098,2661
15-Jan-15,4100,4055.300049,4083.25,4537
16-Jan-15,4035.550049,4020.75,4055.300049,1519
19-Jan-15,4025,4034.300049,4020.75,1366
20-Jan-15,4069.800049,4046.600098,4034.300049,1543
21-Jan-15,4026.399902,4000.350098,4046.600098,2869
22-Jan-15,4010,3997.399902,4000.350098,5860
23-Jan-15,4064.899902,3976.75,3997.399902,4533
27-Jan-15,3981.850098,4030.949951,3976.75,3017
28-Jan-15,4070,4060,4030.949951,6752
29-Jan-15,4099.850098,3991,4060,2667
30-Jan-15,4050,3976.449951,3991,3059
02-Feb-15,4040,3997,3976.449951,2504
03-Feb-15,4049.949951,4018.149902,3997,17137
04-Feb-15,4010,3984.75,4018.149902,2615
05-Feb-15,4049.949951,3965.399902,3984.75,1354
06-Feb-15,3955,3992.149902,3965.399902,1838
09-Feb-15,3955,3951.899902,3992.149902,1657
10-Feb-15,4000,3932.100098,3951.899902,2037
11-Feb-15,3975,3995.399902,3932.100098,7615
12-Feb-15,4044,4014.050049,3995.399902,1290
13-Feb-15,4025,3983.449951,4014.050049,7286
16-Feb-15,3990,3987.649902,3983.449951,4131
18-Feb-15,3970.100098,3983.350098,3987.649902,1537
19-Feb-15,3985,3956.699951,3983.350098,10894
20-Feb-15,3957.699951,3941.850098,3956.699951,988
23-Feb-15,3968.949951,3902.350098,3941.850098,1709
24-Feb-15,3910.100098,3831.75,3902.350098,4398
25-Feb-15,3900,3856.199951,3831.75,1663
26-Feb-15,3827.25,3818.350098,3856.199951,1684
27-Feb-15,3790,3775.5,3818.350098,49362
02-Mar-15,3800.100098,3806.550049,3775.5,3353
03-Mar-15,3845,3848.350098,3806.550049,3099
04-Mar-15,3850,3856.149902,3848.350098,3094
05-Mar-15,3879.75,3836.949951,3856.149902,1724
09-Mar-15,3838.800049,3835.800049,3836.949951,1957
10-Mar-15,3819.199951,3848.199951,3835.800049,2216
11-Mar-15,3834.199951,3882.25,3848.199951,1914
12-Mar-15,3851.050049,3803.649902,3882.25,2214
13-Mar-15,3844,3828.800049,3803.649902,2742
16-Mar-15,3810.949951,3808.350098,3828.800049,1455
17-Mar-15,3825,3804.899902,3808.350098,2112
18-Mar-15,3835,3771.100098,3804.899902,2246
19-Mar-15,3761,3755.699951,3771.100098,1272
20-Mar-15,3741.149902,3831.899902,3755.699951,5776
23-Mar-15,3832,3795.149902,3831.899902,2510
24-Mar-15,3716,3781.699951,3795.149902,2170
25-Mar-15,3765.850098,3772.850098,3781.699951,1473
26-Mar-15,3795,3821.350098,3772.850098,5650
27-Mar-15,3822.050049,4020.300049,3821.350098,8497
30-Mar-15,4089.850098,3948.449951,4020.300049,5389
31-Mar-15,3996.600098,3952.600098,3948.449951,3613
01-Apr-15,3979.25,3981.25,3952.600098,2677
06-Apr-15,4000,4020.649902,3981.25,3987
07-Apr-15,4070.649902,4011.449951,4020.649902,1747
08-Apr-15,4000,4020.350098,4011.449951,2248
09-Apr-15,4021,3977.75,4020.350098,2165
10-Apr-15,3990,3971.550049,3977.75,532
13-Apr-15,3985,3995.25,3971.550049,1399
15-Apr-15,4015,3997.75,3995.25,1321
16-Apr-15,3997.800049,3980.800049,3997.75,1888
17-Apr-15,3971,3976.300049,3980.800049,1118
20-Apr-15,3961.949951,3845.800049,3976.300049,1317
21-Apr-15,3823.350098,3876,3845.800049,7881
22-Apr-15,3850.050049,3836.600098,3876,891
23-Apr-15,3840.050049,3849.899902,3836.600098,11154
24-Apr-15,3832.100098,3873.800049,3849.899902,10471
27-Apr-15,3891.899902,3900.300049,3873.800049,5355
28-Apr-15,3850.050049,3875.050049,3900.300049,6266
29-Apr-15,3837.899902,3799.649902,3875.050049,1852
30-Apr-15,3800,3940.350098,3799.649902,2178
04-May-15,3977.550049,3992.899902,3940.350098,5673
05-May-15,3951.050049,3940.949951,3992.899902,3187
06-May-15,3950.050049,3883.5,3940.949951,916
07-May-15,3949,3825.949951,3883.5,2312
08-May-15,3788,3801.100098,3825.949951,1122
11-May-15,3867.550049,3855.850098,3801.100098,939
12-May-15,3817,3859.449951,3855.850098,526
13-May-15,3823.5,3896.850098,3859.449951,921
14-May-15,3881.449951,3883.399902,3896.850098,701
15-May-15,3860.850098,3831.300049,3883.399902,2925
18-May-15,3862.100098,3821.899902,3831.300049,2057
19-May-15,3848.899902,3869.899902,3821.899902,4738
20-May-15,3929.949951,3874.649902,3869.899902,982
21-May-15,3898.449951,3854.5,3874.649902,1622
22-May-15,3848.050049,3838.149902,3854.5,1169
25-May-15,3827.149902,3837,3838.149902,663
26-May-15,3833.199951,3854.699951,3837,1582
27-May-15,3837.149902,3876.600098,3854.699951,1321
28-May-15,3930.5,3968,3876.600098,6923
29-May-15,4015,4040.699951,3968,10365
01-Jun-15,4045,4014.75,4040.699951,3375
02-Jun-15,3955.050049,4002.550049,4014.75,5068
03-Jun-15,4000.449951,3977.25,4002.550049,3169
04-Jun-15,3974.949951,3937.800049,3977.25,1399
05-Jun-15,3915.149902,3942.399902,3937.800049,2426
08-Jun-15,3940.050049,3818.850098,3942.399902,1617
09-Jun-15,3818.850098,3752.649902,3818.850098,5973
10-Jun-15,3761.050049,3803,3752.649902,1863
11-Jun-15,3805.149902,3897.350098,3803,4490
12-Jun-15,3870.050049,3904.25,3897.350098,814
15-Jun-15,3900,3869.199951,3904.25,567
16-Jun-15,3850,3892.449951,3869.199951,1454
17-Jun-15,3929.25,3822,3892.449951,11034
18-Jun-15,3829.050049,3857.25,3822,706
19-Jun-15,3893.899902,3868.050049,3857.25,618
22-Jun-15,3937.949951,3919.5,3868.050049,2462
23-Jun-15,3968.949951,3970.600098,3919.5,1889
24-Jun-15,3969.100098,3962.649902,3970.600098,685
25-Jun-15,3960.050049,3923.600098,3962.649902,722
26-Jun-15,3986.600098,3951.449951,3923.600098,538
29-Jun-15,4040,3890.149902,3951.449951,882
30-Jun-15,3900,3894.649902,3890.149902,630
01-Jul-15,3934,3923.449951,3894.649902,808
02-Jul-15,3943.300049,3905.899902,3923.449951,778
03-Jul-15,3929.949951,3922,3905.899902,1161
06-Jul-15,3936,3941.199951,3922,1472
07-Jul-15,3993.949951,4037.850098,3941.199951,4017
08-Jul-15,4074,4047.350098,4037.850098,2738
09-Jul-15,3978,4033.199951,4047.350098,1527
10-Jul-15,4033.050049,4000.600098,4033.199951,1967
13-Jul-15,4043.199951,4031.050049,4000.600098,3927
14-Jul-15,4051,4002,4031.050049,1661
15-Jul-15,4002.100098,4028.350098,4002,4008
16-Jul-15,4028.100098,4027.050049,4028.350098,2634
17-Jul-15,4027.100098,4109.700195,4027.050049,3018
20-Jul-15,4139.950195,4303.850098,4109.700195,11381
21-Jul-15,4320.049805,4355.700195,4303.850098,5298
22-Jul-15,4355,4346.25,4355.700195,1373
23-Jul-15,4339.950195,4349.75,4346.25,4047
24-Jul-15,4429.950195,4268.549805,4349.75,1206
27-Jul-15,4277.350098,4298.399902,4268.549805,7876
28-Jul-15,4399.350098,4358.049805,4298.399902,2823
29-Jul-15,4358.049805,4538.700195,4358.049805,21204
30-Jul-15,4605,4526.299805,4538.700195,3944
31-Jul-15,4450.049805,4458.700195,4526.299805,3292
03-Aug-15,4499.950195,4500.5,4458.700195,3258
04-Aug-15,4510.049805,4693.75,4500.5,8756
05-Aug-15,4690,4684,4693.75,4701
06-Aug-15,4718.950195,4797,4684,5616
07-Aug-15,4797.049805,4808.5,4797,2302
10-Aug-15,4800.049805,4541.700195,4808.5,7536
11-Aug-15,4608,4487.799805,4541.700195,5380
12-Aug-15,4401.149902,4534.149902,4487.799805,3317
13-Aug-15,4692,4806.299805,4534.149902,11928
14-Aug-15,4803,4806.75,4806.299805,4529
17-Aug-15,4780.049805,4755.549805,4806.75,1409
18-Aug-15,4848,4707.899902,4755.549805,1229
19-Aug-15,4746.950195,4750.700195,4707.899902,4788
20-Aug-15,4685.75,4842.299805,4750.700195,5814
21-Aug-15,4800,4816.600098,4842.299805,3431
24-Aug-15,4675,4679,4816.600098,6798
25-Aug-15,4770.799805,4661.149902,4679,3593
26-Aug-15,4550,4652,4661.149902,3988
27-Aug-15,4685.450195,4786.149902,4652,3128
28-Aug-15,4885,4781.25,4786.149902,2757
31-Aug-15,4849,4801.299805,4781.25,62568
01-Sep-15,4798,4712.25,4801.299805,3188
02-Sep-15,4760.049805,5004.350098,4712.25,18384
03-Sep-15,5049,5109.649902,5004.350098,15781
04-Sep-15,5149,5213.5,5109.649902,8762
07-Sep-15,5269,5347.75,5213.5,11443
08-Sep-15,5280,5246.100098,5347.75,10064
09-Sep-15,5348.950195,5387.450195,5246.100098,11437
10-Sep-15,5325,5440.5,5387.450195,9649
11-Sep-15,5498,5385.649902,5440.5,7066
14-Sep-15,5419.950195,5469.399902,5385.649902,8065
15-Sep-15,5494.950195,5351,5469.399902,3510
16-Sep-15,5305,5289.200195,5351,3118
18-Sep-15,5289.200195,5684.75,5289.200195,102420
21-Sep-15,5688,5751,5684.75,31528
22-Sep-15,5780,5848.100098,5751,24564
23-Sep-15,5877.899902,5791.5,5848.100098,10777
24-Sep-15,5784.950195,5734.600098,5791.5,7957
28-Sep-15,5819.950195,5686.850098,5734.600098,6759
29-Sep-15,5692,5644.5,5686.850098,5610
30-Sep-15,5734,5681.799805,5644.5,6070
01-Oct-15,5782,5761.850098,5681.799805,6290
05-Oct-15,5819.899902,5766.950195,5761.850098,7912
06-Oct-15,5819,5792.5,5766.950195,5581
07-Oct-15,5800,5795.549805,5792.5,6160
08-Oct-15,5835,5787.450195,5795.549805,3744
09-Oct-15,5810,5768.200195,5787.450195,6171
12-Oct-15,5865,5692.149902,5768.200195,3010
13-Oct-15,5690.700195,5689.100098,5692.149902,5108
14-Oct-15,5690,5638.049805,5689.100098,2802
15-Oct-15,5620,5574.200195,5638.049805,5190
16-Oct-15,5576.100098,5582.899902,5574.200195,3341
19-Oct-15,5599.950195,5468.350098,5582.899902,4694
20-Oct-15,5510.75,5543.450195,5468.350098,2633
21-Oct-15,5526.950195,5535.350098,5543.450195,3600
23-Oct-15,5551.049805,5576.600098,5535.350098,3388
26-Oct-15,5598.950195,5505.100098,5576.600098,6650
27-Oct-15,5501,5523.899902,5505.100098,4714
28-Oct-15,5523,5516.899902,5523.899902,2684
29-Oct-15,5549.700195,5517.100098,5516.899902,1564
30-Oct-15,5530,5580.899902,5517.100098,3295
02-Nov-15,5590,5498.649902,5580.899902,2310
03-Nov-15,5500,5433.299805,5498.649902,23456
04-Nov-15,5523.899902,5462.100098,5433.299805,3004
05-Nov-15,5549,5437.350098,5462.100098,2621
06-Nov-15,5475,5337.200195,5437.350098,5162
09-Nov-15,5196.700195,5128.149902,5337.200195,6646
10-Nov-15,5160.049805,5054.399902,5128.149902,4539
13-Nov-15,5099,4993.850098,5054.399902,2016
16-Nov-15,5010,5096,4993.850098,4217
17-Nov-15,5110.049805,5061.450195,5096,3199
18-Nov-15,5114,5211.799805,5061.450195,5393
19-Nov-15,5250.049805,5188.799805,5211.799805,2035
20-Nov-15,5270,5207.75,5188.799805,2277
23-Nov-15,5249.950195,5203.399902,5207.75,2893
24-Nov-15,5258.950195,5288.450195,5203.399902,8319
26-Nov-15,5347.950195,5293.75,5288.450195,3302
27-Nov-15,5225.549805,5205.299805,5293.75,2482
30-Nov-15,5268.950195,5217.899902,5205.299805,1015
01-Dec-15,5204.25,5179.700195,5217.899902,11165
02-Dec-15,5200,5136.600098,5179.700195,1491
03-Dec-15,5115.049805,5186.850098,5136.600098,4650
04-Dec-15,5103.049805,5171.799805,5186.850098,1006
07-Dec-15,5250,5303.549805,5171.799805,3834
08-Dec-15,5316.950195,5298.100098,5303.549805,1987
09-Dec-15,5300,5300.549805,5298.100098,1732
10-Dec-15,5308,5371.5,5300.549805,7193
11-Dec-15,5353,5424.700195,5371.5,3189
14-Dec-15,5474.649902,5448.75,5424.700195,1343
15-Dec-15,5467,5430,5448.75,1675
16-Dec-15,5459.25,5477.200195,5430,1286
17-Dec-15,5468.049805,5637.049805,5477.200195,5130
18-Dec-15,5664.950195,5692.799805,5637.049805,2442
21-Dec-15,5675.799805,5609.799805,5692.799805,1299
22-Dec-15,5649.850098,5707.600098,5609.799805,3612
23-Dec-15,5677.25,5693.299805,5707.600098,2319
24-Dec-15,5725,5622.350098,5693.299805,2132
28-Dec-15,5622.350098,5700.399902,5622.350098,1698
29-Dec-15,5710.049805,5701.75,5700.399902,1288
30-Dec-15,5708,5824.5,5701.75,10584
31-Dec-15,5850,6010.75,5824.5,10100
01-Jan-16,6028.899902,5895.950195,6010.75,3258
04-Jan-16,5850,5930.899902,5895.950195,2110
05-Jan-16,5989.899902,5878.100098,5930.899902,1132
06-Jan-16,5870.049805,5783.600098,5878.100098,1183
07-Jan-16,5799.950195,5656.149902,5783.600098,2273
08-Jan-16,5795.700195,5693.850098,5656.149902,1486
