Date,Open,Close,Prev Close,Volume
15-Jun-00,25.582685,25.18026,25.611429,2026184
16-Jun-00,24.921558,25.352728,25.18026,4324058
19-Jun-00,25.391054,25.764734,25.352728,3320690
20-Jun-00,26.061762,25.889294,25.764734,1634264
21-Jun-00,26.157576,25.026957,25.889294,1551766
22-Jun-00,25.04612,24.950304,25.026957,1547148
23-Jun-00,24.73951,24.74909,24.950304,3841307
26-Jun-00,24.547878,24.164618,24.74909,1520133
27-Jun-00,24.145454,24.279596,24.164618,5363918
28-Jun-00,24.490391,24.317923,24.279596,2053283
29-Jun-00,24.356249,24.212526,24.317923,4050203
30-Jun-00,23.953823,23.66638,24.212526,1598653
03-Jul-00,23.934662,24.087967,23.66638,2378722
04-Jul-00,24.145454,23.628052,24.087967,2983490
05-Jul-00,24.662857,24.202944,23.628052,3074738
06-Jul-00,24.720346,24.873652,24.202944,5847703
07-Jul-00,25.065283,24.729927,24.873652,2541097
10-Jul-00,24.538298,25.132353,24.729927,4457831
11-Jul-00,25.11319,25.467707,25.132353,4410730
12-Jul-00,26.042599,25.371891,25.467707,6211382
13-Jul-00,25.48687,25.247332,25.371891,3510483
14-Jul-00,25.295238,24.375412,25.247332,2920399
17-Jul-00,24.193363,24.279596,24.375412,1732505
18-Jul-00,24.145454,23.848429,24.279596,3103549
19-Jul-00,24.145454,23.848429,23.848429,1474879
20-Jul-00,24.135874,23.340607,23.848429,1548771
21-Jul-00,23.589725,22.459106,23.340607,3457041
24-Jul-00,22.095009,20.370333,22.459106,4129084
25-Jul-00,20.111631,20.696104,20.370333,4359449
26-Jul-00,19.163059,19.862511,20.696104,7162833
27-Jul-00,19.737951,20.35117,19.862511,2168072
28-Jul-00,20.169121,19.939163,20.35117,2821172
31-Jul-00,19.661299,17.735411,19.939163,9136453
01-Aug-00,17.946205,18.176163,17.735411,5685626
02-Aug-00,18.22407,18.846869,18.176163,4833987
03-Aug-00,18.97143,18.22407,18.846869,7398974
04-Aug-00,18.137836,17.907879,18.22407,3249402
07-Aug-00,17.917461,17.562944,17.907879,3052810
08-Aug-00,17.630014,17.677921,17.562944,4288547
09-Aug-00,17.802483,18.003695,17.677921,2681549
10-Aug-00,17.974951,17.754576,18.003695,1294714
11-Aug-00,17.677921,17.409639,17.754576,1679063
14-Aug-00,17.476709,16.691025,17.409639,4340522
16-Aug-00,17.016796,17.160521,16.691025,2836525
17-Aug-00,17.237171,17.332987,17.160521,4379566
18-Aug-00,17.045542,17.170101,17.332987,2688302
21-Aug-00,17.323406,17.428802,17.170101,2519399
22-Aug-00,17.476709,17.697084,17.428802,3069410
23-Aug-00,18.204906,18.358212,17.697084,7352004
24-Aug-00,18.23365,18.051601,18.358212,2050351
25-Aug-00,18.109091,18.319885,18.051601,3700802
28-Aug-00,18.377375,20.073305,18.319885,15875930
29-Aug-00,20.121212,19.565483,20.073305,6929853
30-Aug-00,19.354691,19.067244,19.565483,2770700
31-Aug-00,18.875614,19.182222,19.067244,4594668
04-Sep-00,19.393017,18.779799,19.182222,2678742
05-Sep-00,18.97143,19.364271,18.779799,4770955
06-Sep-00,19.258875,19.546322,19.364271,4726254
07-Sep-00,19.546322,19.603809,19.546322,4284848
08-Sep-00,19.737951,19.143896,19.603809,2447411
11-Sep-00,19.354691,18.559423,19.143896,3246475
12-Sep-00,18.396538,18.300722,18.559423,4522221
13-Sep-00,18.444445,18.29114,18.300722,1348328
14-Sep-00,18.396538,18.080347,18.29114,1119215
15-Sep-00,18.089928,17.505455,18.080347,2058220
18-Sep-00,17.35215,17.639597,17.505455,2153606
19-Sep-00,17.361732,17.160521,17.639597,2848407
20-Sep-00,17.812063,17.495872,17.160521,946717
21-Sep-00,17.467129,17.103029,17.495872,1145485
22-Sep-00,16.997635,16.47065,17.103029,1965077
25-Sep-00,16.671862,16.576046,16.47065,1016095
26-Sep-00,16.556883,15.809524,16.576046,2988797
27-Sep-00,15.991573,16.068226,15.809524,1346543
28-Sep-00,16.48023,15.589149,16.068226,1406915
29-Sep-00,15.799942,15.617893,15.589149,1789682
03-Oct-00,15.53166,15.665801,15.617893,2703399
04-Oct-00,15.905339,16.154459,15.665801,1975185
05-Oct-00,16.40358,15.809524,16.154459,1377702
06-Oct-00,15.886176,15.47417,15.809524,1684449
09-Oct-00,15.560404,15.320866,15.47417,845522
10-Oct-00,15.244214,15.167561,15.320866,1997410
11-Oct-00,15.138817,14.918442,15.167561,1236822
12-Oct-00,14.803463,14.928023,14.918442,931855
13-Oct-00,14.765137,14.851371,14.928023,2388000
16-Oct-00,14.841789,14.678903,14.851371,1184607
17-Oct-00,14.487273,14.34355,14.678903,1710718
18-Oct-00,14.487273,14.439365,14.34355,1020311
19-Oct-00,14.53518,14.171082,14.439365,2217375
20-Oct-00,14.362713,13.998615,14.171082,3484208
23-Oct-00,13.816566,13.241674,13.998615,2925853
24-Oct-00,13.40456,13.136277,13.241674,1839601
25-Oct-00,13.490794,13.739913,13.136277,2820687
26-Oct-00,13.893218,13.912381,13.739913,678988
27-Oct-00,13.979452,13.77824,13.912381,752171
30-Oct-00,13.797403,13.548283,13.77824,617140
31-Oct-00,13.423723,13.442886,13.548283,1276325
01-Nov-00,13.787821,14.151919,13.442886,3296034
02-Nov-00,14.314805,14.822626,14.151919,4537323
03-Nov-00,14.937605,16.576046,14.822626,11596107
06-Nov-00,16.623955,17.026379,16.576046,11975827
07-Nov-00,16.681442,16.748514,17.026379,4452890
08-Nov-00,17.045542,16.489813,16.748514,2919319
09-Nov-00,16.298182,15.905339,16.489813,2285976
10-Nov-00,15.905339,15.167561,15.905339,7481477
13-Nov-00,14.995094,14.391458,15.167561,2861385
14-Nov-00,14.458528,14.851371,14.391458,3950000
15-Nov-00,15.138817,15.023838,14.851371,5245435
16-Nov-00,15.100491,15.052583,15.023838,3257773
17-Nov-00,14.966349,14.841789,15.052583,2804880
20-Nov-00,14.755556,15.876595,14.841789,11823252
21-Nov-00,15.713709,15.97241,15.876595,6608897
22-Nov-00,16.34609,15.53166,15.97241,2768425
23-Nov-00,15.387937,16.020317,15.53166,5119803
24-Nov-00,16.09697,16.806004,16.020317,11864540
27-Nov-00,17.055122,17.160521,16.806004,7603858
28-Nov-00,17.074286,17.639597,17.160521,9348480
29-Nov-00,17.802483,16.719769,17.639597,13947934
30-Nov-00,16.815584,16.84433,16.719769,6868250
01-Dec-00,16.767677,16.53772,16.84433,5385277
04-Dec-00,16.84433,16.997635,16.53772,9438810
05-Dec-00,17.342569,17.342569,16.997635,8153661
06-Dec-00,17.907879,17.562944,17.342569,12292739
07-Dec-00,17.361732,18.60733,17.562944,28909292
08-Dec-00,18.722309,19.095989,18.60733,28130027
11-Dec-00,19.316364,19.163059,19.095989,12017339
12-Dec-00,19.163059,18.683983,19.163059,12986287
13-Dec-00,18.779799,18.837288,18.683983,5131372
14-Dec-00,18.942684,18.616913,18.837288,15935602
15-Dec-00,18.492352,17.495872,18.616913,10079653
18-Dec-00,16.863491,17.974951,17.495872,8106821
19-Dec-00,18.16658,17.898296,17.974951,11023745
20-Dec-00,17.917461,17.783319,17.898296,5589164
21-Dec-00,17.438383,17.744993,17.783319,9780791
22-Dec-00,17.812063,16.671862,17.744993,8172061
26-Dec-00,16.671862,16.001156,16.671862,7056065
27-Dec-00,16.001156,16.250275,16.001156,2876769
28-Dec-00,16.384417,16.643118,16.250275,3326337
29-Dec-00,16.671862,16.882654,16.643118,5815156
01-Jan-01,16.949726,17.064705,16.882654,5809249
02-Jan-01,17.055122,17.965368,17.064705,10470175
03-Jan-01,18.013275,19.47925,17.965368,36091475
04-Jan-01,19.536739,20.169121,19.47925,41068816
05-Jan-01,20.312843,19.843348,20.169121,30784984
08-Jan-01,19.737951,19.402597,19.843348,12693599
09-Jan-01,19.507996,18.98101,19.402597,13680696
10-Jan-01,18.990591,17.946205,18.98101,21037569
11-Jan-01,17.946205,17.965368,17.946205,10890197
12-Jan-01,18.061184,17.610851,17.965368,11189710
15-Jan-01,17.447966,17.122194,17.610851,5205786
16-Jan-01,17.227591,17.265917,17.122194,11787527
17-Jan-01,17.342569,16.691025,17.265917,10162693
18-Jan-01,16.748514,17.419222,16.691025,9190421
19-Jan-01,17.515036,17.495872,17.419222,8044560
22-Jan-01,17.630014,18.310303,17.495872,12603712
23-Jan-01,18.310303,18.16658,18.310303,6260905
24-Jan-01,18.386955,18.271976,18.16658,6563638
25-Jan-01,18.396538,17.965368,18.271976,5303239
29-Jan-01,17.821646,18.204906,17.965368,7809415
30-Jan-01,18.358212,18.271976,18.204906,9963904
31-Jan-01,18.358212,18.003695,18.271976,13928260
01-Feb-01,17.85997,17.35215,18.003695,9085073
02-Feb-01,17.294661,17.304243,17.35215,5896589
05-Feb-01,17.332987,18.549843,17.304243,21206795
06-Feb-01,18.760635,19.651716,18.549843,21873197
07-Feb-01,20.389496,20.082886,19.651716,33101707
08-Feb-01,19.929583,20.29368,20.082886,19158109
09-Feb-01,20.36075,20.159538,20.29368,24830189
12-Feb-01,20.446983,18.961847,20.159538,17359623
13-Feb-01,19.10557,18.827705,18.961847,15614093
14-Feb-01,18.779799,19.268456,18.827705,16059465
15-Feb-01,19.431341,20.025396,19.268456,25685699
16-Feb-01,20.063723,20.79192,20.025396,58092350
19-Feb-01,21.050621,21.481791,20.79192,25882588
20-Feb-01,21.462627,21.002712,21.481791,21081852
21-Feb-01,21.270996,20.284098,21.002712,13408531
22-Feb-01,20.140375,19.709208,20.284098,11514215
23-Feb-01,19.833767,18.204906,19.709208,23018275
26-Feb-01,18.204906,18.731892,18.204906,17855379
27-Feb-01,18.894777,18.827705,18.731892,20000375
28-Feb-01,19.04808,19.718788,18.827705,33071978
01-Mar-01,20.312843,20.35117,19.718788,25505368
02-Mar-01,20.73443,18.358212,20.35117,18662306
05-Mar-01,18.492352,17.630014,18.358212,15493141
07-Mar-01,18.089928,17.668341,17.630014,7240033
08-Mar-01,17.821646,17.687504,17.668341,5875209
09-Mar-01,17.438383,15.043002,17.687504,13395538
12-Mar-01,15.301703,14.266898,15.043002,6797745
13-Mar-01,14.008196,12.925483,14.266898,9601838
14-Mar-01,13.222511,14.286061,12.925483,5483231
15-Mar-01,14.084849,14.573507,14.286061,4702698
16-Mar-01,14.372294,13.998615,14.573507,6179884
19-Mar-01,14.180664,14.34355,13.998615,3604085
20-Mar-01,14.46811,14.017778,14.34355,4175507
21-Mar-01,14.008196,14.171082,14.017778,2634652
22-Mar-01,14.084849,13.52912,14.171082,2800560
23-Mar-01,13.701587,13.069206,13.52912,6637118
26-Mar-01,13.165022,12.877576,13.069206,2444489
27-Mar-01,13.03088,13.203348,12.877576,4392753
28-Mar-01,13.739913,13.40456,13.203348,5145185
29-Mar-01,13.414141,13.289582,13.40456,3451171
30-Mar-01,13.40456,12.513478,13.289582,4388860
02-Apr-01,12.369755,11.689466,12.513478,4100722
03-Apr-01,11.593651,11.267879,11.689466,7617598
04-Apr-01,11.114574,11.814026,11.267879,8589546
06-Apr-01,11.881097,12.331429,11.814026,7693489
09-Apr-01,12.408081,12.638038,12.331429,5061164
10-Apr-01,12.705108,12.293102,12.638038,4548720
11-Apr-01,12.724271,12.130216,12.293102,3757557
12-Apr-01,12.072727,12.082309,12.130216,4685238
16-Apr-01,12.072727,12.072727,12.082309,3540300
17-Apr-01,12.072727,12.599711,12.072727,7586069
18-Apr-01,12.973391,13.241674,12.599711,11444059
19-Apr-01,13.509957,13.241674,13.241674,7893191
20-Apr-01,13.270419,12.791342,13.241674,3328784
23-Apr-01,12.743434,13.145859,12.791342,3862509
24-Apr-01,13.03088,13.874055,13.145859,10130135
25-Apr-01,13.989033,14.199827,13.874055,7992251
26-Apr-01,14.314805,14.401039,14.199827,8187956
27-Apr-01,14.34355,13.759077,14.401039,8173611
30-Apr-01,13.989033,14.487273,13.759077,4750092
02-May-01,14.755556,14.324387,14.487273,3171659
03-May-01,14.276479,13.96987,14.324387,1284591
04-May-01,14.084849,14.276479,13.96987,2190568
07-May-01,14.372294,14.075267,14.276479,1587596
08-May-01,14.180664,14.34355,14.075267,3130152
09-May-01,14.65974,14.611833,14.34355,6657605
10-May-01,14.496854,14.813045,14.611833,3556832
11-May-01,15.129235,14.429784,14.813045,7364679
14-May-01,14.410621,14.372294,14.429784,2197801
15-May-01,14.314805,14.209408,14.372294,4003723
16-May-01,14.372294,15.167561,14.209408,9239328
17-May-01,15.225051,15.838269,15.167561,9411884
18-May-01,15.924502,15.828687,15.838269,7716424
21-May-01,15.819105,15.761616,15.828687,4973047
22-May-01,15.895758,15.53166,15.761616,3221239
23-May-01,15.713709,15.464589,15.53166,1182316
24-May-01,15.416681,15.560404,15.464589,2103416
25-May-01,15.694546,15.110072,15.560404,2796740
28-May-01,15.138817,15.387937,15.110072,2249901
29-May-01,15.426263,16.077806,15.387937,5924513
30-May-01,16.288601,16.211948,16.077806,6240835
31-May-01,16.001156,15.761616,16.211948,2425964
01-Jun-01,15.905339,15.455007,15.761616,2011630
04-Jun-01,15.349611,15.177143,15.455007,3450931
05-Jun-01,15.330447,15.03342,15.177143,3645748
06-Jun-01,15.292121,14.755556,15.03342,1379351
07-Jun-01,14.899279,14.161501,14.755556,1433904
08-Jun-01,14.276479,14.458528,14.161501,2884920
11-Jun-01,14.65974,14.266898,14.458528,1571106
12-Jun-01,14.247735,14.257316,14.266898,1757161
13-Jun-01,14.372294,14.046522,14.257316,1747445
14-Jun-01,13.989033,13.701587,14.046522,1339519
15-Jun-01,13.644098,13.107532,13.701587,4118261
18-Jun-01,12.954228,13.078788,13.107532,1458702
19-Jun-01,13.03088,12.513478,13.078788,2570288
20-Jun-01,12.733853,12.638038,12.513478,923057
21-Jun-01,12.666782,12.312266,12.638038,871155
22-Jun-01,12.408081,11.718211,12.312266,1225879
25-Jun-01,11.631977,11.27746,11.718211,1003112
26-Jun-01,11.258297,11.584069,11.27746,1419554
27-Jun-01,11.785281,11.948167,11.584069,1895370
28-Jun-01,12.02482,12.015238,11.948167,653883
29-Jun-01,11.976912,11.957749,12.015238,1093108
02-Jul-01,12.168543,12.197287,11.957749,399915
03-Jul-01,12.21645,11.593651,12.197287,5393371
04-Jul-01,11.708629,11.555325,11.593651,244699
05-Jul-01,11.689466,12.34101,11.555325,440148
06-Jul-01,12.072727,12.369755,12.34101,817593
09-Jul-01,12.264358,12.90632,12.369755,1266827
10-Jul-01,13.050043,13.816566,12.90632,2756099
11-Jul-01,13.96987,14.34355,13.816566,2849858
12-Jul-01,13.797403,14.21899,14.34355,2016436
13-Jul-01,14.372294,13.423723,14.21899,1554495
16-Jul-01,13.414141,13.193766,13.423723,923114
17-Jul-01,13.126696,13.471631,13.193766,782422
18-Jul-01,13.65368,13.605772,13.471631,665441
19-Jul-01,13.222511,13.548283,13.605772,390329
20-Jul-01,13.452468,13.663261,13.548283,1103388
23-Jul-01,13.414141,13.394978,13.663261,80159
24-Jul-01,13.414141,14.841789,13.394978,5423971
25-Jul-01,14.180664,14.295642,14.841789,4585796
26-Jul-01,14.324387,14.276479,14.295642,1030571
27-Jul-01,14.036941,13.347071,14.276479,1188035
30-Jul-01,13.394978,12.638038,13.347071,1030555
31-Jul-01,12.551804,13.548283,12.638038,1098117
01-Aug-01,13.596191,13.212929,13.548283,906890
02-Aug-01,13.088369,13.385397,13.212929,1637807
03-Aug-01,13.414141,13.299163,13.385397,419400
06-Aug-01,13.40456,13.72075,13.299163,854179
07-Aug-01,13.797403,14.180664,13.72075,1103884
08-Aug-01,13.989033,14.333968,14.180664,1752350
09-Aug-01,14.171082,14.401039,14.333968,809380
10-Aug-01,14.583088,14.65974,14.401039,3825709
13-Aug-01,14.899279,15.100491,14.65974,3137385
14-Aug-01,15.148398,15.292121,15.100491,2363155
16-Aug-01,15.330447,15.838269,15.292121,3625146
17-Aug-01,15.905339,15.637056,15.838269,2100833
20-Aug-01,15.330447,14.870534,15.637056,1026219
21-Aug-01,14.688485,14.151919,14.870534,1655722
23-Aug-01,14.362713,14.401039,14.151919,2797110
24-Aug-01,14.544762,14.333968,14.401039,733515
27-Aug-01,14.611833,14.707648,14.333968,1093191
28-Aug-01,14.736393,14.017778,14.707648,926203
29-Aug-01,14.036941,14.391458,14.017778,2364940
30-Aug-01,14.448947,14.34355,14.391458,1387998
31-Aug-01,14.314805,14.46811,14.34355,974536
03-Sep-01,14.544762,14.53518,14.46811,679306
04-Sep-01,14.563925,14.745974,14.53518,2259534
05-Sep-01,14.937605,14.65974,14.745974,1065362
06-Sep-01,14.199827,14.477691,14.65974,1225227
07-Sep-01,14.372294,14.295642,14.477691,621769
10-Sep-01,14.372294,14.333968,14.295642,489619
11-Sep-01,14.506436,14.34355,14.333968,362196
12-Sep-01,13.03088,13.385397,14.34355,1514058
13-Sep-01,13.960289,13.586609,13.385397,682119
14-Sep-01,13.509957,12.858413,13.586609,1317785
17-Sep-01,12.053564,12.206869,12.858413,1047541
18-Sep-01,12.072727,12.513478,12.206869,1267495
19-Sep-01,12.820087,13.577027,12.513478,1782872
20-Sep-01,13.337489,13.605772,13.577027,1451198
21-Sep-01,13.414141,13.212929,13.605772,490589
24-Sep-01,13.414141,13.165022,13.212929,519499
25-Sep-01,13.222511,13.615354,13.165022,1034166
26-Sep-01,13.414141,13.375815,13.615354,637299
27-Sep-01,13.308745,13.069206,13.375815,1079582
28-Sep-01,13.241674,13.232092,13.069206,718585
01-Oct-01,13.692006,12.90632,13.232092,753491
03-Oct-01,13.222511,13.509957,12.90632,4899624
04-Oct-01,13.854892,13.174603,13.509957,1885862
05-Oct-01,13.414141,13.471631,13.174603,762362
08-Oct-01,13.318326,13.375815,13.471631,609208
09-Oct-01,13.318326,13.375815,13.375815,345576
10-Oct-01,13.509957,13.088369,13.375815,738149
11-Oct-01,13.375815,13.414141,13.088369,2851099
12-Oct-01,13.701587,13.634517,13.414141,2448606
15-Oct-01,13.701587,14.123175,13.634517,2435988
16-Oct-01,14.228572,14.650159,14.123175,2193177
17-Oct-01,14.736393,14.59267,14.650159,2077747
18-Oct-01,14.544762,14.506436,14.59267,966547
19-Oct-01,14.563925,14.707648,14.506436,2542673
22-Oct-01,14.995094,16.183205,14.707648,5402576
23-Oct-01,16.652699,16.614372,16.183205,3256572
24-Oct-01,16.748514,15.435844,16.614372,2365227
25-Oct-01,15.704127,15.742453,15.435844,2356659
29-Oct-01,16.09697,15.84785,15.742453,1813076
30-Oct-01,15.656219,15.330447,15.84785,1544048
31-Oct-01,15.330447,16.250275,15.330447,4986395
01-Nov-01,16.365253,16.03948,16.250275,4917033
02-Nov-01,16.432323,15.934084,16.03948,4877848
05-Nov-01,16.077806,15.483752,15.934084,5715480
06-Nov-01,15.713709,15.934084,15.483752,10788694
07-Nov-01,16.001156,15.953247,15.934084,11336915
08-Nov-01,16.09697,16.652699,15.953247,11913285
09-Nov-01,16.767677,17.505455,16.652699,12627471
12-Nov-01,17.524618,17.093449,17.505455,6290362
13-Nov-01,17.131775,17.189264,17.093449,6704628
14-Nov-01,17.72583,17.994114,17.189264,2810568
15-Nov-01,17.927042,18.051601,17.994114,6951436
19-Nov-01,18.204906,19.383434,18.051601,11419731
20-Nov-01,19.642136,18.990591,19.383434,11628664
21-Nov-01,18.789379,19.41218,18.990591,9805057
22-Nov-01,19.536739,19.872093,19.41218,6858341
23-Nov-01,19.948746,19.776278,19.872093,3043527
26-Nov-01,19.757114,19.488831,19.776278,5473139
27-Nov-01,19.546322,19.153479,19.488831,5719483
28-Nov-01,19.000174,19.622972,19.153479,4695351
29-Nov-01,19.98707,20.006233,19.622972,6067136
03-Dec-01,20.015816,20.437403,20.006233,2892956
04-Dec-01,20.504475,21.184761,20.437403,4533498
05-Dec-01,21.912958,20.657778,21.184761,4241165
06-Dec-01,21.079365,20.66736,20.657778,4188960
07-Dec-01,20.600288,19.575066,20.66736,3428914
10-Dec-01,19.354691,19.642136,19.575066,3112263
11-Dec-01,19.85293,20.197865,19.642136,3649239
12-Dec-01,20.303261,20.341587,20.197865,2578262
13-Dec-01,20.676941,19.450504,20.341587,2709170
14-Dec-01,18.894777,19.910419,19.450504,2973747
18-Dec-01,20.169121,20.41824,19.910419,4025004
19-Dec-01,20.696104,19.450504,20.41824,1569530
20-Dec-01,19.450504,18.856449,19.450504,2942301
21-Dec-01,18.415701,18.683983,18.856449,1081549
24-Dec-01,18.473188,18.367792,18.683983,807271
26-Dec-01,18.588167,18.473188,18.367792,1332829
27-Dec-01,18.683983,18.118673,18.473188,1188202
28-Dec-01,17.917461,18.492352,18.118673,1251271
31-Dec-01,18.942684,19.134315,18.492352,1718509
01-Jan-02,19.737951,19.306782,19.134315,1325320
02-Jan-02,19.163059,19.009754,19.306782,1860851
03-Jan-02,19.354691,19.268456,19.009754,2117219
04-Jan-02,19.354691,19.402597,19.268456,1436018
07-Jan-02,19.699625,19.095989,19.402597,3203094
08-Jan-02,19.354691,19.076826,19.095989,2352437
09-Jan-02,19.278038,19.450504,19.076826,2914513
10-Jan-02,19.536739,20.437403,19.450504,5206177
11-Jan-02,20.830246,21.366812,20.437403,12365133
14-Jan-02,21.845888,22.468687,21.366812,8829273
15-Jan-02,22.516596,22.219566,22.468687,7711633
16-Jan-02,22.564503,23.838846,22.219566,15650125
17-Jan-02,24.145454,25.04612,23.838846,21785790
18-Jan-02,25.850967,24.375412,25.04612,8977595
21-Jan-02,23.867592,22.344128,24.375412,10970153
22-Jan-02,22.296221,23.129812,22.344128,12204637
23-Jan-02,23.378933,23.781357,23.129812,13813962
24-Jan-02,23.570562,23.263954,23.781357,8024381
25-Jan-02,23.551399,23.321444,23.263954,3187418
28-Jan-02,22.99567,22.392035,23.321444,4284033
29-Jan-02,22.392035,22.86153,22.392035,4232111
30-Jan-02,22.851948,23.091488,22.86153,8414752
31-Jan-02,23.388514,23.963406,23.091488,8070162
01-Feb-02,24.049641,24.222107,23.963406,8158467
04-Feb-02,24.337086,24.432901,24.222107,5673718
05-Feb-02,24.001732,23.810101,24.432901,2824475
06-Feb-02,24.107128,25.889294,23.810101,20857112
07-Feb-02,26.061762,26.655815,25.889294,19469390
08-Feb-02,26.80912,25.908457,26.655815,7875595
11-Feb-02,26.981588,28.140953,25.908457,16251136
12-Feb-02,28.552959,27.815182,28.140953,30389035
13-Feb-02,26.828283,27.000751,27.815182,9261600
14-Feb-02,27.575644,27.336103,27.000751,10565817
15-Feb-02,27.69062,26.636654,27.336103,12863952
18-Feb-02,26.655815,26.454603,26.636654,3775858
19-Feb-02,26.789957,26.205484,26.454603,8823074
20-Feb-02,27.74811,26.262974,26.205484,4525430
21-Feb-02,26.445023,26.397116,26.262974,8145896
22-Feb-02,26.109669,26.234228,26.397116,3018119
25-Feb-02,26.061762,27.067822,26.234228,10822243
26-Feb-02,27.441502,28.140953,27.067822,13103079
27-Feb-02,28.351748,27.489408,28.140953,8311324
28-Feb-02,27.594807,27.096565,27.489408,13264082
01-Mar-02,27.019915,27.537317,27.096565,6774747
04-Mar-02,28.342165,26.646235,27.537317,3032057
05-Mar-02,26.445023,25.170679,26.646235,9096470
06-Mar-02,25.391054,24.183781,25.170679,15061253
07-Mar-02,24.432901,24.806581,24.183781,9145554
08-Mar-02,25.007793,25.573103,24.806581,7750693
11-Mar-02,25.946783,25.831804,25.573103,6539122
12-Mar-02,25.946783,24.864071,25.831804,3177128
13-Mar-02,24.337086,24.979048,24.864071,2944487
14-Mar-02,24.998211,24.67244,24.979048,1906616
15-Mar-02,24.873652,24.921558,24.67244,4436384
18-Mar-02,25.065283,26.138412,24.921558,6390931
19-Mar-02,26.291718,25.132353,26.138412,2822524
20-Mar-02,25.295238,24.67244,25.132353,2181342
21-Mar-02,24.720346,23.388514,24.67244,6991315
22-Mar-02,23.570562,23.628052,23.388514,4856395
26-Mar-02,23.570562,22.507013,23.628052,4005508
27-Mar-02,22.660318,23.628052,22.507013,8328727
28-Mar-02,23.637634,24.145454,23.628052,5881800
01-Apr-02,23.762194,24.126291,24.145454,4214645
02-Apr-02,24.145454,23.647215,24.126291,6692485
03-Apr-02,23.66638,23.963406,23.647215,3451823
04-Apr-02,24.145454,23.972986,23.963406,1979767
05-Apr-02,24.24127,24.538298,23.972986,7449754
08-Apr-02,24.624533,24.452065,24.538298,4309567
09-Apr-02,24.528715,24.883232,24.452065,8270928
10-Apr-02,24.959885,25.438963,24.883232,9528180
11-Apr-02,25.48687,25.381472,25.438963,3144257
12-Apr-02,25.410217,26.080923,25.381472,12412594
15-Apr-02,25.48687,25.697662,26.080923,5209778
16-Apr-02,25.965946,25.352728,25.697662,2239830
17-Apr-02,25.49645,24.576624,25.352728,4626447
18-Apr-02,24.624533,24.643696,24.576624,5744453
19-Apr-02,24.825745,24.768253,24.643696,2308321
22-Apr-02,24.911978,24.145454,24.768253,4224283
23-Apr-02,24.317923,24.710766,24.145454,8208861
24-Apr-02,24.816162,24.816162,24.710766,4417269
25-Apr-02,24.911978,25.199423,24.816162,6771256
26-Apr-02,25.371891,25.017374,25.199423,2151566
29-Apr-02,25.199423,24.835325,25.017374,1897927
30-Apr-02,24.67244,24.73951,24.835325,1998506
02-May-02,24.911978,25.017374,24.73951,1804085
03-May-02,25.103607,25.170679,25.017374,1989045
06-May-02,25.448544,25.745571,25.170679,4672119
07-May-02,25.678499,26.80912,25.745571,11642832
08-May-02,27.010332,26.674978,26.80912,6754338
09-May-02,27.30736,26.74205,26.674978,3364556
10-May-02,26.828283,26.847446,26.74205,6980461
13-May-02,27.211546,27.345686,26.847446,5379610
14-May-02,27.451082,28.131371,27.345686,11353186
15-May-02,28.169699,27.067822,28.131371,5225892
16-May-02,27.30736,26.521673,27.067822,4058224
17-May-02,26.445023,26.013853,26.521673,4667020
20-May-02,25.918037,25.400635,26.013853,2379228
21-May-02,25.103607,24.892815,25.400635,5253258
22-May-02,24.825745,23.685541,24.892815,10270332
23-May-02,23.762194,23.781357,23.685541,5561851
24-May-02,23.953823,24.317923,23.781357,6342410
27-May-02,23.953823,24.145454,24.317923,2391789
28-May-02,22.99567,22.890274,24.145454,6169364
29-May-02,22.99567,23.73345,22.890274,10547016
30-May-02,23.570562,23.129812,23.73345,6703016
31-May-02,23.187302,23.206465,23.129812,6448098
03-Jun-02,23.896336,23.992151,23.206465,6406878
04-Jun-02,23.953823,24.040058,23.992151,6926785
05-Jun-02,24.24127,25.831804,24.040058,29710907
06-Jun-02,27.786436,27.010332,25.831804,28347612
07-Jun-02,26.397116,26.253391,27.010332,10767580
10-Jun-02,26.703724,26.962425,26.253391,14825523
11-Jun-02,26.828283,29.836884,26.962425,55773347
12-Jun-02,30.086004,29.424877,29.836884,26306607
13-Jun-02,29.683578,30.105167,29.424877,26876323
14-Jun-02,29.894373,29.482367,30.105167,18072802
17-Jun-02,29.798557,29.271574,29.482367,9295665
18-Jun-02,29.511112,29.012873,29.271574,15090163
19-Jun-02,29.127851,28.217606,29.012873,10363553
20-Jun-02,27.978067,28.792498,28.217606,10104784
21-Jun-02,28.93622,28.667936,28.792498,6279545
24-Jun-02,28.744589,28.437981,28.667936,5842689
25-Jun-02,29.664415,28.754171,28.437981,14304886
26-Jun-02,29.127851,27.949322,28.754171,7978005
27-Jun-02,29.319481,28.773335,27.949322,12481884
28-Jun-02,29.44404,29.779394,28.773335,16654412
01-Jul-02,30.066841,30.133911,29.779394,11215881
02-Jul-02,28.744589,30.392612,30.133911,26648411
03-Jul-02,30.421356,30.498009,30.392612,10958500
04-Jul-02,30.478846,31.015411,30.498009,20505535
05-Jul-02,31.235786,31.053738,31.015411,9271572
08-Jul-02,31.235786,31.523233,31.053738,12902871
09-Jul-02,31.619047,30.775873,31.523233,10284218
10-Jul-02,30.277634,30.354286,30.775873,8879093
11-Jul-02,30.258471,30.24889,30.354286,8897242
12-Jul-02,30.277634,29.827303,30.24889,9150986
