Date,Open,Close,Prev Close,Volume
10-Jan-00,22.777777,23.277777,23.972221,360000
11-Jan-00,23.333332,21.677776,23.277777,262800
12-Jan-00,22.772223,22.466665,21.677776,150300
13-Jan-00,22.444445,22.094444,22.466665,405000
14-Jan-00,21.566666,21.6,22.094444,293400
17-Jan-00,21.666666,21.666666,21.6,229500
18-Jan-00,21.549999,20.711111,21.666666,335700
19-Jan-00,21.222221,21.35,20.711111,446400
20-Jan-00,21.333332,21.377777,21.35,162900
21-Jan-00,20.555555,21.194445,21.377777,142200
24-Jan-00,21.111111,21.316666,21.194445,165600
25-Jan-00,20.916666,21.033333,21.316666,158400
27-Jan-00,21.433332,22.716665,21.033333,193500
28-Jan-00,23,22.822222,22.716665,202500
31-Jan-00,23.888887,23.299999,22.822222,521100
01-Feb-00,22.888887,23.9,23.299999,415800
02-Feb-00,24.444445,23.85,23.9,357300
03-Feb-00,23.5,23.299999,23.85,117000
04-Feb-00,23.888887,23.566666,23.299999,156600
07-Feb-00,23.994444,24.055555,23.566666,267300
08-Feb-00,23.566666,23.311111,24.055555,325800
09-Feb-00,23.883333,23.638887,23.311111,81000
10-Feb-00,22.777777,22.955555,23.638887,207000
11-Feb-00,22.122223,21.272223,22.955555,266400
14-Feb-00,21.655556,21.049999,21.272223,91800
15-Feb-00,21.111111,19.766666,21.049999,150300
16-Feb-00,20.888887,20.694445,19.766666,104400
17-Feb-00,20.944445,20.738888,20.694445,67500
18-Feb-00,19.394444,20.361111,20.738888,70200
21-Feb-00,19.9,19.922222,20.361111,97200
22-Feb-00,19.988888,19.477777,19.922222,157500
23-Feb-00,20,19.444445,19.477777,92700
24-Feb-00,19.555555,19.088888,19.444445,45900
25-Feb-00,19.25,18.15,19.088888,74700
28-Feb-00,18.444445,19.605555,18.15,88200
29-Feb-00,20.888887,18.583332,19.605555,248400
01-Mar-00,18.455555,19.166666,18.583332,65700
02-Mar-00,19.283333,17.805555,19.166666,162900
03-Mar-00,16.666666,17.255554,17.805555,79200
06-Mar-00,16.666666,17.477777,17.255554,270000
07-Mar-00,17.444445,16.727777,17.477777,86400
08-Mar-00,17.433332,16.377777,16.727777,152100
09-Mar-00,16.888887,17.111111,16.377777,90000
10-Mar-00,16.666666,16.077778,17.111111,117900
13-Mar-00,16.01111,15.611111,16.077778,159300
14-Mar-00,15.666666,16,15.611111,363600
15-Mar-00,16.122223,17.005554,16,287037
16-Mar-00,17.111111,16.516666,17.005554,67698
21-Mar-00,16.222221,15.4,16.516666,144414
22-Mar-00,15.444444,15.961111,15.4,32985
23-Mar-00,16.111111,15.944444,15.961111,88263
24-Mar-00,16.216665,16.15,15.944444,46566
27-Mar-00,16.666666,15.477777,16.15,76914
28-Mar-00,15.555555,15.311111,15.477777,96093
29-Mar-00,15.555555,15.25,15.311111,153090
30-Mar-00,15.555555,15.055555,15.25,80955
31-Mar-00,15.111111,15.166666,15.055555,99279
03-Apr-00,15.266666,14.861111,15.166666,150984
04-Apr-00,15.333333,14.5,14.861111,296514
05-Apr-00,14.888888,14.722222,14.5,100719
06-Apr-00,15,14,14.722222,298539
07-Apr-00,14.055555,14.711111,14,228519
10-Apr-00,14.222222,14.777777,14.711111,155070
11-Apr-00,14.222222,14.227777,14.777777,101250
12-Apr-00,14.333333,14.511111,14.227777,140580
13-Apr-00,14,14.2,14.511111,133434
17-Apr-00,13.666666,13.066666,14.2,339435
18-Apr-00,13.444444,12.144444,13.066666,1171107
19-Apr-00,12.222222,11.177777,12.144444,3774924
20-Apr-00,11.322222,11.533333,11.177777,1303992
24-Apr-00,11.666666,11.861111,11.533333,548955
25-Apr-00,11.666666,11.794444,11.861111,399618
26-Apr-00,12.222222,12.305555,11.794444,503460
27-Apr-00,12.105555,12.055555,12.305555,293274
28-Apr-00,11.722222,12.183333,12.055555,187623
02-May-00,12.666666,11.977777,12.183333,254493
03-May-00,11.705555,12.038888,11.977777,154890
04-May-00,12.083333,12.277777,12.038888,282438
05-May-00,12.138888,12.077777,12.277777,444915
08-May-00,12.105555,11.361111,12.077777,468198
09-May-00,10.777777,11.161111,11.361111,725157
10-May-00,11.116666,11.661111,11.161111,254556
11-May-00,11.555555,11.538888,11.661111,356490
12-May-00,11.7,11.655555,11.538888,110403
15-May-00,11.5,11.605555,11.655555,164151
16-May-00,11.666666,11.761111,11.605555,159228
17-May-00,12.094444,12.65,11.761111,480708
18-May-00,12.355555,12.872222,12.65,413541
19-May-00,12.861111,12.755555,12.872222,259524
22-May-00,12.666666,12.761111,12.755555,210105
23-May-00,12.566666,12.75,12.761111,264762
24-May-00,12.777777,13.038888,12.75,156861
25-May-00,13.244444,13.538888,13.038888,196308
26-May-00,12.861111,13.677777,13.538888,239031
29-May-00,13.722222,13.827777,13.677777,101871
30-May-00,13.877777,14.183333,13.827777,172782
31-May-00,14.555555,14.266666,14.183333,215757
01-Jun-00,14.227777,13.816666,14.266666,242964
02-Jun-00,13.888888,13.905555,13.816666,179730
05-Jun-00,14,14.072222,13.905555,123345
06-Jun-00,13.877777,13.827777,14.072222,102807
07-Jun-00,13.777777,14.011111,13.827777,73134
08-Jun-00,14.055555,14.361111,14.011111,92880
09-Jun-00,14.122222,14.394444,14.361111,82197
12-Jun-00,14.466666,14.533333,14.394444,154845
13-Jun-00,14.444444,14.316666,14.533333,81576
14-Jun-00,14.5,14.544444,14.316666,102798
15-Jun-00,14.666666,14.211111,14.544444,41085
16-Jun-00,14,14.294444,14.211111,112266
19-Jun-00,14.377777,14.305555,14.294444,128880
20-Jun-00,14.222222,14.227777,14.305555,70794
21-Jun-00,14.055555,14.777777,14.227777,377181
22-Jun-00,14.555555,15.961111,14.777777,328401
23-Jun-00,15.888888,17.166666,15.961111,1003464
26-Jun-00,16.783333,16.961111,17.166666,451512
27-Jun-00,16.666666,16.922222,16.961111,179964
28-Jun-00,16.777777,16.494444,16.922222,96066
29-Jun-00,16.666666,16.411112,16.494444,157203
30-Jun-00,15.944444,15.672222,16.411112,220851
03-Jul-00,15.444444,15.533333,15.672222,41643
04-Jul-00,15.555555,15.655555,15.533333,98595
05-Jul-00,15.661111,15.538888,15.655555,26514
06-Jul-00,15.388888,15.816666,15.538888,54909
07-Jul-00,15.866666,15.988888,15.816666,57474
10-Jul-00,15.611111,16.022223,15.988888,49797
11-Jul-00,15.833333,15.95,16.022223,59688
12-Jul-00,15.783333,16.411112,15.95,82395
13-Jul-00,16.333332,16.1,16.411112,39600
14-Jul-00,16.055555,15.955555,16.1,15480
17-Jul-00,15.944444,15.888888,15.955555,23508
18-Jul-00,15.444444,15.544444,15.888888,65358
19-Jul-00,15.622222,15.883333,15.544444,39159
20-Jul-00,15.444444,15.627777,15.883333,35568
21-Jul-00,15.277777,15.661111,15.627777,32715
24-Jul-00,14.944444,14.955555,15.661111,63702
25-Jul-00,14.333333,15.038888,14.955555,102195
26-Jul-00,15.5,15.483333,15.038888,101736
27-Jul-00,15.555555,15.388888,15.483333,260073
28-Jul-00,15.666666,15.494444,15.388888,168453
31-Jul-00,15.122222,15.072222,15.494444,19530
01-Aug-00,14.866666,14.444444,15.072222,223623
02-Aug-00,14.555555,14.777777,14.444444,27594
03-Aug-00,14.666666,14.983333,14.777777,30384
04-Aug-00,14.666666,13.966666,14.983333,82845
07-Aug-00,13.666666,13.466666,13.966666,21330
08-Aug-00,13.333333,13.294444,13.466666,510651
09-Aug-00,13.333333,13.3,13.294444,68940
10-Aug-00,13.388888,13.266666,13.3,143550
11-Aug-00,13.155555,12.944444,13.266666,30906
14-Aug-00,12.777777,12.255555,12.944444,87840
16-Aug-00,12.666666,12.694444,12.255555,111249
17-Aug-00,12.777777,12.683333,12.694444,435600
18-Aug-00,12.883333,12.466666,12.683333,268479
21-Aug-00,12.555555,12.294444,12.466666,231543
22-Aug-00,12.238888,11.916666,12.294444,335574
23-Aug-00,12.322222,12.438888,11.916666,183456
24-Aug-00,12.388888,12.422222,12.438888,77589
25-Aug-00,13,12.361111,12.422222,126153
28-Aug-00,12.527777,12.527777,12.361111,152856
29-Aug-00,12.5,12.444444,12.527777,257994
30-Aug-00,12.444444,12.694444,12.444444,201429
31-Aug-00,12.777777,12.722222,12.694444,125955
04-Sep-00,12.694444,12.888888,12.722222,104355
05-Sep-00,12.888888,12.933333,12.888888,60489
06-Sep-00,12.788888,12.994444,12.933333,115974
07-Sep-00,13.211111,13.161111,12.994444,185301
08-Sep-00,12.888888,12.905555,13.161111,151596
11-Sep-00,12.988888,12.922222,12.905555,95571
12-Sep-00,12.688888,12.805555,12.922222,169947
13-Sep-00,13.222222,12.972222,12.805555,68859
14-Sep-00,12.888888,12.894444,12.972222,84042
15-Sep-00,13.105555,12.738888,12.894444,100368
18-Sep-00,12.777777,12.594444,12.738888,64692
19-Sep-00,12.772222,12.244444,12.594444,274122
20-Sep-00,12.883333,12.694444,12.244444,63180
21-Sep-00,12.833333,13.044444,12.694444,172593
22-Sep-00,12.777777,13.05,13.044444,120042
25-Sep-00,12.994444,12.261111,13.05,197928
26-Sep-00,12.233333,12.111111,12.261111,202950
27-Sep-00,12.211111,12.311111,12.111111,90693
28-Sep-00,12.277777,12.216666,12.311111,134388
29-Sep-00,12.072222,11.844444,12.216666,191997
03-Oct-00,11.888888,11.738888,11.844444,105858
04-Oct-00,11.805555,11.894444,11.738888,51039
05-Oct-00,11.888888,11.777777,11.894444,20439
06-Oct-00,11.666666,11.611111,11.777777,51309
09-Oct-00,11.666666,11.577777,11.611111,24588
10-Oct-00,11.577777,11.122222,11.577777,81351
11-Oct-00,11.311111,11.216666,11.122222,81216
12-Oct-00,10.966666,11.305555,11.216666,38718
13-Oct-00,11.083333,11.133333,11.305555,116262
16-Oct-00,11.222222,11.122222,11.133333,97461
17-Oct-00,11.333333,10.988888,11.122222,156951
18-Oct-00,11.111111,11.316666,10.988888,80775
19-Oct-00,11.127777,11.416666,11.316666,32976
20-Oct-00,11.333333,11.416666,11.416666,174276
23-Oct-00,11.333333,11.416666,11.416666,28251
24-Oct-00,11.266666,11.088888,11.416666,255726
25-Oct-00,11.288888,11.488888,11.088888,252576
26-Oct-00,11.555555,11.861111,11.488888,51327
27-Oct-00,11.883333,11.6,11.861111,269658
30-Oct-00,11.455555,11.511111,11.6,193590
31-Oct-00,11.633333,11.6,11.511111,155277
01-Nov-00,12.222222,11.894444,11.6,206775
02-Nov-00,11.938888,12.061111,11.894444,169236
03-Nov-00,12.444444,12.077777,12.061111,158850
06-Nov-00,12.222222,12.055555,12.077777,146088
07-Nov-00,11.833333,11.883333,12.055555,155718
08-Nov-00,12,12.1,11.883333,135351
09-Nov-00,12,12.083333,12.1,214659
10-Nov-00,12.088888,11.966666,12.083333,80757
13-Nov-00,11.666666,11.805555,11.966666,63378
14-Nov-00,11.777777,11.883333,11.805555,401922
15-Nov-00,12,12.016666,11.883333,324207
16-Nov-00,12,11.822222,12.016666,93879
17-Nov-00,11.472222,11.777777,11.822222,103167
20-Nov-00,11.5,12.094444,11.777777,166896
21-Nov-00,12,11.944444,12.094444,111888
22-Nov-00,12,11.961111,11.944444,27000
23-Nov-00,11.894444,11.844444,11.961111,56052
24-Nov-00,12,11.911111,11.844444,82764
27-Nov-00,11.994444,12.444444,11.911111,295812
28-Nov-00,12.444444,12.877777,12.444444,242253
29-Nov-00,12.994444,12.305555,12.877777,584289
30-Nov-00,12.322222,12.527777,12.305555,147636
01-Dec-00,12.233333,12.511111,12.527777,147006
04-Dec-00,12.444444,13.277777,12.511111,592785
05-Dec-00,13.822222,13.894444,13.277777,889308
06-Dec-00,14.888888,13.727777,13.894444,468648
07-Dec-00,13.777777,13.6,13.727777,172989
08-Dec-00,13.611111,13.811111,13.6,221661
11-Dec-00,13.994444,14,13.811111,313434
12-Dec-00,14.088888,13.861111,14,386316
13-Dec-00,13.922222,14.033333,13.861111,264132
14-Dec-00,14.1,13.927777,14.033333,327357
15-Dec-00,13.75,13.994444,13.927777,535716
18-Dec-00,13.888888,13.977777,13.994444,153189
19-Dec-00,13.838888,13.877777,13.977777,295434
20-Dec-00,13.977777,13.883333,13.877777,76896
21-Dec-00,13.777777,13.838888,13.883333,113904
22-Dec-00,13.788888,13.411111,13.838888,170685
26-Dec-00,13.111111,12.927777,13.411111,214263
27-Dec-00,13.361111,13.122222,12.927777,39690
28-Dec-00,13.333333,13.238888,13.122222,22167
29-Dec-00,13.266666,13.316666,13.238888,29880
01-Jan-01,13.611111,13.627777,13.316666,54837
02-Jan-01,13.933333,13.805555,13.627777,84726
03-Jan-01,13.566666,14.6,13.805555,652050
04-Jan-01,14.611111,14.6,14.6,407628
05-Jan-01,14.444444,14.272222,14.6,344835
08-Jan-01,14.388888,14.316666,14.272222,422694
09-Jan-01,14.222222,13.766666,14.316666,326502
10-Jan-01,13.944444,13.833333,13.766666,305712
11-Jan-01,14,13.911111,13.833333,391158
12-Jan-01,13.683333,14.177777,13.911111,498078
15-Jan-01,14.388888,14.644444,14.177777,776070
16-Jan-01,14.766666,14.35,14.644444,315972
17-Jan-01,14.661111,14.611111,14.35,319887
18-Jan-01,14.666666,14.966666,14.611111,333207
19-Jan-01,15,15.172222,14.966666,356625
22-Jan-01,15.111111,15.811111,15.172222,472113
23-Jan-01,15.872222,15.722222,15.811111,391464
24-Jan-01,15.811111,16.083332,15.722222,382545
25-Jan-01,16.299999,16.238888,16.083332,437607
29-Jan-01,15.616666,15.305555,16.238888,185130
30-Jan-01,15.122222,15.327777,15.305555,268110
31-Jan-01,15.444444,15.672222,15.327777,493353
01-Feb-01,15.444444,16.216665,15.672222,617373
02-Feb-01,16.422222,16.627777,16.216665,563913
05-Feb-01,17,16.944445,16.627777,459261
06-Feb-01,17.111111,17.016666,16.944445,535095
07-Feb-01,16.777777,17.1,17.016666,301770
08-Feb-01,16.916666,17.183332,17.1,248409
09-Feb-01,17.222221,17.177776,17.183332,555642
12-Feb-01,17.416666,18.377777,17.177776,874377
13-Feb-01,18.388887,18.227777,18.377777,557658
14-Feb-01,18.222221,17.422222,18.227777,680445
15-Feb-01,17.722221,17.555555,17.422222,354825
16-Feb-01,17.338888,16.633333,17.555555,1177821
19-Feb-01,16.394444,16.055555,16.633333,420237
20-Feb-01,16.333332,15.255555,16.055555,740835
21-Feb-01,15.777777,15.977777,15.255555,665460
22-Feb-01,15.888888,16.044443,15.977777,358119
23-Feb-01,16.222221,15.672222,16.044443,294615
26-Feb-01,15.938888,15.505555,15.672222,307467
27-Feb-01,15.583333,15.627777,15.505555,483516
28-Feb-01,15.333333,15.955555,15.627777,428967
01-Mar-01,16.433332,16.916666,15.955555,712971
02-Mar-01,17.211111,16.733334,16.916666,520542
05-Mar-01,16.444445,15.877777,16.733334,409230
07-Mar-01,16.01111,16.355555,15.877777,302013
08-Mar-01,16.416666,16.211111,16.355555,201780
09-Mar-01,15.666666,15.777777,16.211111,266076
12-Mar-01,15.888888,15.516666,15.777777,245070
13-Mar-01,14.555555,14.277777,15.516666,480519
14-Mar-01,14.216666,14.483333,14.277777,194922
15-Mar-01,14.311111,14.605555,14.483333,147942
16-Mar-01,14.561111,14.333333,14.605555,420975
19-Mar-01,13.827777,14.783333,14.333333,83781
20-Mar-01,14.638888,15.05,14.783333,171351
21-Mar-01,14.338888,15.227777,15.05,40383
22-Mar-01,15.05,14.783333,15.227777,139410
23-Mar-01,14.333333,14.255555,14.783333,194364
26-Mar-01,13.888888,14.138888,14.255555,101241
27-Mar-01,13.938888,14.177777,14.138888,52137
28-Mar-01,14.277777,14.55,14.177777,31113
29-Mar-01,14.972222,15.044444,14.55,86265
30-Mar-01,14.888888,14.744444,15.044444,59418
02-Apr-01,13.788888,13.961111,14.744444,51669
03-Apr-01,13.777777,14.216666,13.961111,241731
04-Apr-01,14,14.644444,14.216666,60183
06-Apr-01,14.666666,14.3,14.644444,106659
09-Apr-01,14.777777,14.388888,14.3,236799
10-Apr-01,14.661111,14.555555,14.388888,94068
11-Apr-01,15.05,15.005555,14.555555,179127
12-Apr-01,14.616666,14.711111,15.005555,112032
16-Apr-01,14.666666,14.622222,14.711111,87381
17-Apr-01,14.455555,15.033333,14.622222,109809
18-Apr-01,15.211111,15.422222,15.033333,138402
19-Apr-01,15.361111,15.322222,15.422222,194409
20-Apr-01,15.166666,15.344444,15.322222,46404
23-Apr-01,15.111111,15.488888,15.344444,63072
24-Apr-01,15.222222,15.6,15.488888,89802
25-Apr-01,15.338888,15.905555,15.6,83880
26-Apr-01,16.038889,15.516666,15.905555,59724
27-Apr-01,15.344444,15.011111,15.516666,95310
30-Apr-01,14.666666,15.316666,15.011111,103419
02-May-01,15.361111,15.533333,15.316666,53703
03-May-01,15.555555,15.516666,15.533333,36324
04-May-01,15.333333,15.505555,15.516666,164331
07-May-01,15.555555,15.438888,15.505555,20466
08-May-01,15.444444,15.377777,15.438888,42822
09-May-01,15.388888,15.394444,15.377777,162810
10-May-01,15.333333,15.244444,15.394444,78966
11-May-01,15.266666,15.261111,15.244444,206352
14-May-01,15.333333,15.266666,15.261111,24849
15-May-01,15,15.1,15.266666,95967
16-May-01,15.044444,15.15,15.1,125595
17-May-01,15.222222,15.4,15.15,62253
18-May-01,15.444444,15.877777,15.4,168858
21-May-01,16.333332,16.611111,15.877777,214659
22-May-01,16.944445,16.549999,16.611111,231309
23-May-01,16.666666,16.327778,16.549999,124128
24-May-01,16.299999,16.116667,16.327778,79749
25-May-01,16.049999,15.538888,16.116667,238725
28-May-01,15.377777,15.883333,15.538888,130950
29-May-01,15.833333,16.227777,15.883333,255888
30-May-01,16.172222,16.188889,16.227777,110205
31-May-01,16.016666,16.4,16.188889,149913
01-Jun-01,16.655556,16.977777,16.4,293301
04-Jun-01,17.133333,16.211111,16.977777,96183
05-Jun-01,16.055555,16.522223,16.211111,332235
06-Jun-01,16.777777,16.9,16.522223,327825
07-Jun-01,17.055555,17.027777,16.9,343530
08-Jun-01,17.333332,17.238888,17.027777,560223
11-Jun-01,17.555555,17.311111,17.238888,233064
12-Jun-01,17.166666,17.35,17.311111,289044
13-Jun-01,17.888887,18.161112,17.35,354114
14-Jun-01,18,18.416666,18.161112,230373
15-Jun-01,18.211111,18.633333,18.416666,318105
18-Jun-01,18.555555,18.327778,18.633333,143622
19-Jun-01,18.277777,19.394444,18.327778,478809
20-Jun-01,18.888887,20.083332,19.394444,581130
21-Jun-01,20.166666,18.727777,20.083332,416187
22-Jun-01,18.555555,17.627777,18.727777,412326
25-Jun-01,17.611111,17.616667,17.627777,249912
26-Jun-01,17.555555,17.794443,17.616667,352584
27-Jun-01,17.777777,17.700001,17.794443,199737
28-Jun-01,17.75,17.605555,17.700001,30303
29-Jun-01,17.383333,17.299999,17.605555,210465
02-Jul-01,15.838888,17.216665,17.299999,111780
03-Jul-01,17.166666,17.25,17.216665,34398
04-Jul-01,16.888887,17.422222,17.25,21096
05-Jul-01,17.122223,17.716665,17.422222,26343
06-Jul-01,17.772223,17.333332,17.716665,36675
09-Jul-01,17.35,17.177776,17.333332,207405
10-Jul-01,17.083332,17.544443,17.177776,45711
11-Jul-01,17.555555,17.700001,17.544443,37179
12-Jul-01,17.76111,17.355555,17.700001,10926
13-Jul-01,17.35,18.977777,17.355555,60660
16-Jul-01,19.144444,18.838888,18.977777,69912
17-Jul-01,18.555555,18.644444,18.838888,144495
18-Jul-01,18.777777,18.411112,18.644444,64674
19-Jul-01,18.722221,18.644444,18.411112,54000
20-Jul-01,18.333332,18.538889,18.644444,22185
23-Jul-01,17.805555,17.805555,18.538889,450
24-Jul-01,17.777777,17.950001,17.805555,19593
25-Jul-01,17.633333,17.605555,17.950001,32085
26-Jul-01,17.111111,17.505554,17.605555,61713
27-Jul-01,17.533333,17.827778,17.505554,53145
30-Jul-01,18.888887,18.633333,17.827778,70776
31-Jul-01,18.833332,18.544443,18.633333,77814
01-Aug-01,18.277777,17.522223,18.544443,45855
02-Aug-01,17.983334,18.055555,17.522223,12870
03-Aug-01,18.333332,18.094444,18.055555,109332
06-Aug-01,18.494444,18.072222,18.094444,79947
07-Aug-01,18.216665,18.044443,18.072222,74250
08-Aug-01,15.555555,17.977777,18.044443,68868
09-Aug-01,18,17.855555,17.977777,17145
10-Aug-01,18.027777,17.855555,17.855555,70542
13-Aug-01,17.566666,17.938889,17.855555,224244
14-Aug-01,16.788889,16.9,17.938889,111897
16-Aug-01,17.077778,16.983334,16.9,107757
17-Aug-01,17.055555,17.283333,16.983334,101700
20-Aug-01,17.222221,16.911112,17.283333,135540
21-Aug-01,16.722221,16.700001,16.911112,45684
23-Aug-01,16.811111,16.616667,16.700001,79596
24-Aug-01,16.6,16.588888,16.616667,20763
27-Aug-01,16.611111,16.733334,16.588888,51678
28-Aug-01,16.677776,16.538889,16.733334,87165
29-Aug-01,16.544443,16.466665,16.538889,128079
30-Aug-01,16.549999,16.655556,16.466665,58500
31-Aug-01,16.116667,16.655556,16.655556,56961
03-Sep-01,16.549999,16.655556,16.655556,67320
04-Sep-01,16.655556,16.25,16.655556,27450
05-Sep-01,16.305555,16.15,16.25,12267
06-Sep-01,15.85,15.672222,16.15,8505
07-Sep-01,15.411111,15.416666,15.672222,17640
10-Sep-01,15.661111,15.461111,15.416666,7767
11-Sep-01,15.116666,15.161111,15.461111,26586
12-Sep-01,15.222222,15.305555,15.161111,73737
13-Sep-01,16.633333,15.416666,15.305555,34038
14-Sep-01,15.555555,14.566666,15.416666,51948
17-Sep-01,14.222222,13.666666,14.566666,54414
18-Sep-01,13.783333,14.572222,13.666666,63675
19-Sep-01,14.938888,14.688888,14.572222,44064
20-Sep-01,14.766666,14.172222,14.688888,20016
21-Sep-01,14,14.188888,14.172222,41760
24-Sep-01,14.255555,14.677777,14.188888,23868
25-Sep-01,14.611111,14.561111,14.677777,22266
26-Sep-01,14.227777,14.711111,14.561111,22338
27-Sep-01,14.583333,14.638888,14.711111,10620
28-Sep-01,15.216666,15.005555,14.638888,29349
01-Oct-01,15,14.727777,15.005555,25398
03-Oct-01,15,15.144444,14.727777,69993
04-Oct-01,15.011111,15.222222,15.144444,20430
05-Oct-01,15.111111,15.061111,15.222222,15255
08-Oct-01,14.444444,14.7,15.061111,27270
09-Oct-01,14.938888,15.072222,14.7,26487
10-Oct-01,14.666666,15.138888,15.072222,21159
11-Oct-01,15.388888,15.522222,15.138888,28881
12-Oct-01,15.611111,15.638888,15.522222,44037
15-Oct-01,15.75,15.388888,15.638888,29817
16-Oct-01,15.444444,15.494444,15.388888,12816
17-Oct-01,15.45,15.244444,15.494444,82989
18-Oct-01,15.333333,15.211111,15.244444,42939
19-Oct-01,14.611111,15.111111,15.211111,27108
22-Oct-01,15.327777,15.333333,15.111111,42345
23-Oct-01,15.888888,15.45,15.333333,22410
24-Oct-01,15.4,15.505555,15.45,16245
25-Oct-01,15.55,15.45,15.505555,35685
29-Oct-01,15.716666,15.6,15.45,16875
30-Oct-01,15.666666,15.583333,15.6,31266
31-Oct-01,15.444444,15.572222,15.583333,29241
01-Nov-01,15.555555,15.594444,15.572222,39798
02-Nov-01,15.666666,15.966666,15.594444,86184
05-Nov-01,16.077778,15.9,15.966666,47619
06-Nov-01,15.888888,16.049999,15.9,48717
07-Nov-01,16.122223,16.072222,16.049999,21852
08-Nov-01,16,16.65,16.072222,72369
09-Nov-01,16.688889,16.227777,16.65,103419
12-Nov-01,16.555555,16.405556,16.227777,27018
13-Nov-01,16.333332,16.277777,16.405556,34578
14-Nov-01,16.555555,16.450001,16.277777,18585
15-Nov-01,16.133333,16.494444,16.450001,34335
19-Nov-01,16.827778,16.333332,16.494444,60948
20-Nov-01,16.611111,15.933333,16.333332,323244
21-Nov-01,16,16.049999,15.933333,38223
22-Nov-01,16.222221,16.105555,16.049999,41355
23-Nov-01,16.166666,16.216665,16.105555,131436
26-Nov-01,16.133333,16,16.216665,32994
27-Nov-01,16.077778,16.1,16,52803
28-Nov-01,16.105555,16.216665,16.1,79767
29-Nov-01,16.01111,16.01111,16.216665,16470
03-Dec-01,15.788888,16.049999,16.01111,29466
04-Dec-01,15.95,15.822222,16.049999,35208
05-Dec-01,15.888888,15.905555,15.822222,54468
06-Dec-01,15.777777,15.822222,15.905555,43362
07-Dec-01,15.794444,15.816666,15.822222,21429
10-Dec-01,16,15.788888,15.816666,40923
11-Dec-01,15.933333,15.783333,15.788888,47133
12-Dec-01,16.111111,15.983333,15.783333,139689
13-Dec-01,16.1,15.905555,15.983333,83070
14-Dec-01,15.777777,15.861111,15.905555,46080
18-Dec-01,15.777777,15.516666,15.861111,32895
19-Dec-01,15.555555,15.25,15.516666,23598
20-Dec-01,15.211111,15.127777,15.25,23103
21-Dec-01,15.111111,15.15,15.127777,31356
24-Dec-01,14.994444,14.811111,15.15,23670
26-Dec-01,14.777777,14.766666,14.811111,26901
27-Dec-01,14.688888,14.672222,14.766666,14058
28-Dec-01,14.666666,14.494444,14.672222,17433
31-Dec-01,14.938888,15.1,14.494444,19071
01-Jan-02,15.133333,15.166666,15.1,14841
02-Jan-02,15.377777,15.516666,15.166666,37593
03-Jan-02,15.55,15.538888,15.516666,42210
04-Jan-02,15.655555,15.522222,15.538888,49383
07-Jan-02,15.5,15.533333,15.522222,29952
08-Jan-02,15.344444,15.472222,15.533333,18540
09-Jan-02,15.555555,15.516666,15.472222,11907
10-Jan-02,15.388888,15.522222,15.516666,16227
11-Jan-02,15.5,15.516666,15.522222,15174
14-Jan-02,15.666666,15.7,15.516666,31950
15-Jan-02,15.672222,15.616666,15.7,21753
16-Jan-02,15.627777,15.722222,15.616666,13878
17-Jan-02,15.666666,15.8,15.722222,40248
18-Jan-02,15.944444,15.888888,15.8,21213
21-Jan-02,16,16.572222,15.888888,66015
22-Jan-02,16.461111,16.1,16.572222,531333
23-Jan-02,16.666666,16.555555,16.1,687699
24-Jan-02,16.827778,15.772222,16.555555,543132
25-Jan-02,15.783333,15.316666,15.772222,454689
28-Jan-02,15.838888,15.55,15.316666,23895
29-Jan-02,16,15.805555,15.55,41418
30-Jan-02,15.888888,15.772222,15.805555,19017
31-Jan-02,15.888888,16.1,15.772222,72117
01-Feb-02,16.666666,17.166666,16.1,542691
04-Feb-02,17.433332,17.644444,17.166666,504513
05-Feb-02,18.122223,18.15,17.644444,613296
06-Feb-02,19.111111,20.644444,18.15,2124918
07-Feb-02,21.111111,19.472221,20.644444,926919
08-Feb-02,19.444445,19.033333,19.472221,633951
11-Feb-02,19.111111,18.927776,19.033333,325017
12-Feb-02,19,19.866667,18.927776,310878
13-Feb-02,20.5,23.577778,19.866667,3284307
14-Feb-02,24.444445,26.622223,23.577778,7692498
15-Feb-02,27.111111,26.033333,26.622223,6319107
18-Feb-02,26.622223,25.466665,26.033333,2131155
19-Feb-02,25.555555,25.044443,25.466665,1374480
20-Feb-02,24.727777,25.844444,25.044443,2801223
21-Feb-02,26.166666,25.405556,25.844444,716508
22-Feb-02,25.555555,26.122223,25.405556,2293425
25-Feb-02,25.977777,25.983334,26.122223,608202
26-Feb-02,26.222221,27.1,25.983334,5000580
27-Feb-02,27.333332,25.961111,27.1,3199311
28-Feb-02,26.444445,24.811111,25.961111,5437710
01-Mar-02,24.222221,26.822222,24.811111,2491200
04-Mar-02,27.222221,27.5,26.822222,2215665
05-Mar-02,27.777777,27.549999,27.5,2643021
06-Mar-02,27.222221,27.272223,27.549999,740835
07-Mar-02,27.222221,26.944445,27.272223,470457
08-Mar-02,27,27.227777,26.944445,573363
11-Mar-02,27.522223,26.877777,27.227777,382941
12-Mar-02,26.977777,26.172222,26.877777,447120
13-Mar-02,25.777777,26.644444,26.172222,522351
14-Mar-02,26.666666,26.744444,26.644444,301428
15-Mar-02,26.888887,27.65,26.744444,2507364
18-Mar-02,28.272223,28.538889,27.65,2839194
19-Mar-02,29.294443,27.733334,28.538889,663894
20-Mar-02,28.194445,27.544443,27.733334,526329
