Date,Open,Close,Prev Close,Volume
16-Jan-12,76.550003,76.800003,77.199997,287317
17-Jan-12,77,77.400002,76.800003,601723
18-Jan-12,78.300003,74.949997,77.400002,508215
19-Jan-12,75.550003,76.150002,74.949997,344200
20-Jan-12,76.5,78.800003,76.150002,1683999
23-Jan-12,78.900002,80,78.800003,707067
24-Jan-12,80.699997,84.800003,80,2474805
25-Jan-12,85,84.599998,84.800003,760646
27-Jan-12,84.199997,86.300003,84.599998,1154302
30-Jan-12,86.5,84.349998,86.300003,1280924
31-Jan-12,84.800003,84.949997,84.349998,4673936
01-Feb-12,84.400002,85.25,84.949997,1036558
02-Feb-12,85.900002,85.400002,85.25,881592
03-Feb-12,84.550003,86.199997,85.400002,1080392
06-Feb-12,86.599998,89.599998,86.199997,1205424
07-Feb-12,90.199997,99.300003,89.599998,4371646
08-Feb-12,100.300003,98.349998,99.300003,1619525
09-Feb-12,100.199997,99.650002,98.349998,974950
10-Feb-12,99,100.900002,99.650002,1406381
13-Feb-12,101,100.849998,100.900002,659191
14-Feb-12,100.599998,103.300003,100.849998,1258334
15-Feb-12,105.150002,107.099998,103.300003,2081364
16-Feb-12,105.949997,107.300003,107.099998,1247917
17-Feb-12,107.699997,108.050003,107.300003,1943862
21-Feb-12,109,109.800003,108.050003,1482591
22-Feb-12,110.400002,105.300003,109.800003,2077529
23-Feb-12,107,104.449997,105.300003,1228592
24-Feb-12,104.050003,104.650002,104.449997,572898
27-Feb-12,104.75,100.199997,104.650002,958404
28-Feb-12,101.050003,103.349998,100.199997,753936
29-Feb-12,104.849998,102.050003,103.349998,1156399
01-Mar-12,103,103.099998,102.050003,1010319
02-Mar-12,103.550003,103.5,103.099998,581157
05-Mar-12,102.650002,101.349998,103.5,333809
06-Mar-12,100.050003,99.949997,101.349998,674439
07-Mar-12,99.699997,99.550003,99.949997,560561
09-Mar-12,100.5,102.849998,99.550003,589120
12-Mar-12,105,104.300003,102.849998,666097
13-Mar-12,106.400002,105.800003,104.300003,513575
14-Mar-12,107,110.099998,105.800003,1464961
15-Mar-12,111,104.699997,110.099998,1302681
16-Mar-12,104.699997,103.5,104.699997,727810
19-Mar-12,104.050003,101.150002,103.5,438784
20-Mar-12,101.150002,103.550003,101.150002,440440
21-Mar-12,103,105.25,103.550003,393994
22-Mar-12,106,100.199997,105.25,426245
23-Mar-12,101,100.5,100.199997,565686
26-Mar-12,101.25,98.199997,100.5,559751
27-Mar-12,99,98.400002,98.199997,683153
28-Mar-12,98.150002,95.25,98.400002,346068
29-Mar-12,94,93.400002,95.25,699017
30-Mar-12,93.900002,100.849998,93.400002,831390
02-Apr-12,101.800003,102.150002,100.849998,779715
03-Apr-12,102.949997,102.050003,102.150002,357031
04-Apr-12,101.800003,101.050003,102.050003,246580
09-Apr-12,99.300003,98.300003,101.050003,337209
10-Apr-12,99.900002,101.050003,98.300003,494968
11-Apr-12,100.199997,100.849998,101.050003,452745
12-Apr-12,102,103.900002,100.849998,767689
13-Apr-12,104.75,100.349998,103.900002,840920
16-Apr-12,100.349998,103.5,100.349998,436832
17-Apr-12,104.400002,104,103.5,922659
18-Apr-12,105.449997,102.949997,104,403802
19-Apr-12,103.650002,102.849998,102.949997,219770
20-Apr-12,101.650002,101.099998,102.849998,228940
23-Apr-12,100.300003,99.550003,101.099998,318864
24-Apr-12,100,99.199997,99.550003,226202
25-Apr-12,99,97.650002,99.199997,338728
26-Apr-12,97.849998,95.150002,97.650002,771161
27-Apr-12,95.150002,94.400002,95.150002,291670
30-Apr-12,96,97.400002,94.400002,243911
02-May-12,98.599998,98.199997,97.400002,311270
03-May-12,97.099998,95.300003,98.199997,197821
04-May-12,95,92.449997,95.300003,310856
07-May-12,90.099998,88.199997,92.449997,1024088
08-May-12,88.5,77.449997,88.199997,5531821
09-May-12,76.900002,77.599998,77.449997,2944673
10-May-12,78,76.849998,77.599998,1020290
11-May-12,77.150002,77.800003,76.849998,792475
14-May-12,78.199997,75.650002,77.800003,575959
15-May-12,74.25,75.949997,75.650002,462684
16-May-12,75,74.800003,75.949997,661530
17-May-12,75.050003,74.900002,74.800003,383109
18-May-12,73.5,74.849998,74.900002,660935
21-May-12,75.050003,75.5,74.849998,458577
22-May-12,76.099998,71.849998,75.5,726476
23-May-12,71.099998,72.800003,71.849998,988950
24-May-12,73.599998,74.599998,72.800003,544940
25-May-12,74.599998,74.5,74.599998,320528
28-May-12,74.650002,75.550003,74.5,317001
29-May-12,76.449997,74.400002,75.550003,391325
30-May-12,74.349998,72.800003,74.400002,301700
31-May-12,71.800003,76.699997,72.800003,1661179
01-Jun-12,76.699997,74.800003,76.699997,447303
04-Jun-12,73,74.699997,74.800003,619337
05-Jun-12,76.099998,74.199997,74.699997,389185
06-Jun-12,75,77.25,74.199997,648168
07-Jun-12,78,79.050003,77.25,537124
08-Jun-12,78.25,79.699997,79.050003,502572
11-Jun-12,81.900002,79.800003,79.699997,746774
12-Jun-12,78.949997,81.900002,79.800003,511676
13-Jun-12,82.650002,81.400002,81.900002,437327
14-Jun-12,81.300003,80.449997,81.400002,583423
15-Jun-12,81.050003,81,80.449997,778544
18-Jun-12,81.050003,78.800003,81,665670
19-Jun-12,78.150002,78.099998,78.800003,363771
20-Jun-12,78.099998,78,78.099998,369651
21-Jun-12,76.5,78.449997,78,736279
22-Jun-12,77.5,78.25,78.449997,365504
25-Jun-12,79,78.099998,78.25,456364
26-Jun-12,78.099998,78.900002,78.099998,318492
27-Jun-12,79.5,78.099998,78.900002,189638
28-Jun-12,78.400002,77.400002,78.099998,548210
29-Jun-12,77.800003,81.949997,77.400002,951254
02-Jul-12,82.25,82.75,81.949997,1119542
03-Jul-12,83,82.050003,82.75,549970
04-Jul-12,82.5,81.800003,82.050003,776772
05-Jul-12,81.849998,83.900002,81.800003,1066648
06-Jul-12,84,83.400002,83.900002,653647
09-Jul-12,83.400002,81,83.400002,371863
10-Jul-12,81.300003,82.75,81,357737
11-Jul-12,83,82.449997,82.75,329134
12-Jul-12,81.849998,80.400002,82.449997,374690
13-Jul-12,80,80,80.400002,355218
16-Jul-12,80.199997,79.449997,80,328855
17-Jul-12,80,78.5,79.449997,262743
18-Jul-12,79,78.550003,78.5,312214
19-Jul-12,79.199997,77.050003,78.550003,577105
20-Jul-12,77.849998,76.050003,77.050003,542872
23-Jul-12,74.699997,74.449997,76.050003,547714
24-Jul-12,74.949997,76,74.449997,382941
25-Jul-12,75.400002,75.150002,76,368804
26-Jul-12,75.150002,73,75.150002,676824
27-Jul-12,73.900002,68.699997,73,4034949
30-Jul-12,68.699997,72.650002,68.699997,1080485
31-Jul-12,72.900002,71.800003,72.650002,1033235
01-Aug-12,71.75,72.099998,71.800003,522488
02-Aug-12,72.050003,71.050003,72.099998,728424
03-Aug-12,70.099998,70.949997,71.050003,425731
06-Aug-12,72.199997,71.550003,70.949997,381698
07-Aug-12,72.449997,71.849998,71.550003,287756
08-Aug-12,72,72.099998,71.849998,443464
09-Aug-12,72.949997,70.300003,72.099998,460886
10-Aug-12,70.099998,69.849998,70.300003,280041
13-Aug-12,69.349998,69.5,69.849998,352340
14-Aug-12,69.949997,69.949997,69.5,796571
16-Aug-12,72,69.949997,69.949997,532247
17-Aug-12,70.150002,69.400002,69.949997,560953
21-Aug-12,69.599998,68.949997,69.400002,656207
22-Aug-12,67.900002,67.400002,68.949997,771794
23-Aug-12,67.900002,66.449997,67.400002,626753
24-Aug-12,66,65.5,66.449997,445401
27-Aug-12,65.349998,65.150002,65.5,361476
28-Aug-12,65.349998,64.449997,65.150002,336610
29-Aug-12,64.099998,63.75,64.449997,363516
30-Aug-12,63.799999,64.650002,63.75,397959
31-Aug-12,64.699997,65.650002,64.650002,524806
03-Sep-12,66.699997,66.099998,65.650002,429978
04-Sep-12,66.300003,67.099998,66.099998,385517
05-Sep-12,66.800003,65.949997,67.099998,256843
06-Sep-12,65.900002,63.950001,65.949997,680384
07-Sep-12,64.800003,63.450001,63.950001,1553986
10-Sep-12,64.300003,63.700001,63.450001,446717
11-Sep-12,63.5,63.25,63.700001,512956
12-Sep-12,63.25,63.200001,63.25,718906
13-Sep-12,63.900002,62.400002,63.200001,943316
14-Sep-12,63.150002,63.75,62.400002,1621419
17-Sep-12,64.5,67.150002,63.75,2198431
18-Sep-12,67,71.699997,67.150002,3062805
20-Sep-12,71,72.400002,71.699997,2664406
21-Sep-12,72.949997,76.050003,72.400002,2378873
24-Sep-12,76.75,76.550003,76.050003,2172012
25-Sep-12,77.75,76.400002,76.550003,1239808
26-Sep-12,76.5,77.400002,76.400002,839177
27-Sep-12,77.449997,77.5,77.400002,1086836
28-Sep-12,78.900002,78.199997,77.5,1095253
01-Oct-12,78.800003,79.599998,78.199997,1030465
03-Oct-12,80.050003,79.900002,79.599998,1193008
04-Oct-12,80.5,80.099998,79.900002,1042803
05-Oct-12,80.099998,77.150002,80.099998,1277295
08-Oct-12,77.199997,75.900002,77.150002,710783
09-Oct-12,76.849998,75.699997,75.900002,654376
10-Oct-12,75.050003,73.849998,75.699997,587889
11-Oct-12,73.949997,75.599998,73.849998,1014028
12-Oct-12,75.599998,75.949997,75.599998,1035304
15-Oct-12,77,75.550003,75.949997,544232
16-Oct-12,76.550003,74.650002,75.550003,590664
17-Oct-12,75.449997,74.449997,74.650002,434917
18-Oct-12,74.550003,77,74.449997,987554
19-Oct-12,76.849998,75.5,77,827533
22-Oct-12,75.199997,74.25,75.5,676107
23-Oct-12,73.849998,72.400002,74.25,1043137
25-Oct-12,72.650002,70.849998,72.400002,1718838
29-Oct-12,71.099998,71.050003,70.849998,432338
30-Oct-12,71.449997,69.150002,71.050003,914535
31-Oct-12,68.949997,69.650002,69.150002,579979
01-Nov-12,69.699997,70.199997,69.650002,402945
02-Nov-12,71,71.300003,70.199997,471322
05-Nov-12,71.75,70.099998,71.300003,513825
06-Nov-12,70.400002,72.900002,70.099998,3292220
07-Nov-12,73,74.599998,72.900002,1347296
08-Nov-12,73.849998,76.099998,74.599998,1060436
09-Nov-12,75.25,74.599998,76.099998,667334
12-Nov-12,74.099998,74.5,74.599998,412765
15-Nov-12,75,76.699997,74.5,867220
16-Nov-12,77.050003,74.550003,76.699997,636683
19-Nov-12,75,73.550003,74.550003,279915
20-Nov-12,74.25,73.349998,73.550003,280323
21-Nov-12,73.75,73.199997,73.349998,263949
22-Nov-12,74.599998,73.650002,73.199997,365313
23-Nov-12,74.25,73.650002,73.650002,317094
26-Nov-12,74.150002,73.800003,73.650002,231207
27-Nov-12,73.800003,74.5,73.800003,357395
29-Nov-12,74.699997,74.900002,74.5,308143
30-Nov-12,74.949997,76.699997,74.900002,794718
03-Dec-12,77.550003,78.449997,76.699997,956352
04-Dec-12,77.599998,78.400002,78.449997,727549
05-Dec-12,78.400002,78.400002,78.400002,1140054
06-Dec-12,79,79.949997,78.400002,718948
07-Dec-12,80.800003,80.849998,79.949997,1448428
10-Dec-12,81.25,82.900002,80.849998,1500563
11-Dec-12,83.199997,80.849998,82.900002,1439207
12-Dec-12,81,81.150002,80.849998,626071
13-Dec-12,80.300003,79.5,81.150002,529221
14-Dec-12,79.800003,80.599998,79.5,554504
17-Dec-12,80.650002,82.650002,80.599998,1063606
18-Dec-12,83.75,83.050003,82.650002,1630874
19-Dec-12,83.599998,83,83.050003,729829
20-Dec-12,82.900002,82.150002,83,477776
21-Dec-12,82,81.849998,82.150002,646752
24-Dec-12,85.800003,82.949997,81.849998,707045
26-Dec-12,82.900002,83.400002,82.949997,440124
27-Dec-12,83.800003,83.849998,83.400002,605833
28-Dec-12,83.849998,83.849998,83.849998,433158
31-Dec-12,83.849998,83.849998,83.849998,394040
01-Jan-13,84.199997,89.150002,83.849998,2057339
02-Jan-13,90.150002,89.550003,89.150002,1561351
03-Jan-13,90,90.599998,89.550003,1299608
04-Jan-13,93.900002,91.650002,90.599998,1055597
07-Jan-13,92.099998,94,91.650002,1247033
08-Jan-13,94.099998,94.75,94,793895
09-Jan-13,94.949997,93.449997,94.75,579235
10-Jan-13,94.5,92.449997,93.449997,935226
11-Jan-13,92.900002,89.800003,92.449997,595100
14-Jan-13,90.050003,91.599998,89.800003,893570
15-Jan-13,91.849998,91.349998,91.599998,693665
16-Jan-13,91.349998,89.400002,91.349998,358578
17-Jan-13,89.449997,89.050003,89.400002,402399
18-Jan-13,89.699997,88.25,89.050003,405993
21-Jan-13,88.449997,88.25,88.25,223834
22-Jan-13,88,86.900002,88.25,304244
23-Jan-13,87.150002,84.849998,86.900002,456652
24-Jan-13,84,82.050003,84.849998,448267
25-Jan-13,81.400002,83.75,82.050003,449806
28-Jan-13,83.699997,85.150002,83.75,466787
29-Jan-13,85.550003,84.900002,85.150002,984148
30-Jan-13,85.5,82.800003,84.900002,1270906
31-Jan-13,81.900002,84.050003,82.800003,933058
01-Feb-13,84.949997,82.599998,84.050003,278824
04-Feb-13,83.050003,80.449997,82.599998,382774
05-Feb-13,79.25,79,80.449997,459172
06-Feb-13,79,78.550003,79,283896
07-Feb-13,78.449997,77.5,78.550003,285114
08-Feb-13,77.400002,76.449997,77.5,242036
11-Feb-13,76.550003,76.949997,76.449997,191216
12-Feb-13,76.349998,76.900002,76.949997,181730
13-Feb-13,77.199997,76.599998,76.900002,185310
14-Feb-13,76.800003,74.949997,76.599998,240029
15-Feb-13,74.699997,75.599998,74.949997,183937
18-Feb-13,76.5,76.449997,75.599998,186587
19-Feb-13,76.699997,77.25,76.449997,241668
20-Feb-13,78,76.949997,77.25,221003
21-Feb-13,76,75.150002,76.949997,166466
22-Feb-13,75.349998,74.400002,75.150002,223796
25-Feb-13,80.400002,74.099998,74.400002,243300
26-Feb-13,74,72.599998,74.099998,174036
27-Feb-13,73.449997,73.650002,72.599998,206699
28-Feb-13,74.800003,71,73.650002,395761
01-Mar-13,71.349998,70.349998,71,350453
04-Mar-13,70.5,70.650002,70.349998,303966
05-Mar-13,70.650002,72.099998,70.650002,326616
06-Mar-13,73.050003,73.349998,72.099998,185333
07-Mar-13,73.550003,73.550003,73.349998,190880
08-Mar-13,75,73.800003,73.550003,274075
11-Mar-13,74.449997,73.75,73.800003,233656
12-Mar-13,73.849998,74.150002,73.75,195479
13-Mar-13,73.5,72.449997,74.150002,132711
14-Mar-13,72.449997,73.25,72.449997,302148
15-Mar-13,74,73.900002,73.25,487302
18-Mar-13,73,73.5,73.900002,152725
19-Mar-13,73.849998,71.449997,73.5,343499
20-Mar-13,73.25,69.099998,71.449997,322680
21-Mar-13,69.800003,66.900002,69.099998,452777
22-Mar-13,66.900002,67.199997,66.900002,256320
25-Mar-13,68,66.5,67.199997,167193
26-Mar-13,66,65.699997,66.5,175275
28-Mar-13,65.699997,66.699997,65.699997,195168
01-Apr-13,66.699997,68.550003,66.699997,210484
02-Apr-13,68,70.900002,68.550003,179062
03-Apr-13,70.949997,69.400002,70.900002,210919
04-Apr-13,69.400002,67.5,69.400002,160238
05-Apr-13,67,68,67.5,114299
08-Apr-13,68,67.699997,68,104899
09-Apr-13,67,66.699997,67.699997,99864
10-Apr-13,66.75,65.5,66.699997,343741
11-Apr-13,65.5,65.050003,65.5,239188
12-Apr-13,65.050003,65.699997,65.050003,232886
15-Apr-13,65,66.699997,65.699997,271496
16-Apr-13,66.699997,67.650002,66.699997,200527
17-Apr-13,68,68,67.650002,279071
18-Apr-13,67.300003,68.900002,68,199491
22-Apr-13,69.300003,70.599998,68.900002,370030
23-Apr-13,70.099998,69.800003,70.599998,196892
25-Apr-13,69.800003,70.050003,69.800003,208411
26-Apr-13,70,69.699997,70.050003,242387
29-Apr-13,69.75,70.199997,69.699997,191096
30-Apr-13,70.300003,71,70.199997,351596
02-May-13,70.5,71.150002,71,226996
03-May-13,71.25,69.599998,71.150002,345419
06-May-13,69.099998,69.300003,69.599998,274259
07-May-13,69.099998,68.800003,69.300003,416139
08-May-13,68.800003,68.599998,68.800003,227704
09-May-13,68.150002,69.099998,68.599998,507269
10-May-13,69.5,72.199997,69.099998,9300782
13-May-13,72.25,69.550003,72.199997,871316
14-May-13,69.400002,69.25,69.550003,496066
15-May-13,69.300003,70.599998,69.25,1012632
16-May-13,71,70.400002,70.599998,676315
17-May-13,70.300003,69.699997,70.400002,445504
20-May-13,69.900002,70.25,69.699997,681806
21-May-13,70,69.550003,70.25,445657
22-May-13,69.800003,69.300003,69.550003,405678
23-May-13,69,66.650002,69.300003,368708
24-May-13,66.5,67.099998,66.650002,242007
27-May-13,66.699997,67.300003,67.099998,141446
28-May-13,67.199997,67.800003,67.300003,191040
29-May-13,67.800003,67.050003,67.800003,125151
30-May-13,66.550003,66.400002,67.050003,210585
31-May-13,66.050003,65.400002,66.400002,276742
03-Jun-13,65,64.900002,65.400002,178710
04-Jun-13,64.550003,64.699997,64.900002,185904
05-Jun-13,64.5,64.900002,64.699997,170373
06-Jun-13,64.5,65.300003,64.900002,256006
07-Jun-13,65.199997,65.449997,65.300003,284676
10-Jun-13,65.25,65.150002,65.449997,131287
11-Jun-13,64.650002,64.099998,65.150002,154934
12-Jun-13,63.599998,63.650002,64.099998,170967
13-Jun-13,63,62.849998,63.650002,170857
14-Jun-13,63.5,64.150002,62.849998,230576
17-Jun-13,64.150002,65.150002,64.150002,228030
18-Jun-13,65.150002,65,65.150002,174583
19-Jun-13,65,66.650002,65,354829
20-Jun-13,64.900002,63.650002,66.650002,203625
21-Jun-13,62.099998,61.549999,63.650002,338253
24-Jun-13,61.5,60.400002,61.549999,272693
25-Jun-13,60.650002,60.450001,60.400002,247130
26-Jun-13,60.150002,60.150002,60.450001,198749
27-Jun-13,60.549999,60.700001,60.150002,193170
28-Jun-13,61,61.799999,60.700001,220491
01-Jul-13,61.099998,63.150002,61.799999,250265
02-Jul-13,63.400002,62.599998,63.150002,269352
03-Jul-13,62.5,61.150002,62.599998,145750
04-Jul-13,61.099998,61,61.150002,289908
05-Jul-13,61.200001,61.700001,61,180225
08-Jul-13,61.450001,60.849998,61.700001,133960
09-Jul-13,61.099998,62.200001,60.849998,187457
10-Jul-13,62.25,62.700001,62.200001,241372
11-Jul-13,63.299999,63.099998,62.700001,219115
12-Jul-13,63.5,63.400002,63.099998,117422
15-Jul-13,63,63.950001,63.400002,152623
16-Jul-13,62.75,60.950001,63.950001,212659
17-Jul-13,61,60.5,60.950001,142644
18-Jul-13,60.650002,62.650002,60.5,217217
19-Jul-13,62.799999,63.099998,62.650002,184909
22-Jul-13,62.799999,63.849998,63.099998,108263
23-Jul-13,63.150002,64.599998,63.849998,303063
24-Jul-13,63.400002,62.099998,64.599998,551867
25-Jul-13,58,56.799999,62.099998,1351043
26-Jul-13,57,54.849998,56.799999,554783
29-Jul-13,54,55.950001,54.849998,371419
30-Jul-13,56.950001,55.650002,55.950001,284487
31-Jul-13,55,56.150002,55.650002,390894
01-Aug-13,56,57.599998,56.150002,592188
02-Aug-13,57.049999,57.349998,57.599998,724008
05-Aug-13,56.650002,55.450001,57.349998,255332
06-Aug-13,54.900002,54.400002,55.450001,250793
07-Aug-13,54,55.200001,54.400002,179032
08-Aug-13,55,56.5,55.200001,183742
12-Aug-13,56,56.700001,56.5,195622
13-Aug-13,57.849998,57.650002,56.700001,168651
14-Aug-13,57.200001,56.150002,57.650002,208936
16-Aug-13,55.849998,53.75,56.150002,209911
19-Aug-13,52.650002,53.200001,53.75,200473
20-Aug-13,51.849998,51.75,53.200001,353599
21-Aug-13,54.099998,52.150002,51.75,313112
22-Aug-13,52,52.5,52.150002,206631
23-Aug-13,54.5,52.650002,52.5,122775
26-Aug-13,54.400002,52.849998,52.650002,148241
27-Aug-13,52.099998,50.75,52.849998,155630
28-Aug-13,50,49.849998,50.75,202807
29-Aug-13,51,51.400002,49.849998,173168
30-Aug-13,51.450001,51,51.400002,144529
02-Sep-13,51.75,51.150002,51,157146
03-Sep-13,51.349998,50.150002,51.150002,86900
04-Sep-13,50.200001,50.450001,50.150002,92883
05-Sep-13,51.299999,52.75,50.450001,422251
06-Sep-13,54.450001,53.650002,52.75,268447
10-Sep-13,55,55.099998,53.650002,271806
11-Sep-13,55.099998,57.25,55.099998,643183
12-Sep-13,57.650002,58.299999,57.25,384833
13-Sep-13,58.200001,58.5,58.299999,284154
16-Sep-13,59.75,58.799999,58.5,239508
17-Sep-13,58.049999,58.400002,58.799999,120491
18-Sep-13,58.099998,60.299999,58.400002,470693
19-Sep-13,62,62,60.299999,813730
20-Sep-13,62.450001,57.150002,62,1374550
23-Sep-13,55.75,55.150002,57.150002,295323
24-Sep-13,55,52.799999,55.150002,447014
25-Sep-13,53,51.5,52.799999,525586
26-Sep-13,51.549999,51.700001,51.5,332019
27-Sep-13,51.799999,50.049999,51.700001,563750
30-Sep-13,50,50.299999,50.049999,194374
01-Oct-13,50.099998,50.900002,50.299999,191088
03-Oct-13,50.049999,51.450001,50.900002,281747
04-Oct-13,51.049999,51.049999,51.450001,337615
07-Oct-13,50.599998,50.849998,51.049999,209187
08-Oct-13,52.299999,51.349998,50.849998,298721
09-Oct-13,51,51.5,51.349998,166357
10-Oct-13,51.150002,51.650002,51.5,183036
11-Oct-13,52.200001,52.5,51.650002,408950
14-Oct-13,52.900002,53.200001,52.5,498408
15-Oct-13,53.900002,52.450001,53.200001,246889
17-Oct-13,52.5,51.849998,52.450001,150826
18-Oct-13,51.849998,52.349998,51.849998,142724
21-Oct-13,52.5,52.900002,52.349998,187744
22-Oct-13,52.5,53.549999,52.900002,291284
23-Oct-13,53.950001,54.25,53.549999,693182
24-Oct-13,54.849998,54.650002,54.25,727446
25-Oct-13,54.900002,53.75,54.650002,290668
28-Oct-13,53.900002,52.150002,53.75,232813
29-Oct-13,51.549999,53.049999,52.150002,311107
30-Oct-13,53.5,52.950001,53.049999,170724
31-Oct-13,53.049999,54.599998,52.950001,2816140
01-Nov-13,54.849998,56.549999,54.599998,2365121
05-Nov-13,58.900002,63.950001,56.549999,5268653
06-Nov-13,64.449997,63.150002,63.950001,2267889
07-Nov-13,63.5,59.849998,63.150002,1229239
08-Nov-13,59.650002,58.650002,59.849998,720547
11-Nov-13,57.799999,56.200001,58.650002,3629034
12-Nov-13,55,54.049999,56.200001,952017
13-Nov-13,53.75,52.700001,54.049999,741518
14-Nov-13,53.349998,53.200001,52.700001,459209
18-Nov-13,53.849998,53.400002,53.200001,1134851
19-Nov-13,53.849998,53.25,53.400002,835600
20-Nov-13,53.5,52.950001,53.25,583815
21-Nov-13,53.400002,52.400002,52.950001,283877
22-Nov-13,52.549999,52.049999,52.400002,336286
25-Nov-13,52.099998,52.700001,52.049999,246380
26-Nov-13,52.25,51.900002,52.700001,194815
27-Nov-13,51.650002,51.700001,51.900002,187493
28-Nov-13,51.700001,51.700001,51.700001,167868
29-Nov-13,51.299999,52.200001,51.700001,280517
02-Dec-13,52,52.700001,52.200001,239489
03-Dec-13,52.25,52.5,52.700001,148960
04-Dec-13,52.5,52.099998,52.5,134737
05-Dec-13,52.599998,52.849998,52.099998,333886
06-Dec-13,52.799999,53.049999,52.849998,350178
09-Dec-13,54.599998,53.599998,53.049999,423082
10-Dec-13,53.450001,52.549999,53.599998,233404
11-Dec-13,52.5,52.049999,52.549999,180316
12-Dec-13,51.75,51.950001,52.049999,164735
13-Dec-13,51.349998,51,51.950001,243946
16-Dec-13,51,50.799999,51,170689
17-Dec-13,50.799999,49.950001,50.799999,321097
18-Dec-13,49.799999,50.049999,49.950001,1066571
19-Dec-13,50.5,49.849998,50.049999,319706
20-Dec-13,49.75,49.900002,49.849998,442060
23-Dec-13,50,50.849998,49.900002,341783
24-Dec-13,50.799999,50.900002,50.849998,445179
26-Dec-13,51.150002,51.549999,50.900002,897644
27-Dec-13,51.200001,51.599998,51.549999,604479
30-Dec-13,52.599998,51.299999,51.599998,384561
31-Dec-13,51.75,51.150002,51.299999,272330
01-Jan-14,51.450001,51.950001,51.150002,288575
02-Jan-14,52,51.349998,51.950001,1168225
03-Jan-14,51.099998,50.849998,51.349998,454821
06-Jan-14,51.349998,49.950001,50.849998,835693
07-Jan-14,50.049999,49.299999,49.950001,567141
08-Jan-14,49.349998,50.099998,49.299999,422265
09-Jan-14,50.150002,49.650002,50.099998,417157
10-Jan-14,49.700001,49.400002,49.650002,234057
13-Jan-14,49.150002,49.400002,49.400002,180683
14-Jan-14,49.5,49.049999,49.400002,263597
15-Jan-14,49.200001,49.049999,49.049999,312272
16-Jan-14,49.099998,49.099998,49.049999,184469
17-Jan-14,49.950001,48.400002,49.099998,443159
20-Jan-14,48,48.099998,48.400002,287204
21-Jan-14,48.099998,48.700001,48.099998,167041
22-Jan-14,48.099998,48.650002,48.700001,122232
23-Jan-14,48.049999,48.099998,48.650002,240754
24-Jan-14,48,47.900002,48.099998,201304
27-Jan-14,47.049999,45.799999,47.900002,352652
28-Jan-14,45.700001,46.25,45.799999,246385
29-Jan-14,46.349998,46.150002,46.25,149473
30-Jan-14,46,44.650002,46.150002,288304
31-Jan-14,44.950001,45.700001,44.650002,199419
03-Feb-14,45,45.200001,45.700001,166603
04-Feb-14,44.700001,45.549999,45.200001,186313
05-Feb-14,45.25,45.549999,45.549999,199785
06-Feb-14,45.849998,47.349998,45.549999,2322111
07-Feb-14,47.900002,47.049999,47.349998,406121
10-Feb-14,46.700001,46.450001,47.049999,174010
11-Feb-14,46.450001,46.25,46.450001,172553
12-Feb-14,46.5,45.599998,46.25,156893
13-Feb-14,45.599998,45.099998,45.599998,161162
14-Feb-14,45.150002,44.900002,45.099998,131841
17-Feb-14,44.75,45.049999,44.900002,138330
18-Feb-14,44.700001,44.849998,45.049999,236002
19-Feb-14,44.599998,44.400002,44.849998,226567
20-Feb-14,44,44.299999,44.400002,94108
21-Feb-14,44.150002,44.599998,44.299999,119948
24-Feb-14,44.200001,44.049999,44.599998,314798
25-Feb-14,44.200001,44.150002,44.049999,144460
26-Feb-14,43.799999,44.150002,44.150002,118381
28-Feb-14,44.299999,43.75,44.150002,250057
03-Mar-14,43.5,43.799999,43.75,113846
04-Mar-14,43.650002,43.700001,43.799999,517671
05-Mar-14,44.049999,44.700001,43.700001,518654
06-Mar-14,45.200001,45.5,44.700001,492128
07-Mar-14,46,46.25,45.5,819649
10-Mar-14,46.299999,47.049999,46.25,448750
11-Mar-14,47.299999,45.799999,47.049999,460053
12-Mar-14,45.799999,44.950001,45.799999,333798
13-Mar-14,45.450001,44.849998,44.950001,430636
14-Mar-14,44.849998,44.450001,44.849998,241242
18-Mar-14,44.599998,45.150002,44.450001,258572
19-Mar-14,46.349998,45.700001,45.150002,362307
20-Mar-14,45.299999,44.849998,45.700001,226238
21-Mar-14,44.400002,45,44.849998,177314
24-Mar-14,44.900002,45.849998,45,300687
25-Mar-14,45.849998,45.799999,45.849998,269789
26-Mar-14,45.75,46,45.799999,442239
27-Mar-14,46.099998,46.299999,46,801637
28-Mar-14,46.700001,49.049999,46.299999,1387844
31-Mar-14,50.049999,49.849998,49.049999,1244778
01-Apr-14,50,49.75,49.849998,634367
02-Apr-14,50.200001,51.150002,49.75,719267
03-Apr-14,51.849998,50.150002,51.150002,522779
04-Apr-14,50.5,50.25,50.150002,394189
07-Apr-14,51.5,50.599998,50.25,397549
09-Apr-14,51,51.900002,50.599998,1057405
10-Apr-14,52,51.150002,51.900002,1604439
11-Apr-14,50.950001,51.049999,51.150002,491135
15-Apr-14,51.200001,50.900002,51.049999,416316
16-Apr-14,50.700001,49.450001,50.900002,337983
17-Apr-14,49.450001,50,49.450001,420829
21-Apr-14,50.049999,50.950001,50,512945
22-Apr-14,50.75,50.75,50.950001,317916
23-Apr-14,50.950001,50.549999,50.75,384257
25-Apr-14,51.150002,50.799999,50.549999,693168
28-Apr-14,50.799999,51.200001,50.799999,403660
29-Apr-14,51.400002,50.650002,51.200001,458654
30-Apr-14,50.849998,53.200001,50.650002,6915953
