Date,Open,Close,Prev Close,Volume
05-Dec-13,123.083336,119.875,121.125,4989733
06-Dec-13,120,124.125,119.875,6979000
09-Dec-13,127.583336,127.875,124.125,8053626
10-Dec-13,120.875,113.375,127.875,70340673
11-Dec-13,115.833336,116.041664,113.375,17877327
12-Dec-13,116.125,116.375,116.041664,4172881
13-Dec-13,116.083336,114.416664,116.375,4479121
16-Dec-13,115.541664,114.958336,114.416664,4046638
17-Dec-13,114.333336,112.458336,114.958336,7933232
18-Dec-13,112.458336,112.875,112.458336,3735968
19-Dec-13,112.916664,112.5,112.875,5380558
20-Dec-13,112.541664,113.291664,112.5,6570934
23-Dec-13,113.041664,114,113.291664,6055507
24-Dec-13,114.166664,114.833336,114,4551934
26-Dec-13,114.5,114.291664,114.833336,13055290
27-Dec-13,114.833336,114.375,114.291664,1860684
30-Dec-13,114.458336,113.375,114.375,1614116
31-Dec-13,113.791664,114.166664,113.375,2409212
01-Jan-14,114.583336,115.166664,114.166664,1455872
02-Jan-14,115.666664,112.416664,115.166664,5717758
03-Jan-14,112.5,109.791664,112.416664,8674634
06-Jan-14,110.666664,110.125,109.791664,3642922
07-Jan-14,110.125,108.208336,110.125,4134439
08-Jan-14,108.875,107.958336,108.208336,7126702
09-Jan-14,108.166664,111.375,107.958336,8778927
10-Jan-14,111.458336,109.5,111.375,2977110
13-Jan-14,108.75,110.625,109.5,2740131
14-Jan-14,109.75,109.375,110.625,3258642
15-Jan-14,110.208336,110.208336,109.375,6699776
16-Jan-14,110.458336,110.958336,110.208336,6285789
17-Jan-14,111,109.666664,110.958336,11623734
20-Jan-14,110,109.875,109.666664,2745912
21-Jan-14,109.666664,108.958336,109.875,10881428
22-Jan-14,108.75,110.541664,108.958336,5326298
23-Jan-14,109.791664,109.25,110.541664,4757301
24-Jan-14,109,109.583336,109.25,3696074
27-Jan-14,108.541664,107.875,109.583336,3239786
28-Jan-14,108.166664,107.083336,107.875,4517826
29-Jan-14,108.125,106.5,107.083336,4822945
30-Jan-14,105.875,106.833336,106.5,7202320
31-Jan-14,104.75,105.375,106.833336,5243067
03-Feb-14,105,105,105.375,3485053
04-Feb-14,104.916664,108.5,105,12610135
05-Feb-14,108.833336,110.333336,108.5,10196260
06-Feb-14,110,111.333336,110.333336,9847101
07-Feb-14,111.416664,113.291664,111.333336,14496663
10-Feb-14,112.625,112.666664,113.291664,12770959
11-Feb-14,112,110.125,112.666664,4323632
12-Feb-14,110.166664,108.958336,110.125,7385424
13-Feb-14,109.333336,108.416664,108.958336,8281903
14-Feb-14,109.5,110.208336,108.416664,2701371
17-Feb-14,110.25,111.541664,110.208336,1433607
18-Feb-14,111.333336,111.541664,111.541664,2029621
19-Feb-14,112,110.291664,111.541664,1336074
20-Feb-14,110,109.25,110.291664,2206638
21-Feb-14,109.625,110.375,109.25,2003629
24-Feb-14,107.083336,97.416664,110.375,36210670
25-Feb-14,97.875,96.541664,97.416664,19414470
26-Feb-14,96.708336,96.208336,96.541664,13113314
28-Feb-14,96.666664,93.666664,96.208336,12666675
03-Mar-14,94.166664,92.666664,93.666664,13692330
04-Mar-14,92.916664,94.875,92.666664,13353066
05-Mar-14,95.416664,95.041664,94.875,7578528
06-Mar-14,94.5,97.25,95.041664,9094195
07-Mar-14,96.916664,96.958336,97.25,8511816
10-Mar-14,97.5,97.5,96.958336,11137770
11-Mar-14,97.5,97.833336,97.5,4559572
12-Mar-14,97.5,97.625,97.833336,4020171
13-Mar-14,97.541664,96.875,97.625,5828080
14-Mar-14,96.791664,97.541664,96.875,4629595
18-Mar-14,97.75,98.25,97.541664,5970177
19-Mar-14,98.333336,96.625,98.25,6197394
20-Mar-14,96.25,96.458336,96.625,6169582
21-Mar-14,96.916664,94.875,96.458336,10357064
24-Mar-14,95.666664,94.958336,94.875,10494283
25-Mar-14,95.75,95.916664,94.958336,9248385
26-Mar-14,96.416664,95.75,95.916664,8384493
27-Mar-14,96.083336,97.333336,95.75,13665529
28-Mar-14,98.208336,100.791664,97.333336,6616512
31-Mar-14,101.666664,99.916664,100.791664,10660725
01-Apr-14,100.666664,101.625,99.916664,6046722
02-Apr-14,101.833336,102.416664,101.625,13108323
03-Apr-14,103.416664,102.5,102.416664,12946982
04-Apr-14,102.541664,100.25,102.5,5541157
07-Apr-14,100.833336,99.5,100.25,6490387
09-Apr-14,100.333336,100.458336,99.5,9281888
10-Apr-14,100.5,103.083336,100.458336,10141159
11-Apr-14,102.5,103.833336,103.083336,6236364
15-Apr-14,104.166664,104.5,103.833336,5485220
16-Apr-14,104.166664,102.166664,104.5,5616406
17-Apr-14,102.25,102.458336,102.166664,6867484
21-Apr-14,102.5,103.791664,102.458336,4605685
22-Apr-14,103.833336,103.166664,103.791664,3041050
23-Apr-14,102.916664,101.75,103.166664,13376614
25-Apr-14,102.083336,98.75,101.75,12876661
28-Apr-14,99,98.291664,98.75,6154653
29-Apr-14,98.416664,98.041664,98.291664,5773446
30-Apr-14,98.333336,96.958336,98.041664,9712130
02-May-14,97.5,95.375,96.958336,3966110
05-May-14,95.375,94.875,95.375,3026912
06-May-14,95.25,95.25,94.875,4540122
07-May-14,95.416664,96.458336,95.25,10973022
08-May-14,96.708336,96.291664,96.458336,4068682
09-May-14,96.25,98.458336,96.291664,7282917
12-May-14,98.541664,100.916664,98.458336,9694725
13-May-14,103.333336,102.333336,100.916664,31052673
14-May-14,103.583336,104.583336,102.333336,11972526
15-May-14,105.291664,107.75,104.583336,27813334
16-May-14,110,109.666664,107.75,33854530
19-May-14,111.666664,121.333336,109.666664,37340962
20-May-14,125.166664,118.541664,121.333336,27876390
21-May-14,120.25,121.375,118.541664,19178840
22-May-14,123.083336,128.5,121.375,21883489
23-May-14,131.291672,133.5,128.5,31643096
26-May-14,136.458328,130.208328,133.5,30787939
27-May-14,129.458328,128.458328,130.208328,15720531
28-May-14,127.583336,126.208336,128.458328,16776397
29-May-14,126.625,126.791664,126.208336,19643784
30-May-14,127.458336,133.75,126.791664,73948783
02-Jun-14,135.833328,132.708328,133.75,23162924
03-Jun-14,133.75,136.833328,132.708328,17474580
04-Jun-14,136.833328,137.5,136.833328,15352701
05-Jun-14,137.916672,136.833328,137.5,15279402
06-Jun-14,138.291672,137.916672,136.833328,19315740
09-Jun-14,139.166672,137.791672,137.916672,25865088
10-Jun-14,138.333328,136.291672,137.791672,14224449
11-Jun-14,136.666672,131.75,136.291672,14206075
12-Jun-14,131.708328,133.541672,131.75,12429926
13-Jun-14,134.291672,127.791664,133.541672,10967294
16-Jun-14,129.416672,127.416664,127.791664,12481705
17-Jun-14,127,129.083328,127.416664,10358026
18-Jun-14,129,126.25,129.083328,8380605
19-Jun-14,126.916664,127.083336,126.25,5728864
20-Jun-14,126.666664,126.375,127.083336,6774481
23-Jun-14,126.333336,127.125,126.375,4848633
24-Jun-14,127.125,129.041672,127.125,7600201
25-Jun-14,129.25,130.708328,129.041672,6841432
26-Jun-14,131,126.916664,130.708328,8401051
27-Jun-14,127.375,126.875,126.916664,5560653
30-Jun-14,127.75,130.166672,126.875,6654506
01-Jul-14,130.291672,128.833328,130.166672,6297392
02-Jul-14,129.958328,133.125,128.833328,7988010
03-Jul-14,133.708328,131.125,133.125,8342023
04-Jul-14,131.666672,132.125,131.125,5265894
07-Jul-14,132.875,134.458328,132.125,8956964
08-Jul-14,134.416672,127.5,134.458328,12156387
09-Jul-14,127.5,125.541664,127.5,9043510
10-Jul-14,125.833336,125.958336,125.541664,13559970
11-Jul-14,125.833336,124.75,125.958336,10351554
14-Jul-14,124.75,123.166664,124.75,11540643
15-Jul-14,124.375,121.333336,123.166664,10179867
16-Jul-14,121.708336,122.208336,121.333336,7859427
17-Jul-14,121.416664,125.333336,122.208336,9859254
18-Jul-14,124.958336,124.75,125.333336,6878970
21-Jul-14,125.166664,123.333336,124.75,5186373
22-Jul-14,123.625,124.875,123.333336,5630430
23-Jul-14,125,124.666664,124.875,6522207
24-Jul-14,124.833336,124.75,124.666664,4997533
25-Jul-14,124.625,124.125,124.75,5286123
28-Jul-14,123.416664,124.208336,124.125,5082846
30-Jul-14,124.166664,124.833336,124.208336,9857760
31-Jul-14,124.25,120.875,124.833336,15144315
01-Aug-14,119.5,117.291664,120.875,12284623
04-Aug-14,117.583336,117.75,117.291664,7652047
05-Aug-14,117.791664,117.25,117.75,6931879
06-Aug-14,117.666664,117.041664,117.25,3887728
07-Aug-14,116.666664,117.375,117.041664,6392932
08-Aug-14,116.375,114.958336,117.375,7064228
11-Aug-14,116,113.208336,114.958336,10713357
12-Aug-14,113.833336,116.25,113.208336,9039367
13-Aug-14,114.833336,116.625,116.25,11213353
14-Aug-14,116.833336,118.375,116.625,6022137
18-Aug-14,118.291664,118.833336,118.375,4284195
19-Aug-14,119.25,119.916664,118.833336,4693840
20-Aug-14,120.208336,121.083336,119.916664,5256523
21-Aug-14,121.625,118.75,121.083336,5082678
22-Aug-14,118.833336,118.75,118.75,2244943
25-Aug-14,118.583336,118.166664,118.75,3546333
26-Aug-14,118,117.5,118.166664,4221902
27-Aug-14,117.875,116.25,117.5,6853485
28-Aug-14,115.833336,114.5,116.25,9693754
01-Sep-14,115.583336,116.416664,114.5,8027535
02-Sep-14,116.666664,116.833336,116.416664,9808087
03-Sep-14,117.458336,116.416664,116.833336,8610758
04-Sep-14,117.083336,118.708336,116.416664,8089474
05-Sep-14,118.5,119.041664,118.708336,7229092
08-Sep-14,119.166664,117.041664,119.041664,7560633
09-Sep-14,117.166664,117.166664,117.041664,5354294
10-Sep-14,116.666664,116.166664,117.166664,5533008
11-Sep-14,117.458336,116.666664,116.166664,5190961
12-Sep-14,116.083336,114.791664,116.666664,7044129
15-Sep-14,114.416664,113.25,114.791664,7995969
16-Sep-14,113.333336,110.125,113.25,7761553
17-Sep-14,110.458336,111.375,110.125,5975778
18-Sep-14,110.416664,114.083336,111.375,5870170
19-Sep-14,113.958336,115.208336,114.083336,14600485
22-Sep-14,114.375,113.708336,115.208336,5239893
23-Sep-14,113.75,114.083336,113.708336,12491337
24-Sep-14,113.375,115,114.083336,12957994
25-Sep-14,115.583336,113.708336,115,14047449
26-Sep-14,113,116.125,113.708336,4189016
29-Sep-14,116.583336,115.833336,116.125,7595924
30-Sep-14,115.75,115.916664,115.833336,7381887
01-Oct-14,116.125,115.875,115.916664,5986074
07-Oct-14,115.583336,117.208336,115.875,6849505
08-Oct-14,118.166664,119.5,117.208336,7143752
09-Oct-14,120.166664,119.083336,119.5,6538282
10-Oct-14,118.375,117.708336,119.083336,7176824
13-Oct-14,117.75,116.875,117.708336,6121364
14-Oct-14,117.458336,117.25,116.875,5801583
16-Oct-14,118.333336,115.208336,117.25,9212728
17-Oct-14,116.5,117.458336,115.208336,5521873
20-Oct-14,118.291664,119.583336,117.458336,4201047
21-Oct-14,120.875,122.958336,119.583336,9211314
22-Oct-14,123.416664,122.125,122.958336,7053908
27-Oct-14,123.75,121.541664,122.125,3982344
28-Oct-14,120.916664,123.125,121.541664,4233316
29-Oct-14,123.583336,121.875,123.125,6073100
30-Oct-14,121.75,122.583336,121.875,7233876
31-Oct-14,122.583336,125.083336,122.583336,6155059
03-Nov-14,124.708336,123.083336,125.083336,4335784
05-Nov-14,123.041664,121.041664,123.083336,4020102
07-Nov-14,120.833336,120.375,121.041664,3223794
10-Nov-14,120.916664,121.791664,120.375,3246072
11-Nov-14,122.583336,121.5,121.791664,2340984
12-Nov-14,121.375,118.5,121.5,4937146
13-Nov-14,119.583336,118.916664,118.5,4270273
14-Nov-14,118.791664,119.25,118.916664,15135165
17-Nov-14,119.083336,121.583336,119.25,7888070
18-Nov-14,122.333336,122.333336,121.583336,13447417
19-Nov-14,122.416664,120.166664,122.333336,5766080
20-Nov-14,120.541664,118.75,120.166664,4545574
21-Nov-14,119.083336,118.875,118.75,6864394
24-Nov-14,118.333336,119.208336,118.875,3173155
25-Nov-14,119.791664,116.791664,119.208336,13297497
26-Nov-14,116.75,118.166664,116.791664,8072104
27-Nov-14,118.333336,117.625,118.166664,4327850
28-Nov-14,117.708336,118.916664,117.625,9783045
01-Dec-14,118.416664,116.791664,118.916664,4072693
02-Dec-14,116.833336,117.041664,116.791664,1309962
03-Dec-14,117.041664,119.291664,117.041664,3013027
04-Dec-14,119.25,118.375,119.291664,2677798
05-Dec-14,118.041664,117.541664,118.375,15389958
08-Dec-14,117.541664,116.583336,117.541664,3148736
09-Dec-14,116.458336,112.458336,116.583336,5846587
10-Dec-14,112.416664,112.625,112.458336,4026793
11-Dec-14,112.833336,111.25,112.625,4008484
12-Dec-14,111.916664,110.791664,111.25,4555370
15-Dec-14,110.375,110.833336,110.791664,13114453
16-Dec-14,110.333336,106.916664,110.833336,12018054
17-Dec-14,108.083336,106.75,106.916664,6434833
18-Dec-14,107.958336,110.791664,106.75,11566800
19-Dec-14,111.666664,112.916664,110.791664,6249310
22-Dec-14,113.583336,115.833336,112.916664,11170360
23-Dec-14,116.416664,119.125,115.833336,8724402
24-Dec-14,119.583336,116.125,119.125,13971313
26-Dec-14,116.5,116.083336,116.125,2238376
29-Dec-14,116.125,116.75,116.083336,2363034
30-Dec-14,116.875,118.291664,116.75,2466861
31-Dec-14,118.291664,120,118.291664,4589858
01-Jan-15,120.166664,118.708336,120,1478980
02-Jan-15,118.75,120.333336,118.708336,2383093
05-Jan-15,120.458336,120,120.333336,2197057
06-Jan-15,119.583336,116,120,5923512
07-Jan-15,117.083336,118.791664,116,5848555
08-Jan-15,119.416664,120.791664,118.791664,7564225
09-Jan-15,120.958336,116.875,120.791664,3778993
12-Jan-15,117.5,116.666664,116.875,3190536
13-Jan-15,116.041664,115.791664,116.666664,4515434
14-Jan-15,116.416664,114.791664,115.791664,2736211
15-Jan-15,116.541664,116,114.791664,7016253
16-Jan-15,115.541664,117,116,6225934
19-Jan-15,117.416664,118.125,117,5186906
20-Jan-15,118.958336,119.041664,118.125,6449028
21-Jan-15,119.375,119.583336,119.041664,6947634
22-Jan-15,119.583336,116.833336,119.583336,6729064
23-Jan-15,118,118.25,116.833336,9045246
27-Jan-15,118.75,119.291664,118.25,17981989
28-Jan-15,119.166664,119.041664,119.291664,6764469
29-Jan-15,118.916664,118.208336,119.041664,17553748
30-Jan-15,119,119.708336,118.208336,22309884
02-Feb-15,120.375,118.375,119.708336,10364854
03-Feb-15,118.708336,120,118.375,7781553
04-Feb-15,119.333336,119,120,4036543
05-Feb-15,118.5,116.791664,119,6143088
06-Feb-15,116.791664,116.666664,116.791664,5976495
09-Feb-15,115.833336,115.666664,116.666664,3114468
10-Feb-15,115,114.291664,115.666664,4506774
11-Feb-15,114.166664,116.791664,114.291664,3522442
12-Feb-15,117.125,118.416664,116.791664,5162803
13-Feb-15,118.416664,119.375,118.416664,3614205
16-Feb-15,118.5,120,119.375,1945558
18-Feb-15,120.041664,121.708336,120,4976054
19-Feb-15,121.833336,122.208336,121.708336,3709054
20-Feb-15,122,121.375,122.208336,3178180
23-Feb-15,121.375,121.708336,121.375,6031716
24-Feb-15,121.875,122.166664,121.708336,5885637
25-Feb-15,122.5,121.708336,122.166664,7538304
26-Feb-15,122.583336,127.791664,121.708336,25489447
27-Feb-15,127.5,132.041672,127.791664,12085627
02-Mar-15,130,132.916672,132.041672,7853508
03-Mar-15,132.916672,132.25,132.916672,5796930
04-Mar-15,132.5,131.25,132.25,4580594
05-Mar-15,130.208328,131.791672,131.25,4307704
09-Mar-15,131.25,126.5,131.791672,3058852
10-Mar-15,127.75,124.958336,126.5,3849673
11-Mar-15,124.583336,128.125,124.958336,4759294
12-Mar-15,128.333328,133.083328,128.125,23732349
13-Mar-15,133.583328,132.875,133.083328,16271358
16-Mar-15,132.75,129.875,132.875,12014666
17-Mar-15,130.083328,131.541672,129.875,6403596
18-Mar-15,131.666672,127.208336,131.541672,19386136
19-Mar-15,127.916664,128.958328,127.208336,24922042
20-Mar-15,119.833336,121.25,128.958328,20606029
23-Mar-15,121,125.125,121.25,8907972
24-Mar-15,125,127.25,125.125,7701613
25-Mar-15,128.75,122.791664,127.25,19117210
26-Mar-15,121.875,120,122.791664,26353953
27-Mar-15,121.583336,121.333336,120,5357637
30-Mar-15,121.75,123,121.333336,4959049
31-Mar-15,123.75,122.375,123,8397256
01-Apr-15,122.5,123.125,122.375,3645848
06-Apr-15,123.75,126.75,123.125,4071922
07-Apr-15,127.458336,130.25,126.75,5508952
08-Apr-15,130.25,130.083328,130.25,3068680
09-Apr-15,130.125,131.125,130.083328,3480921
10-Apr-15,130.833328,129.708328,131.125,3200816
13-Apr-15,129.75,131.083328,129.708328,3189088
15-Apr-15,130.166672,128.625,131.083328,4110085
16-Apr-15,128.333328,130.083328,128.625,3141138
17-Apr-15,129.625,131.666672,130.083328,3831186
20-Apr-15,132.833328,128.666672,131.666672,2855564
21-Apr-15,129.083328,126.125,128.666672,3864529
22-Apr-15,126.583336,127.25,126.125,3322204
23-Apr-15,128.333328,124.583336,127.25,2880820
24-Apr-15,125.375,124.833336,124.583336,4004778
27-Apr-15,125.708336,123.541664,124.833336,4911789
28-Apr-15,123.333336,126.083336,123.541664,3926425
29-Apr-15,126.166664,126.333336,126.083336,4480990
30-Apr-15,126.083336,125.25,126.333336,6908986
04-May-15,125.833336,126.958336,125.25,2244895
05-May-15,126.25,125.416664,126.958336,2478207
06-May-15,124.666664,120.5,125.416664,5876370
07-May-15,120.666664,118.75,120.5,3870685
08-May-15,119.375,118.333336,118.75,2922648
11-May-15,118.666664,120.791664,118.333336,2935518
12-May-15,120.541664,118.041664,120.791664,5078632
13-May-15,118.375,115.333336,118.041664,12966652
14-May-15,116.166664,115.875,115.333336,11796906
15-May-15,116.666664,113.416664,115.875,3487633
18-May-15,114.75,113.458336,113.416664,3840517
19-May-15,113.666664,113.416664,113.458336,3091772
20-May-15,114.083336,113.458336,113.416664,4418476
21-May-15,114.166664,112.458336,113.458336,4420716
22-May-15,112.166664,112.791664,112.458336,5611028
25-May-15,112.541664,111.875,112.791664,1798695
26-May-15,112.083336,110.416664,111.875,8415657
27-May-15,110.416664,111.875,110.416664,8322991
28-May-15,112.333336,112.208336,111.875,9531386
29-May-15,112.291664,113.791664,112.208336,55394842
01-Jun-15,113.833336,115.458336,113.791664,5682194
02-Jun-15,115.416664,114.958336,115.458336,4976767
03-Jun-15,114.75,115.375,114.958336,8343859
04-Jun-15,115.458336,114.083336,115.375,6126315
05-Jun-15,113,116.708336,114.083336,6811179
08-Jun-15,116.791664,115.375,116.708336,5851057
09-Jun-15,115.583336,115.833336,115.375,5823418
10-Jun-15,116.166664,116.666664,115.833336,4557562
11-Jun-15,116.875,113.791664,116.666664,5646832
12-Jun-15,113.333336,113.75,113.791664,4680678
15-Jun-15,113.333336,113.208336,113.75,2415729
16-Jun-15,112.833336,114.708336,113.208336,2201316
17-Jun-15,114.458336,114.166664,114.708336,4718553
18-Jun-15,114.25,113.833336,114.166664,3119080
19-Jun-15,114,113.375,113.833336,3558112
22-Jun-15,113.5,114.166664,113.375,2489085
23-Jun-15,114.083336,116.041664,114.166664,4895708
24-Jun-15,116.583336,114,116.041664,1151251
25-Jun-15,113.833336,113,114,13284873
26-Jun-15,113.041664,114.75,113,3012900
29-Jun-15,113.875,115.541664,114.75,2735258
30-Jun-15,114.833336,114.708336,115.541664,5584984
01-Jul-15,114.458336,115.25,114.708336,2692186
02-Jul-15,115.416664,114.708336,115.25,2130937
03-Jul-15,113.958336,115.708336,114.708336,1848141
06-Jul-15,113.916664,115,115.708336,1829578
07-Jul-15,115,112.041664,115,11870942
08-Jul-15,110.041664,110.833336,112.041664,6979066
09-Jul-15,110.416664,109.25,110.833336,3690094
10-Jul-15,109.375,108.208336,109.25,6700296
13-Jul-15,108.333336,110.916664,108.208336,3433429
14-Jul-15,111,110.916664,110.916664,2489889
15-Jul-15,110.833336,110.958336,110.916664,2469536
16-Jul-15,111.291664,112.25,110.958336,1189351
17-Jul-15,112.291664,112.958336,112.25,1445403
20-Jul-15,113.041664,113.083336,112.958336,886364
21-Jul-15,112.916664,113,113.083336,1367409
22-Jul-15,112.833336,114.625,113,1659378
23-Jul-15,114.25,115.291664,114.625,2745640
24-Jul-15,114.916664,115,115.291664,3777370
27-Jul-15,115,111.833336,115,3031380
28-Jul-15,111.375,114.208336,111.833336,3351928
29-Jul-15,114.166664,112.916664,114.208336,3799195
30-Jul-15,113.208336,113.208336,112.916664,8104052
31-Jul-15,113.333336,112.541664,113.208336,5377446
03-Aug-15,112.583336,112.541664,112.541664,2878239
04-Aug-15,112.625,112.625,112.541664,4383127
05-Aug-15,112.666664,113.958336,112.625,2769999
06-Aug-15,114.166664,113.25,113.958336,12025086
07-Aug-15,112.583336,111.541664,113.25,4762880
10-Aug-15,111.666664,109.458336,111.541664,4761007
11-Aug-15,109.25,109,109.458336,6722565
12-Aug-15,108.333336,106.708336,109,5033044
13-Aug-15,106.75,106.541664,106.708336,6023696
14-Aug-15,106.708336,108.041664,106.541664,2001253
17-Aug-15,108.041664,106.708336,108.041664,1299099
18-Aug-15,107.5,106.041664,106.708336,2115512
19-Aug-15,105.833336,105,106.041664,2073483
20-Aug-15,104.333336,104.958336,105,3895869
21-Aug-15,104.166664,102.833336,104.958336,8286668
24-Aug-15,100.833336,96.083336,102.833336,21259096
25-Aug-15,98.333336,99.291664,96.083336,12442059
26-Aug-15,99.333336,99.916664,99.291664,10884993
27-Aug-15,101.166664,99.291664,99.916664,12451533
28-Aug-15,101.583336,101.333336,99.291664,4771845
31-Aug-15,100.833336,101.208336,101.333336,4827870
01-Sep-15,100.083336,100.208336,101.208336,3799548
02-Sep-15,100.833336,97.083336,100.208336,6875404
03-Sep-15,96.458336,98,97.083336,5062188
04-Sep-15,97.5,95.416664,98,10292604
07-Sep-15,95.583336,93.833336,95.416664,8050246
08-Sep-15,95,95.375,93.833336,5787757
09-Sep-15,97.5,100.75,95.375,12015592
10-Sep-15,100.541664,99.375,100.75,2798323
11-Sep-15,99.875,99.708336,99.375,2404740
14-Sep-15,100,104.916664,99.708336,5742222
15-Sep-15,104.708336,105.708336,104.916664,5089286
16-Sep-15,105.666664,106.541664,105.708336,3290786
18-Sep-15,106.541664,105.666664,106.541664,7200021
21-Sep-15,104.25,105.625,105.666664,2233722
22-Sep-15,105.833336,100.75,105.625,6530800
23-Sep-15,99.208336,101.083336,100.75,3839610
24-Sep-15,101.5,101.708336,101.083336,3772704
28-Sep-15,101.708336,100.791664,101.708336,2310477
29-Sep-15,99.291664,101.125,100.791664,3975267
30-Sep-15,102.416664,103.125,101.125,3470785
01-Oct-15,104.333336,102.916664,103.125,3822145
05-Oct-15,103.25,106.416664,102.916664,4026033
06-Oct-15,107.916664,104.791664,106.416664,8623933
07-Oct-15,105.041664,106.458336,104.791664,3385142
08-Oct-15,106.583336,105,106.458336,3521266
09-Oct-15,105.75,105,105,3262202
12-Oct-15,107.5,106.041664,105,2117947
13-Oct-15,106.166664,106.208336,106.041664,2506449
14-Oct-15,106.166664,104.875,106.208336,2665834
15-Oct-15,105.416664,104.166664,104.875,2725071
16-Oct-15,104.416664,105.666664,104.166664,19650850
19-Oct-15,105.833336,106.083336,105.666664,4176244
20-Oct-15,106.125,106.625,106.083336,5440894
21-Oct-15,106.625,108.291664,106.625,4227984
23-Oct-15,109.25,110.541664,108.291664,3888451
26-Oct-15,110.833336,110.708336,110.541664,2554590
27-Oct-15,110.166664,110.541664,110.708336,8433085
28-Oct-15,109.708336,107.875,110.541664,4449216
29-Oct-15,108.375,106.625,107.875,9820096
30-Oct-15,106.708336,110.666664,106.625,10949250
02-Nov-15,110.375,110.583336,110.666664,11462052
03-Nov-15,110.833336,113.083336,110.583336,11192800
04-Nov-15,113.541664,112.541664,113.083336,4315034
05-Nov-15,112.5,113.333336,112.541664,7694065
06-Nov-15,115.416664,112.958336,113.333336,7245621
09-Nov-15,111.25,111.291664,112.958336,3002449
10-Nov-15,111.166664,109.458336,111.291664,2695531
13-Nov-15,109.083336,109,109.458336,2186415
16-Nov-15,108.583336,109.333336,109,3069470
17-Nov-15,109.583336,110.083336,109.333336,2031129
18-Nov-15,110.083336,110.75,110.083336,8835048
19-Nov-15,111.583336,111.625,110.75,1697204
20-Nov-15,111.666664,111.791664,111.625,4503478
23-Nov-15,111.875,110.916664,111.791664,1590408
24-Nov-15,110.666664,109.291664,110.916664,2367228
26-Nov-15,109.5,110.75,109.291664,5874213
27-Nov-15,111.25,110.583336,110.75,4532130
30-Nov-15,110.833336,109.083336,110.583336,8954815
01-Dec-15,109.25,110.541664,109.083336,1776526
02-Dec-15,110.625,110.916664,110.541664,1556103
03-Dec-15,110.708336,111.25,110.916664,2710232
04-Dec-15,110.916664,108.666664,111.25,2029555
07-Dec-15,108.333336,108.5,108.666664,3599509
08-Dec-15,107.875,108.375,108.5,2817922
09-Dec-15,108.708336,108.458336,108.375,4174069
10-Dec-15,108.5,111,108.458336,4689330
11-Dec-15,111.208336,110.625,111,7819576
14-Dec-15,110,110.708336,110.625,3892008
15-Dec-15,110.416664,109.833336,110.708336,2294697
16-Dec-15,109.833336,111.291664,109.833336,2827382
17-Dec-15,112.083336,112.958336,111.291664,5617645
18-Dec-15,113.25,113.208336,112.958336,7227156
21-Dec-15,112.5,113.666664,113.208336,2724703
22-Dec-15,114,114.166664,113.666664,5186119
23-Dec-15,114.333336,115.833336,114.166664,2906598
24-Dec-15,116.041664,116.083336,115.833336,2214117
28-Dec-15,116.083336,119.958336,116.083336,6195141
29-Dec-15,120.375,120.666664,119.958336,11830292
30-Dec-15,120,120.875,120.666664,7060556
31-Dec-15,120.875,121.875,120.875,6167425
01-Jan-16,121.916664,120.416664,121.875,1087959
04-Jan-16,119.375,119.416664,120.416664,1660154
05-Jan-16,120.583336,118.541664,119.416664,2183413
06-Jan-16,118.333336,117.875,118.541664,2555581
07-Jan-16,117.416664,114.875,117.875,4397205
08-Jan-16,115.166664,116.291664,114.875,5000222
11-Jan-16,114.375,118,116.291664,9595707
12-Jan-16,119.583336,121,118,5331380
13-Jan-16,121.583336,120.208336,121,6335397
14-Jan-16,119.083336,119.333336,120.208336,2617408
15-Jan-16,119.916664,113.708336,119.333336,5813482
18-Jan-16,113.25,112.166664,113.708336,7094769
19-Jan-16,112.833336,112.625,112.166664,3276105
20-Jan-16,111.916664,110.166664,112.625,4893918
21-Jan-16,110.75,110.833336,110.166664,3672420
22-Jan-16,112.541664,115.125,110.833336,4081641
25-Jan-16,116.25,114.958336,115.125,3248101
27-Jan-16,116.5,119.791664,114.958336,6462206
28-Jan-16,119.25,120.208336,119.791664,10947943
29-Jan-16,120,118.708336,120.208336,9604422
01-Feb-16,118.333336,116.875,118.708336,4772776
02-Feb-16,116.666664,111.708336,116.875,5540090
03-Feb-16,109.625,107.208336,111.708336,5409084
04-Feb-16,108.333336,104.916664,107.208336,8947989
05-Feb-16,104.125,104,104.916664,2917293
08-Feb-16,104,102.708336,104,2578603
09-Feb-16,101,104.875,102.708336,2829949
10-Feb-16,104.166664,103.958336,104.875,3106880
11-Feb-16,103.958336,100.791664,103.958336,2946543
12-Feb-16,100.833336,103.291664,100.791664,4086475
15-Feb-16,104.333336,104,103.291664,4458290
16-Feb-16,105.625,106.458336,104,6067938
17-Feb-16,106.958336,106.666664,106.458336,4187010
18-Feb-16,107.875,106.25,106.666664,2623275
19-Feb-16,106.208336,108.166664,106.25,1806504
22-Feb-16,110.708336,105.833336,108.166664,2703391
23-Feb-16,102.708336,103.166664,105.833336,11574602
24-Feb-16,101.5,98.875,103.166664,21683338
25-Feb-16,97.583336,98.75,98.875,40502397
26-Feb-16,99.166664,101.291664,98.75,8436524
29-Feb-16,101.583336,99.583336,101.291664,6291750
01-Mar-16,100,102.375,99.583336,4792212
02-Mar-16,103.083336,105.666664,102.375,7180521
